VARIABLE: BSRL.B1.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2018-06-29 16:36:44.472000,2.156545520451000E-03
2018-06-29 16:46:44.445000,2.553227525996000E-03
2018-06-29 16:51:44.432000,1.737940571812000E-03
2018-06-29 16:56:44.419000,1.562451624755000E-03
2018-06-29 17:01:44.405000,1.517382325468000E-03
2018-06-29 17:06:44.392000,1.547493268773000E-03
2018-06-29 17:11:44.378000,1.515397461665000E-03
2018-06-29 17:16:44.365000,1.541765492706000E-03
2018-06-29 17:21:44.352000,1.525884259663000E-03
2018-06-29 17:26:44.338000,1.546129694726000E-03
2018-06-29 17:31:44.325000,1.507853059706000E-03
2018-06-29 17:36:44.311000,1.241859569510000E-03
2018-06-29 17:41:44.298000,1.175746177163000E-03
2018-06-29 17:46:44.284000,1.190144181352000E-03
2018-06-29 17:51:44.271000,1.195229562743000E-03
2018-06-29 17:56:44.258000,1.176193326649000E-03
2018-06-29 18:01:44.244000,1.171909000278000E-03
2018-06-29 18:06:44.231000,1.176599211000000E-03
2018-06-29 18:11:44.217000,1.169871851450000E-03
2018-06-29 18:16:44.204000,1.185499307695000E-03
2018-06-29 18:21:44.190000,1.176909305160000E-03
2018-06-29 18:26:44.177000,1.172503348194000E-03
2018-06-29 18:31:44.164000,1.204829493253000E-03
2018-06-29 18:36:44.150000,1.169908688905000E-03
2018-06-29 18:41:44.137000,1.183348148359000E-03
2018-06-29 18:46:44.123000,1.184243797605000E-03
2018-06-29 18:51:44.110000,1.167020909377000E-03
2018-06-29 18:56:44.097000,1.172501603960000E-03
2018-06-29 19:01:44.083000,1.200818218003000E-03
2018-06-29 19:06:44.070000,1.168486148730000E-03
2018-06-29 19:11:44.056000,1.170428920936000E-03
2018-06-29 19:16:44.043000,1.185782311905000E-03
2018-06-29 19:21:44.030000,1.198527669837000E-03
2018-06-29 19:26:44.016000,1.176024424877000E-03
2018-06-29 19:31:44.003000,1.186288169404000E-03
2018-06-29 19:36:43.989000,1.193153711884000E-03
2018-06-29 19:41:43.976000,1.184374956622000E-03
2018-06-29 19:46:43.962000,1.174834440302000E-03
2018-06-29 19:51:43.949000,1.183774264944000E-03
2018-06-29 19:56:43.936000,1.183301870362000E-03
2018-06-29 20:01:43.922000,1.189394863479000E-03
2018-06-29 20:06:43.909000,1.190947301857000E-03
2018-06-29 20:11:43.895000,1.191439303251000E-03
2018-06-29 20:16:43.882000,1.187669606603000E-03
2018-06-29 20:21:43.869000,1.181842238405000E-03
2018-06-29 20:26:43.855000,1.191327550116000E-03
2018-06-29 20:31:43.842000,1.171622766781000E-03
2018-06-29 20:36:43.828000,1.192872255540000E-03
2018-06-29 20:41:43.815000,1.186299174385000E-03
2018-06-29 20:46:43.802000,1.182684028242000E-03
2018-06-29 20:51:43.788000,1.179771612034000E-03
2018-06-29 20:56:43.775000,1.181776908642000E-03
2018-06-29 21:01:43.761000,1.181194343781000E-03
2018-06-29 21:06:43.748000,1.186174916519000E-03
2018-06-29 21:11:43.735000,1.174524370975000E-03
2018-06-29 21:16:43.721000,1.183705334875000E-03
2018-06-29 21:21:43.708000,1.180819882878000E-03
2018-06-29 21:26:43.694000,1.186307720179000E-03
2018-06-29 21:31:43.681000,1.187736644804000E-03
2018-06-29 21:36:43.667000,1.181125067013000E-03
2018-06-29 21:41:43.654000,1.188332256275000E-03
2018-06-29 21:46:43.641000,1.189737045655000E-03
2018-06-29 21:51:43.627000,1.186625922538000E-03
2018-06-29 21:56:43.614000,1.184781475055000E-03
2018-06-29 22:01:43.600000,1.166122718062000E-03
2018-06-29 22:06:43.587000,1.170948739725000E-03
2018-06-29 22:11:43.574000,1.184258731515000E-03
2018-06-29 22:16:43.560000,1.190469723748000E-03
2018-06-29 22:21:43.547000,1.172421085413000E-03
2018-06-29 22:26:43.533000,1.168261647102000E-03
2018-06-29 22:31:43.520000,1.194123823591000E-03
2018-06-29 22:36:43.506000,1.173370228280000E-03
2018-06-29 22:41:43.493000,1.190996776015000E-03
2018-06-29 22:46:43.480000,1.169271479385000E-03
2018-06-29 22:51:43.466000,1.178505935204000E-03
2018-06-29 22:56:43.453000,1.189163129595000E-03
2018-06-29 23:01:43.439000,1.194931019486000E-03
2018-06-29 23:06:43.426000,1.184306409145000E-03
2018-06-29 23:11:43.413000,1.178855698830000E-03
2018-06-29 23:16:43.399000,1.215070413939000E-03
2018-06-29 23:21:43.386000,1.181820570185000E-03
2018-06-29 23:26:43.372000,1.189927970836000E-03
2018-06-29 23:31:43.359000,1.193405178857000E-03
2018-06-29 23:36:43.346000,1.170166689599000E-03
2018-06-29 23:41:43.332000,1.187097739676000E-03
2018-06-29 23:46:43.319000,1.174133094575000E-03
2018-06-29 23:51:43.305000,1.182204187329000E-03
2018-06-29 23:56:43.292000,1.169110468214000E-03
2018-06-30 00:01:43.278000,1.167053285893000E-03
2018-06-30 00:06:43.265000,1.179081866010000E-03
2018-06-30 00:11:43.252000,1.178882182145000E-03
2018-06-30 00:16:43.238000,1.176633441393000E-03
2018-06-30 00:21:43.225000,1.182311850618000E-03
2018-06-30 00:26:43.211000,1.184956705458000E-03
2018-06-30 00:31:43.198000,1.205615083777000E-03
2018-06-30 00:36:43.185000,1.175441885999000E-03
2018-06-30 00:41:43.171000,1.177647328790000E-03
2018-06-30 00:46:43.158000,1.176530304127000E-03
2018-06-30 00:51:43.144000,1.181541947621000E-03
2018-06-30 00:56:43.131000,1.171375199909000E-03
2018-06-30 01:01:43.117000,1.179690999269000E-03
2018-06-30 01:06:43.104000,1.189206768751000E-03
2018-06-30 01:11:43.091000,1.191706717431000E-03
2018-06-30 01:16:43.077000,1.158011592180000E-03
2018-06-30 01:21:43.064000,1.183851316624000E-03
2018-06-30 01:26:43.050000,1.189657353745000E-03
2018-06-30 01:31:43.037000,1.181102715676000E-03
2018-06-30 01:36:43.024000,1.184817685242000E-03
2018-06-30 01:41:43.010000,1.176484916757000E-03
2018-06-30 01:46:42.997000,1.188937988136000E-03
2018-06-30 01:51:42.983000,1.185117893027000E-03
2018-06-30 01:56:42.970000,1.194584536209000E-03
2018-06-30 02:01:42.957000,1.191842922576000E-03
2018-06-30 02:06:42.943000,1.174489445232000E-03
2018-06-30 02:11:42.930000,1.193627512705000E-03
2018-06-30 02:16:42.916000,1.180686346796000E-03
2018-06-30 02:21:42.903000,1.197991407194000E-03
2018-06-30 02:26:42.889000,1.173642383793000E-03
2018-06-30 02:31:42.876000,1.182057568991000E-03
2018-06-30 02:36:42.863000,1.178571274063000E-03
2018-06-30 02:41:42.849000,1.185143616370000E-03
2018-06-30 02:46:42.836000,1.170535724696000E-03
2018-06-30 02:51:42.822000,1.170673467577000E-03
2018-06-30 02:56:42.809000,1.182105904009000E-03
VARIABLE: BSRL.B1.SYS_A:Q_ghost_bunched
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in ghost buckets (bunched)

Timestamp (UTC_TIME),Value
2018-06-29 16:01:44.562000,-2.680574829306000E-03
2018-06-29 16:06:44.550000,3.446325125884000E-04
2018-06-29 16:11:44.537000,3.412521356014000E-04
2018-06-29 16:16:44.524000,9.769181946122001E-04
2018-06-29 16:21:44.511000,7.065392657203000E-04
2018-06-29 16:26:44.499000,1.746774836684000E-04
2018-06-29 16:31:44.486000,1.934057475491000E-04
2018-06-29 16:36:44.472000,3.206162453657000E-04
2018-06-29 16:46:44.445000,6.356271491130000E-04
2018-06-29 16:51:44.432000,6.319681947355000E-04
2018-06-29 16:56:44.419000,5.649600269327000E-04
2018-06-29 17:01:44.405000,5.678443633312001E-04
2018-06-29 17:06:44.392000,5.855587014909000E-04
2018-06-29 17:11:44.378000,5.919642573742000E-04
2018-06-29 17:16:44.365000,6.055058701836000E-04
2018-06-29 17:21:44.352000,5.521089328834000E-04
2018-06-29 17:26:44.338000,5.837682098905000E-04
2018-06-29 17:31:44.325000,6.905169359421000E-04
2018-06-29 17:36:44.311000,5.660905187198000E-04
2018-06-29 17:41:44.298000,5.306807657150000E-04
2018-06-29 17:46:44.284000,5.795799872254000E-04
2018-06-29 17:51:44.271000,6.073149822091000E-04
2018-06-29 17:56:44.258000,5.515075286354000E-04
2018-06-29 18:01:44.244000,5.951306067167000E-04
2018-06-29 18:06:44.231000,6.268796427212000E-04
2018-06-29 18:11:44.217000,5.491501286434000E-04
2018-06-29 18:16:44.204000,5.696200485368000E-04
2018-06-29 18:21:44.190000,5.928487615867000E-04
2018-06-29 18:26:44.177000,5.653831825851000E-04
2018-06-29 18:31:44.164000,5.586439899275001E-04
2018-06-29 18:36:44.150000,5.495853555304000E-04
2018-06-29 18:41:44.137000,5.982530431819000E-04
2018-06-29 18:46:44.123000,5.711945487576000E-04
2018-06-29 18:51:44.110000,6.048023914468000E-04
2018-06-29 18:56:44.097000,5.803336413553000E-04
2018-06-29 19:01:44.083000,5.854057392935000E-04
2018-06-29 19:06:44.070000,5.854503692694001E-04
2018-06-29 19:11:44.056000,5.777979080557000E-04
2018-06-29 19:16:44.043000,5.973243817500000E-04
2018-06-29 19:21:44.030000,5.684397726366000E-04
2018-06-29 19:26:44.016000,6.028283367382000E-04
2018-06-29 19:31:44.003000,5.914769372810000E-04
2018-06-29 19:36:43.989000,6.030583875707000E-04
2018-06-29 19:41:43.976000,6.222788335887000E-04
2018-06-29 19:46:43.962000,5.827154663515999E-04
2018-06-29 19:51:43.949000,5.514712124033000E-04
2018-06-29 19:56:43.936000,6.070038722278000E-04
2018-06-29 20:01:43.922000,5.783280940519000E-04
2018-06-29 20:06:43.909000,5.770841991176000E-04
2018-06-29 20:11:43.895000,5.924310448448000E-04
2018-06-29 20:16:43.882000,5.689760101502000E-04
2018-06-29 20:21:43.869000,5.876985309951000E-04
2018-06-29 20:26:43.855000,5.683986312212000E-04
2018-06-29 20:31:43.842000,5.767634616775000E-04
2018-06-29 20:36:43.828000,5.913763418694000E-04
2018-06-29 20:41:43.815000,5.771147414380000E-04
2018-06-29 20:46:43.802000,5.572592310700000E-04
2018-06-29 20:51:43.788000,5.803910461394000E-04
2018-06-29 20:56:43.775000,5.749992057449000E-04
2018-06-29 21:01:43.761000,5.659212581239000E-04
2018-06-29 21:06:43.748000,5.237435997059000E-04
2018-06-29 21:11:43.735000,5.874789913835000E-04
2018-06-29 21:16:43.721000,5.161461185201000E-04
2018-06-29 21:21:43.708000,5.820442082291000E-04
2018-06-29 21:26:43.694000,5.761500385600000E-04
2018-06-29 21:31:43.681000,6.175914017878000E-04
2018-06-29 21:36:43.667000,5.908820518414000E-04
2018-06-29 21:41:43.654000,5.734261225665000E-04
2018-06-29 21:46:43.641000,5.837117865632000E-04
2018-06-29 21:51:43.627000,5.766741415566000E-04
2018-06-29 21:56:43.614000,5.804770023026999E-04
2018-06-29 22:01:43.600000,5.788214379593000E-04
2018-06-29 22:06:43.587000,5.682307068087000E-04
2018-06-29 22:11:43.574000,5.990118330137000E-04
2018-06-29 22:16:43.560000,5.931097499346000E-04
2018-06-29 22:21:43.547000,5.202983348578000E-04
2018-06-29 22:26:43.533000,5.877702592905000E-04
2018-06-29 22:31:43.520000,5.664077665345000E-04
2018-06-29 22:36:43.506000,6.037859283106000E-04
2018-06-29 22:41:43.493000,5.339300128265000E-04
2018-06-29 22:46:43.480000,5.679747209344000E-04
2018-06-29 22:51:43.466000,5.355771987788000E-04
2018-06-29 22:56:43.453000,5.849980421933001E-04
2018-06-29 23:01:43.439000,5.704724612536000E-04
2018-06-29 23:06:43.426000,5.843420188338000E-04
2018-06-29 23:11:43.413000,5.845051484127000E-04
2018-06-29 23:16:43.399000,5.489670263428000E-04
2018-06-29 23:21:43.386000,5.235017615154000E-04
2018-06-29 23:26:43.372000,6.022742548883000E-04
2018-06-29 23:31:43.359000,5.585112205974000E-04
2018-06-29 23:36:43.346000,5.907900111680000E-04
2018-06-29 23:41:43.332000,6.027497831589000E-04
2018-06-29 23:46:43.319000,5.670972554213000E-04
2018-06-29 23:51:43.305000,5.904071379471000E-04
2018-06-29 23:56:43.292000,5.192216087787000E-04
2018-06-30 00:01:43.278000,5.557798729069000E-04
2018-06-30 00:06:43.265000,5.493982076004000E-04
2018-06-30 00:11:43.252000,5.293590212740000E-04
2018-06-30 00:16:43.238000,5.730913543908000E-04
2018-06-30 00:21:43.225000,5.916174194313000E-04
2018-06-30 00:26:43.211000,5.632427935438000E-04
2018-06-30 00:31:43.198000,5.977973688875000E-04
2018-06-30 00:36:43.185000,6.094353860666000E-04
2018-06-30 00:41:43.171000,5.900795209635000E-04
2018-06-30 00:46:43.158000,5.526633586147000E-04
2018-06-30 00:51:43.144000,5.492257669829000E-04
2018-06-30 00:56:43.131000,5.730638936591000E-04
2018-06-30 01:01:43.117000,5.594656108356000E-04
2018-06-30 01:06:43.104000,6.291631844956000E-04
2018-06-30 01:11:43.091000,5.649221529695000E-04
2018-06-30 01:16:43.077000,5.699509264910000E-04
2018-06-30 01:21:43.064000,5.710839311736000E-04
2018-06-30 01:26:43.050000,5.798407241167000E-04
2018-06-30 01:31:43.037000,5.803767237061000E-04
2018-06-30 01:36:43.024000,6.011271583485000E-04
2018-06-30 01:41:43.010000,5.797588747987000E-04
2018-06-30 01:46:42.997000,5.776505934634000E-04
2018-06-30 01:51:42.983000,6.088311583121000E-04
2018-06-30 01:56:42.970000,5.964274517963999E-04
2018-06-30 02:01:42.957000,6.250866315455000E-04
2018-06-30 02:06:42.943000,5.672920743742000E-04
2018-06-30 02:11:42.930000,6.327039226401000E-04
2018-06-30 02:16:42.916000,5.911543208315000E-04
2018-06-30 02:21:42.903000,5.599654776606000E-04
2018-06-30 02:26:42.889000,5.600935476008000E-04
2018-06-30 02:31:42.876000,5.516831569539000E-04
2018-06-30 02:36:42.863000,5.436764209794999E-04
2018-06-30 02:41:42.849000,5.929062661741000E-04
2018-06-30 02:46:42.836000,5.374582274453000E-04
2018-06-30 02:51:42.822000,5.789828190421000E-04
2018-06-30 02:56:42.809000,5.641995714234000E-04
VARIABLE: BSRL.B1.SYS_A:Q_ghost_tot_odd_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd ghost buckets (total) (beam loss corrected)

Timestamp (UTC_TIME),Value
2018-06-29 16:06:44.550000,7.127434985172000E-03
2018-06-29 16:11:44.537000,3.636459919868000E-03
2018-06-29 16:16:44.524000,3.111998091945000E-03
2018-06-29 16:21:44.511000,2.530351528589000E-03
2018-06-29 16:26:44.499000,1.851343799918000E-03
2018-06-29 16:31:44.486000,1.864183791299000E-03
2018-06-29 16:36:44.472000,2.161170840639000E-03
2018-06-29 16:46:44.445000,2.560347061896000E-03
2018-06-29 16:51:44.432000,1.747927170980000E-03
2018-06-29 16:56:44.419000,1.564664303601000E-03
2018-06-29 17:01:44.405000,1.519472457013000E-03
2018-06-29 17:06:44.392000,1.553232622646000E-03
2018-06-29 17:11:44.378000,1.518197993391000E-03
2018-06-29 17:16:44.365000,1.542082148684000E-03
2018-06-29 17:21:44.352000,1.527517774715000E-03
2018-06-29 17:26:44.338000,1.550330791851000E-03
2018-06-29 17:31:44.325000,1.510770634815000E-03
2018-06-29 17:36:44.311000,1.241933101009000E-03
2018-06-29 17:41:44.298000,1.175655040835000E-03
2018-06-29 17:46:44.284000,1.190536393480000E-03
2018-06-29 17:51:44.271000,1.195841985466000E-03
2018-06-29 17:56:44.258000,1.176222940664000E-03
2018-06-29 18:01:44.244000,1.171935410536000E-03
2018-06-29 18:06:44.231000,1.176817582316000E-03
2018-06-29 18:11:44.217000,1.170158426926000E-03
2018-06-29 18:16:44.204000,1.185913138325000E-03
2018-06-29 18:21:44.190000,1.176678655984000E-03
2018-06-29 18:26:44.177000,1.173741067472000E-03
2018-06-29 18:31:44.164000,1.205643624484000E-03
2018-06-29 18:36:44.150000,1.169941975190000E-03
2018-06-29 18:41:44.137000,1.183572356866000E-03
2018-06-29 18:46:44.123000,1.184775844340000E-03
2018-06-29 18:51:44.110000,1.167331114809000E-03
2018-06-29 18:56:44.097000,1.172727769258000E-03
2018-06-29 19:01:44.083000,1.201303226676000E-03
2018-06-29 19:06:44.070000,1.168782307625000E-03
2018-06-29 19:11:44.056000,1.170934439511000E-03
2018-06-29 19:16:44.043000,1.185620244263000E-03
2018-06-29 19:21:44.030000,1.198817399811000E-03
2018-06-29 19:26:44.016000,1.175854696883000E-03
2018-06-29 19:31:44.003000,1.186700194798000E-03
2018-06-29 19:36:43.989000,1.193237342747000E-03
2018-06-29 19:41:43.976000,1.184461744749000E-03
2018-06-29 19:46:43.962000,1.175682498440000E-03
2018-06-29 19:51:43.949000,1.184023266739000E-03
2018-06-29 19:56:43.936000,1.182558223435000E-03
2018-06-29 20:01:43.922000,1.189690842700000E-03
2018-06-29 20:06:43.909000,1.191769957567000E-03
2018-06-29 20:11:43.895000,1.191750520341000E-03
2018-06-29 20:16:43.882000,1.187481337312000E-03
2018-06-29 20:21:43.869000,1.181953809687000E-03
2018-06-29 20:26:43.855000,1.191276849250000E-03
2018-06-29 20:31:43.842000,1.172091626099000E-03
2018-06-29 20:36:43.828000,1.192892691254000E-03
2018-06-29 20:41:43.815000,1.186876725182000E-03
2018-06-29 20:46:43.802000,1.183437791018000E-03
2018-06-29 20:51:43.788000,1.179830390226000E-03
2018-06-29 20:56:43.775000,1.181528612725000E-03
2018-06-29 21:01:43.761000,1.181054073696000E-03
2018-06-29 21:06:43.748000,1.186226380570000E-03
2018-06-29 21:11:43.735000,1.175011156502000E-03
2018-06-29 21:16:43.721000,1.184064116789000E-03
2018-06-29 21:21:43.708000,1.180862749962000E-03
2018-06-29 21:26:43.694000,1.186031861128000E-03
2018-06-29 21:31:43.681000,1.188334869977000E-03
2018-06-29 21:36:43.667000,1.181654097960000E-03
2018-06-29 21:41:43.654000,1.188565099905000E-03
2018-06-29 21:46:43.641000,1.190222549867000E-03
2018-06-29 21:51:43.627000,1.186582549619000E-03
2018-06-29 21:56:43.614000,1.185200858272000E-03
2018-06-29 22:01:43.600000,1.166751347529000E-03
2018-06-29 22:06:43.587000,1.170839164139000E-03
2018-06-29 22:11:43.574000,1.184322393073000E-03
2018-06-29 22:16:43.560000,1.191625059500000E-03
2018-06-29 22:21:43.547000,1.172842533974000E-03
2018-06-29 22:26:43.533000,1.168622986130000E-03
2018-06-29 22:31:43.520000,1.194251497058000E-03
2018-06-29 22:36:43.506000,1.173537360252000E-03
2018-06-29 22:41:43.493000,1.191222351376000E-03
2018-06-29 22:46:43.480000,1.169710917046000E-03
2018-06-29 22:51:43.466000,1.178943991714000E-03
2018-06-29 22:56:43.453000,1.189570617824000E-03
2018-06-29 23:01:43.439000,1.194699544832000E-03
2018-06-29 23:06:43.426000,1.184180719729000E-03
2018-06-29 23:11:43.413000,1.179257490233000E-03
2018-06-29 23:16:43.399000,1.215656807873000E-03
2018-06-29 23:21:43.386000,1.182120091788000E-03
2018-06-29 23:26:43.372000,1.190233783570000E-03
2018-06-29 23:31:43.359000,1.193735058204000E-03
2018-06-29 23:36:43.346000,1.170316565738000E-03
2018-06-29 23:41:43.332000,1.187543120726000E-03
2018-06-29 23:46:43.319000,1.174448859480000E-03
2018-06-29 23:51:43.305000,1.181963832230000E-03
2018-06-29 23:56:43.292000,1.169252539519000E-03
2018-06-30 00:01:43.278000,1.167813833309000E-03
2018-06-30 00:06:43.265000,1.179309347110000E-03
2018-06-30 00:11:43.252000,1.179003682497000E-03
2018-06-30 00:16:43.238000,1.176939530842000E-03
2018-06-30 00:21:43.225000,1.182441163174000E-03
2018-06-30 00:26:43.211000,1.185837092696000E-03
2018-06-30 00:31:43.198000,1.205460285480000E-03
2018-06-30 00:36:43.185000,1.175766699519000E-03
2018-06-30 00:41:43.171000,1.177067120746000E-03
2018-06-30 00:46:43.158000,1.176741262897000E-03
2018-06-30 00:51:43.144000,1.181948817820000E-03
2018-06-30 00:56:43.131000,1.171202688967000E-03
2018-06-30 01:01:43.117000,1.179577916312000E-03
2018-06-30 01:06:43.104000,1.189076795192000E-03
2018-06-30 01:11:43.091000,1.191790321750000E-03
2018-06-30 01:16:43.077000,1.158554678079000E-03
2018-06-30 01:21:43.064000,1.183840323976000E-03
2018-06-30 01:26:43.050000,1.190346905150000E-03
2018-06-30 01:31:43.037000,1.180724711377000E-03
2018-06-30 01:36:43.024000,1.185011733618000E-03
2018-06-30 01:41:43.010000,1.177071331071000E-03
2018-06-30 01:46:42.997000,1.189141166843000E-03
2018-06-30 01:51:42.983000,1.184467145777000E-03
2018-06-30 01:56:42.970000,1.194946977820000E-03
2018-06-30 02:01:42.957000,1.192582795825000E-03
2018-06-30 02:06:42.943000,1.174358708668000E-03
2018-06-30 02:11:42.930000,1.193633671157000E-03
2018-06-30 02:16:42.916000,1.180898043594000E-03
2018-06-30 02:21:42.903000,1.197991646187000E-03
2018-06-30 02:26:42.889000,1.174066061274000E-03
2018-06-30 02:31:42.876000,1.182360834050000E-03
2018-06-30 02:36:42.863000,1.179302029297000E-03
2018-06-30 02:41:42.849000,1.185890230119000E-03
2018-06-30 02:46:42.836000,1.170955779792000E-03
2018-06-30 02:51:42.822000,1.170648058755000E-03
2018-06-30 02:56:42.809000,1.182214700330000E-03
VARIABLE: BSRL.B1.SYS_A:sigma_filled_bunched_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Sigma of Q_filled_bunched (beam loss corrected)

Timestamp (UTC_TIME),Value
2018-06-29 16:06:44.550000,1.464516240766000E-03
2018-06-29 16:11:44.537000,9.853675814089000E-04
2018-06-29 16:16:44.524000,7.295765244827000E-04
2018-06-29 16:21:44.511000,6.074094063025001E-04
2018-06-29 16:26:44.499000,5.435998875910000E-04
2018-06-29 16:31:44.486000,5.225257343665000E-04
2018-06-29 16:36:44.472000,6.499752631612000E-04
2018-06-29 16:46:44.445000,7.902695426826000E-04
2018-06-29 16:51:44.432000,5.315761670000000E-04
