VARIABLE: BSRL.B2.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2018-06-29 18:34:47.844000,1.508913537060000E-03
2018-06-29 18:39:47.831000,1.511314820283000E-03
2018-06-29 18:44:47.817000,1.546375975130000E-03
2018-06-29 18:49:47.804000,1.508366828380000E-03
2018-06-29 18:54:47.790000,1.525807163670000E-03
2018-06-29 18:59:47.777000,1.560648342051000E-03
2018-06-29 19:04:47.764000,1.546113536577000E-03
2018-06-29 19:09:47.750000,1.551101662665000E-03
2018-06-29 19:14:47.737000,1.547416450977000E-03
2018-06-29 19:19:47.723000,1.491316761021000E-03
2018-06-29 19:24:47.710000,1.519159924116000E-03
2018-06-29 19:29:47.697000,1.502605881583000E-03
2018-06-29 19:34:47.683000,1.519314598435000E-03
2018-06-29 19:39:47.670000,1.525507741741000E-03
2018-06-29 19:44:47.656000,1.522059260887000E-03
2018-06-29 19:49:47.643000,1.531053591256000E-03
2018-06-29 19:54:47.629000,1.499905213669000E-03
2018-06-29 19:59:47.616000,1.503239578264000E-03
2018-06-29 20:04:47.603000,1.541639519762000E-03
2018-06-29 20:09:47.589000,1.489395727422000E-03
2018-06-29 20:14:47.576000,1.525453639821000E-03
2018-06-29 20:19:47.562000,1.450444281491000E-03
2018-06-29 20:24:47.549000,1.526783655317000E-03
2018-06-29 20:29:47.536000,1.497108570641000E-03
2018-06-29 20:34:47.522000,1.490688711989000E-03
2018-06-29 20:39:47.509000,1.510257256295000E-03
2018-06-29 20:44:47.495000,1.480461014672000E-03
2018-06-29 20:49:47.482000,1.553446393276000E-03
2018-06-29 20:54:47.468000,1.512365759051000E-03
2018-06-29 20:59:47.455000,1.494195127376000E-03
2018-06-29 21:04:47.442000,1.541090197637000E-03
2018-06-29 21:09:47.428000,1.556016410451000E-03
2018-06-29 21:14:47.415000,1.505281539724000E-03
2018-06-29 21:19:47.401000,1.514874466574000E-03
2018-06-29 21:24:47.388000,1.552343858759000E-03
2018-06-29 21:29:47.375000,1.532445319657000E-03
2018-06-29 21:34:47.361000,1.510548239998000E-03
2018-06-29 21:39:47.348000,1.523263086637000E-03
2018-06-29 21:44:47.334000,1.561472099217000E-03
2018-06-29 21:49:47.321000,1.541546222177000E-03
2018-06-29 21:54:47.307000,1.520544032229000E-03
2018-06-29 21:59:47.294000,1.501731290299000E-03
2018-06-29 22:04:47.281000,1.533107495043000E-03
2018-06-29 22:09:47.267000,1.530171022313000E-03
2018-06-29 22:14:47.254000,1.564765416621000E-03
2018-06-29 22:19:47.240000,1.540343569815000E-03
2018-06-29 22:24:47.227000,1.456611149308000E-03
2018-06-29 22:29:47.214000,1.559291665706000E-03
2018-06-29 22:34:47.200000,1.522012634397000E-03
2018-06-29 22:39:47.187000,1.530310020844000E-03
2018-06-29 22:44:47.173000,1.544556848158000E-03
2018-06-29 22:49:47.160000,1.502251060345000E-03
2018-06-29 22:54:47.147000,1.496336371495000E-03
2018-06-29 22:59:47.133000,1.539698543397000E-03
2018-06-29 23:04:47.120000,1.527706708308000E-03
2018-06-29 23:09:47.106000,1.502384248356000E-03
2018-06-29 23:14:47.093000,1.490417783609000E-03
2018-06-29 23:19:47.079000,1.506617809167000E-03
2018-06-29 23:24:47.066000,1.479588685137000E-03
2018-06-29 23:29:47.053000,1.535106741502000E-03
2018-06-29 23:34:47.039000,1.510807275894000E-03
2018-06-29 23:39:47.026000,1.531120588727000E-03
2018-06-29 23:44:47.012000,1.541848821240000E-03
2018-06-29 23:49:46.999000,1.512888313105000E-03
2018-06-29 23:54:46.986000,1.536109876609000E-03
2018-06-29 23:59:46.972000,1.507505492086000E-03
2018-06-30 00:04:46.959000,1.519998333370000E-03
2018-06-30 00:09:46.945000,1.540613309526000E-03
2018-06-30 00:14:46.932000,1.466293210622000E-03
2018-06-30 00:19:46.918000,1.516931839083000E-03
2018-06-30 00:24:46.905000,1.540185680545000E-03
2018-06-30 00:29:46.892000,1.529933614576000E-03
2018-06-30 00:34:46.878000,1.501889477274000E-03
2018-06-30 00:39:46.865000,1.530911448292000E-03
2018-06-30 00:44:46.851000,1.552770304310000E-03
2018-06-30 00:49:46.838000,1.505762661294000E-03
2018-06-30 00:54:46.825000,1.510426236971000E-03
2018-06-30 00:59:46.811000,1.555316121957000E-03
2018-06-30 01:04:46.798000,1.487567968071000E-03
2018-06-30 01:09:46.784000,1.469728426056000E-03
2018-06-30 01:14:46.771000,1.543912658936000E-03
2018-06-30 01:19:46.758000,1.540461634390000E-03
2018-06-30 01:24:46.744000,1.491246649743000E-03
2018-06-30 01:29:46.731000,1.500138893546000E-03
2018-06-30 01:34:46.717000,1.596190186165000E-03
2018-06-30 01:39:46.704000,1.479986122808000E-03
2018-06-30 01:44:46.690000,1.526453917357000E-03
2018-06-30 01:49:46.677000,1.537698069025000E-03
2018-06-30 01:54:46.664000,1.545536352635000E-03
2018-06-30 01:59:46.650000,1.539162443692000E-03
2018-06-30 02:04:46.637000,1.558162220389000E-03
2018-06-30 02:09:46.623000,1.495809990046000E-03
2018-06-30 02:14:46.610000,1.511952389663000E-03
2018-06-30 02:19:46.597000,1.513907866040000E-03
2018-06-30 02:24:46.583000,1.543954863345000E-03
2018-06-30 02:29:46.570000,1.501374595137000E-03
2018-06-30 02:34:46.556000,1.519012494869000E-03
2018-06-30 02:39:46.543000,1.527531656043000E-03
2018-06-30 02:44:46.530000,1.488439115796000E-03
2018-06-30 02:49:46.516000,1.563237459666000E-03
2018-06-30 02:54:46.503000,1.537655014199000E-03
2018-06-30 02:59:46.489000,1.532755650736000E-03
VARIABLE: BSRL.B2.SYS_A:Q_filled_bunched_odd_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd filled buckets (bunched) (beam loss corrected)

Timestamp (UTC_TIME),Value
2018-06-29 16:11:31.152000,9.992365096917000E-01
2018-06-29 16:16:31.139000,9.994803013868000E-01
2018-06-29 16:21:31.126000,9.993410971211000E-01
2018-06-29 16:26:31.113000,9.994374878004000E-01
2018-06-29 16:31:31.100000,9.996142703437000E-01
2018-06-29 16:36:31.087000,9.993831460139000E-01
2018-06-29 16:46:31.060000,9.989839128261000E-01
2018-06-29 16:51:31.047000,9.988882901024000E-01
2018-06-29 16:56:31.033000,9.989739508872000E-01
2018-06-29 17:01:31.020000,9.990178024480000E-01
2018-06-29 17:06:31.007000,9.989101631495000E-01
2018-06-29 17:11:30.993000,9.989183704534000E-01
2018-06-29 17:16:30.980000,9.990192462892000E-01
2018-06-29 17:21:30.966000,9.990142485831000E-01
2018-06-29 17:26:30.953000,9.989777540335000E-01
2018-06-29 17:31:30.940000,9.990415525678999E-01
2018-06-29 17:36:30.926000,9.988056392732000E-01
2018-06-29 17:41:30.913000,9.987899652280000E-01
2018-06-29 17:46:30.899000,9.990114181313000E-01
2018-06-29 17:51:30.886000,9.988439352806000E-01
2018-06-29 17:53:47.932000,9.989789337166000E-01
2018-06-29 17:54:47.929000,9.990553696227999E-01
2018-06-29 17:55:47.926000,9.989545054225000E-01
2018-06-29 17:56:47.924000,9.990654901903000E-01
2018-06-29 17:57:47.921000,9.989526550059000E-01
2018-06-29 17:58:47.918000,9.989574526703000E-01
2018-06-29 17:59:47.916000,9.988924612491999E-01
2018-06-29 18:00:47.913000,9.989280567612000E-01
2018-06-29 18:01:47.910000,9.989003956854000E-01
2018-06-29 18:02:47.908000,9.989506691286000E-01
2018-06-29 18:03:47.905000,9.987368931157000E-01
2018-06-29 18:04:47.902000,9.990704739223000E-01
2018-06-29 18:09:47.911000,9.989938733534000E-01
2018-06-29 18:14:47.898000,9.989376339114000E-01
2018-06-29 18:19:47.884000,9.989449103476000E-01
2018-06-29 18:24:47.871000,9.989647780330000E-01
2018-06-29 18:29:47.858000,9.990604884369000E-01
2018-06-29 18:34:47.844000,9.990209964756001E-01
2018-06-29 18:39:47.831000,9.990018932215000E-01
2018-06-29 18:44:47.817000,9.990555424242999E-01
2018-06-29 18:49:47.804000,9.990492138724000E-01
2018-06-29 18:54:47.790000,9.990044264071000E-01
2018-06-29 18:59:47.777000,9.989661575687000E-01
2018-06-29 19:04:47.764000,9.990326932935000E-01
2018-06-29 19:09:47.750000,9.989601268793000E-01
2018-06-29 19:14:47.737000,9.990141515247000E-01
2018-06-29 19:19:47.723000,9.990057554917000E-01
2018-06-29 19:24:47.710000,9.990183110312000E-01
2018-06-29 19:29:47.697000,9.989403564465000E-01
2018-06-29 19:34:47.683000,9.988994672909000E-01
2018-06-29 19:39:47.670000,9.990040273535000E-01
2018-06-29 19:44:47.656000,9.990233098973000E-01
2018-06-29 19:49:47.643000,9.989360824064000E-01
2018-06-29 19:54:47.629000,9.989575610567000E-01
2018-06-29 19:59:47.616000,9.990339650708000E-01
2018-06-29 20:04:47.603000,9.988829063167000E-01
2018-06-29 20:09:47.589000,9.988543935122000E-01
2018-06-29 20:14:47.576000,9.989583084741001E-01
2018-06-29 20:19:47.562000,9.990060926371001E-01
2018-06-29 20:24:47.549000,9.989376434339000E-01
2018-06-29 20:29:47.536000,9.990004805143000E-01
2018-06-29 20:34:47.522000,9.990325383739000E-01
2018-06-29 20:39:47.509000,9.989750361753000E-01
2018-06-29 20:44:47.495000,9.989955805568000E-01
2018-06-29 20:49:47.482000,9.989004984352000E-01
2018-06-29 20:54:47.468000,9.989746214024000E-01
2018-06-29 20:59:47.455000,9.989195870527000E-01
2018-06-29 21:04:47.442000,9.989741991711000E-01
2018-06-29 21:09:47.428000,9.990932475436000E-01
2018-06-29 21:14:47.415000,9.990682669906999E-01
2018-06-29 21:19:47.401000,9.989712750319000E-01
2018-06-29 21:24:47.388000,9.990324993670000E-01
2018-06-29 21:29:47.375000,9.989607465450000E-01
2018-06-29 21:34:47.361000,9.989603130598000E-01
2018-06-29 21:39:47.348000,9.989887219026000E-01
2018-06-29 21:44:47.334000,9.989685120478000E-01
2018-06-29 21:49:47.321000,9.989926561414000E-01
2018-06-29 21:54:47.307000,9.988587572870000E-01
2018-06-29 21:59:47.294000,9.990205215461000E-01
2018-06-29 22:04:47.281000,9.989219631781000E-01
2018-06-29 22:09:47.267000,9.989211792852000E-01
2018-06-29 22:14:47.254000,9.990473495091000E-01
2018-06-29 22:19:47.240000,9.990780630843999E-01
2018-06-29 22:24:47.227000,9.990284564550000E-01
2018-06-29 22:29:47.214000,9.990193472290000E-01
2018-06-29 22:34:47.200000,9.989335792277000E-01
2018-06-29 22:39:47.187000,9.989358718583000E-01
2018-06-29 22:44:47.173000,9.988388547215999E-01
2018-06-29 22:49:47.160000,9.989487539948000E-01
2018-06-29 22:54:47.147000,9.990930762819000E-01
2018-06-29 22:59:47.133000,9.989322739905000E-01
2018-06-29 23:04:47.120000,9.990064668995000E-01
2018-06-29 23:09:47.106000,9.989380975580000E-01
2018-06-29 23:14:47.093000,9.990431564123000E-01
2018-06-29 23:19:47.079000,9.988950710359000E-01
2018-06-29 23:24:47.066000,9.990355039941000E-01
2018-06-29 23:29:47.053000,9.989824221174000E-01
2018-06-29 23:34:47.039000,9.991567022896000E-01
2018-06-29 23:39:47.026000,9.990703414139001E-01
2018-06-29 23:44:47.012000,9.989602654094000E-01
2018-06-29 23:49:46.999000,9.989511296755000E-01
2018-06-29 23:54:46.986000,9.990133498038000E-01
2018-06-29 23:59:46.972000,9.990005518766000E-01
2018-06-30 00:04:46.959000,9.990228183440000E-01
2018-06-30 00:09:46.945000,9.988850087459000E-01
2018-06-30 00:14:46.932000,9.990421703985000E-01
2018-06-30 00:19:46.918000,9.990254053124000E-01
2018-06-30 00:24:46.905000,9.990136302805001E-01
2018-06-30 00:29:46.892000,9.990299332564000E-01
2018-06-30 00:34:46.878000,9.990031442471000E-01
2018-06-30 00:39:46.865000,9.990433914427000E-01
2018-06-30 00:44:46.851000,9.990106003067000E-01
2018-06-30 00:49:46.838000,9.990166092953000E-01
2018-06-30 00:54:46.825000,9.989176088664000E-01
2018-06-30 00:59:46.811000,9.989559879869000E-01
2018-06-30 01:04:46.798000,9.989324181532000E-01
2018-06-30 01:09:46.784000,9.989550450674000E-01
2018-06-30 01:14:46.771000,9.989966631151000E-01
2018-06-30 01:19:46.758000,9.990448927006000E-01
2018-06-30 01:24:46.744000,9.989774228979000E-01
2018-06-30 01:29:46.731000,9.989529367043000E-01
2018-06-30 01:34:46.717000,9.989656651690000E-01
2018-06-30 01:39:46.704000,9.989846034397000E-01
2018-06-30 01:44:46.690000,9.990038864696000E-01
2018-06-30 01:49:46.677000,9.989612775271000E-01
2018-06-30 01:54:46.664000,9.989903518079000E-01
2018-06-30 01:59:46.650000,9.989809460172000E-01
2018-06-30 02:04:46.637000,9.989302295482000E-01
2018-06-30 02:09:46.623000,9.989828084508000E-01
2018-06-30 02:14:46.610000,9.990112479952000E-01
2018-06-30 02:19:46.597000,9.990724584889999E-01
2018-06-30 02:24:46.583000,9.988637780448000E-01
2018-06-30 02:29:46.570000,9.989759190845000E-01
2018-06-30 02:34:46.556000,9.990838989530000E-01
2018-06-30 02:39:46.543000,9.990244168074000E-01
2018-06-30 02:44:46.530000,9.990144861821000E-01
2018-06-30 02:49:46.516000,9.990322229399000E-01
2018-06-30 02:54:46.503000,9.990226679160000E-01
2018-06-30 02:59:46.489000,9.990212318565000E-01
VARIABLE: BSRL.B2.SYS_A:sigma_ghost_tot
DataType: NUMERIC
Unit: -
Length: 1
Description: Sigma of Q_ghost_tot

Timestamp (UTC_TIME),Value
2018-06-29 16:01:31.177000,7.386486365414000E-03
2018-06-29 16:06:31.164000,9.578264657161000E-04
2018-06-29 16:11:31.152000,3.479463261480000E-04
2018-06-29 16:16:31.139000,2.002857581802000E-04
2018-06-29 16:21:31.126000,1.416107911356000E-04
2018-06-29 16:26:31.113000,1.153367781290000E-04
2018-06-29 16:31:31.100000,1.045422286270000E-04
2018-06-29 16:36:31.087000,2.468110209758000E-04
2018-06-29 16:46:31.060000,1.794646333038000E-04
2018-06-29 16:51:31.047000,8.555886435856000E-05
2018-06-29 16:56:31.033000,6.554263970251000E-05
2018-06-29 17:01:31.020000,6.439174798665000E-05
2018-06-29 17:06:31.007000,6.463173792695000E-05
2018-06-29 17:11:30.993000,6.475351040028001E-05
2018-06-29 17:16:30.980000,6.481162611855001E-05
2018-06-29 17:21:30.966000,6.501533025096000E-05
2018-06-29 17:26:30.953000,6.516137418682999E-05
2018-06-29 17:31:30.940000,6.477809078831000E-05
2018-06-29 17:36:30.926000,4.841674621861000E-05
2018-06-29 17:41:30.913000,4.344867541355000E-05
2018-06-29 17:46:30.899000,6.517962312227000E-05
2018-06-29 17:51:30.886000,5.528840980345000E-05
2018-06-29 17:53:47.932000,4.487048505095000E-05
2018-06-29 17:54:47.929000,6.152957236490000E-05
2018-06-29 17:55:47.926000,6.166402005962999E-05
2018-06-29 17:56:47.924000,6.138416245452000E-05
2018-06-29 17:57:47.921000,6.081027043246000E-05
2018-06-29 17:58:47.918000,6.384934473831001E-05
2018-06-29 17:59:47.916000,7.507348596571999E-05
2018-06-29 18:00:47.913000,7.488040959918000E-05
2018-06-29 18:01:47.910000,8.186309673361000E-05
2018-06-29 18:02:47.908000,3.798009194555000E-04
2018-06-29 18:03:47.905000,2.729020692496000E-04
2018-06-29 18:04:47.902000,2.614365835824000E-04
2018-06-29 18:09:47.911000,2.619591132845000E-04
2018-06-29 18:14:47.898000,6.436114350371000E-05
2018-06-29 18:19:47.884000,6.450135899692000E-05
2018-06-29 18:24:47.871000,6.437887573569001E-05
2018-06-29 18:29:47.858000,6.411656341708001E-05
2018-06-29 18:34:47.844000,6.417937524202000E-05
2018-06-29 18:39:47.831000,6.426811153311999E-05
2018-06-29 18:44:47.817000,6.438527574586000E-05
2018-06-29 18:49:47.804000,6.414885735658000E-05
2018-06-29 18:54:47.790000,6.426721324921000E-05
2018-06-29 18:59:47.777000,6.453334814612001E-05
2018-06-29 19:04:47.764000,6.444933135024000E-05
2018-06-29 19:09:47.750000,6.450134954932000E-05
2018-06-29 19:14:47.737000,6.441023332402000E-05
2018-06-29 19:19:47.723000,6.422261213514000E-05
2018-06-29 19:24:47.710000,6.428986525037000E-05
2018-06-29 19:29:47.697000,6.409957026492000E-05
2018-06-29 19:34:47.683000,6.420311807046001E-05
2018-06-29 19:39:47.670000,6.436820573258000E-05
2018-06-29 19:44:47.656000,6.435594493004001E-05
2018-06-29 19:49:47.643000,6.443062678182000E-05
2018-06-29 19:54:47.629000,6.428585824474000E-05
2018-06-29 19:59:47.616000,6.425102970209000E-05
2018-06-29 20:04:47.603000,6.452232133665000E-05
2018-06-29 20:09:47.589000,6.428900079450000E-05
2018-06-29 20:14:47.576000,6.447228396610000E-05
2018-06-29 20:19:47.562000,6.404311351283999E-05
2018-06-29 20:24:47.549000,6.452323902901000E-05
2018-06-29 20:29:47.536000,6.430631820402000E-05
2018-06-29 20:34:47.522000,6.435472885481000E-05
2018-06-29 20:39:47.509000,6.434193436020000E-05
2018-06-29 20:44:47.495000,6.420160807054000E-05
2018-06-29 20:49:47.482000,6.469194455836000E-05
2018-06-29 20:54:47.468000,6.444987284958000E-05
2018-06-29 20:59:47.455000,6.434969814427999E-05
2018-06-29 21:04:47.442000,6.459496423082000E-05
2018-06-29 21:09:47.428000,6.467015677488000E-05
2018-06-29 21:14:47.415000,6.446643007949000E-05
2018-06-29 21:19:47.401000,6.451427001465000E-05
2018-06-29 21:24:47.388000,6.480528319885000E-05
2018-06-29 21:29:47.375000,6.463484402800000E-05
2018-06-29 21:34:47.361000,6.451308776428000E-05
2018-06-29 21:39:47.348000,6.454698371060000E-05
2018-06-29 21:44:47.334000,6.486776640009000E-05
2018-06-29 21:49:47.321000,6.467028640329000E-05
2018-06-29 21:54:47.307000,6.462427437047000E-05
2018-06-29 21:59:47.294000,6.454698167201000E-05
2018-06-29 22:04:47.281000,6.470618839435001E-05
2018-06-29 22:09:47.267000,6.476337413829000E-05
2018-06-29 22:14:47.254000,6.500710224436000E-05
2018-06-29 22:19:47.240000,6.476608125939000E-05
2018-06-29 22:24:47.227000,6.433640823876999E-05
2018-06-29 22:29:47.214000,6.490377303292000E-05
2018-06-29 22:34:47.200000,6.463228202922999E-05
2018-06-29 22:39:47.187000,6.481307985585999E-05
2018-06-29 22:44:47.173000,6.476409013488999E-05
2018-06-29 22:49:47.160000,6.455954206119000E-05
2018-06-29 22:54:47.147000,6.458573001867000E-05
2018-06-29 22:59:47.133000,6.489316255938000E-05
2018-06-29 23:04:47.120000,6.489494000388000E-05
2018-06-29 23:09:47.106000,6.465226227996000E-05
2018-06-29 23:14:47.093000,6.464878644700001E-05
2018-06-29 23:19:47.079000,6.467711303558001E-05
2018-06-29 23:24:47.066000,6.458294546611000E-05
2018-06-29 23:29:47.053000,6.498102430471000E-05
2018-06-29 23:34:47.039000,6.478124072939000E-05
2018-06-29 23:39:47.026000,6.493643698832000E-05
2018-06-29 23:44:47.012000,6.485906873716000E-05
2018-06-29 23:49:46.999000,6.475666292271000E-05
2018-06-29 23:54:46.986000,6.493013250268000E-05
2018-06-29 23:59:46.972000,6.482682937786000E-05
2018-06-30 00:04:46.959000,6.498653153239001E-05
2018-06-30 00:09:46.945000,6.507886895515000E-05
2018-06-30 00:14:46.932000,6.469143693585000E-05
2018-06-30 00:19:46.918000,6.495471041063000E-05
2018-06-30 00:24:46.905000,6.510643659838000E-05
2018-06-30 00:29:46.892000,6.499645123664000E-05
2018-06-30 00:34:46.878000,6.480194046266000E-05
2018-06-30 00:39:46.865000,6.491834566754001E-05
2018-06-30 00:44:46.851000,6.510744440568999E-05
2018-06-30 00:49:46.838000,6.495693813530000E-05
2018-06-30 00:54:46.825000,6.494553421369000E-05
2018-06-30 00:59:46.811000,6.515753749807001E-05
2018-06-30 01:04:46.798000,6.478157579742000E-05
2018-06-30 01:09:46.784000,6.464633723932000E-05
2018-06-30 01:14:46.771000,6.505054135530001E-05
2018-06-30 01:19:46.758000,6.507398217116000E-05
2018-06-30 01:24:46.744000,6.484716502359001E-05
2018-06-30 01:29:46.731000,6.489293786312000E-05
2018-06-30 01:34:46.717000,6.545361912836000E-05
2018-06-30 01:39:46.704000,6.479281755686999E-05
2018-06-30 01:44:46.690000,6.506515151267001E-05
2018-06-30 01:49:46.677000,6.502721846754000E-05
2018-06-30 01:54:46.664000,6.510286381627001E-05
2018-06-30 01:59:46.650000,6.504471736424000E-05
2018-06-30 02:04:46.637000,6.516243098009999E-05
2018-06-30 02:09:46.623000,6.483061185977000E-05
2018-06-30 02:14:46.610000,6.505332108537000E-05
2018-06-30 02:19:46.597000,6.507931874304000E-05
2018-06-30 02:24:46.583000,6.525373417238000E-05
2018-06-30 02:29:46.570000,6.512362134041000E-05
2018-06-30 02:34:46.556000,6.518840881847000E-05
2018-06-30 02:39:46.543000,6.522497430913000E-05
2018-06-30 02:44:46.530000,6.503391645777000E-05
2018-06-30 02:49:46.516000,6.552306093855000E-05
2018-06-30 02:54:46.503000,6.536842536041000E-05
2018-06-30 02:59:46.489000,6.526137349505000E-05
VARIABLE: BSRL.B2.SYS_A:Q_sat_bunched_noncoll
DataType: NUMERIC
Unit: -
Length: 1
Description: Satellite fraction, non-colliding bunches

Timestamp (UTC_TIME),Value
2018-06-29 16:01:31.177000,NAN
2018-06-29 16:06:31.164000,NAN
2018-06-29 16:11:31.152000,5.970258614873000E-04
2018-06-29 16:16:31.139000,NAN
2018-06-29 16:21:31.126000,NAN
2018-06-29 16:26:31.113000,NAN
2018-06-29 16:31:31.100000,NAN
2018-06-29 16:36:31.087000,NAN
2018-06-29 16:46:31.060000,NAN
2018-06-29 16:51:31.047000,NAN
2018-06-29 16:56:31.033000,NAN
2018-06-29 17:01:31.020000,NAN
2018-06-29 17:06:31.007000,NAN
2018-06-29 17:11:30.993000,NAN
2018-06-29 17:16:30.980000,NAN
2018-06-29 17:21:30.966000,NAN
2018-06-29 17:26:30.953000,NAN
2018-06-29 17:31:30.940000,NAN
2018-06-29 17:36:30.926000,NAN
