VARIABLE: BSRL.B2.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2016-05-17 14:26:12.522000,3.702140980374000E-06
2016-05-17 14:31:12.508000,4.225581605173000E-06
2016-05-17 14:36:12.495000,3.624975689262000E-06
2016-05-17 14:41:12.482000,4.281509186128000E-06
2016-05-17 14:46:12.468000,4.185432316010000E-06
2016-05-17 14:51:12.455000,4.126748620571000E-06
2016-05-17 14:56:12.441000,4.758378733164000E-06
2016-05-17 15:01:12.428000,3.558054060492000E-06
2016-05-17 15:06:12.414000,4.056413347621000E-06
2016-05-17 15:11:12.401000,3.975666301527000E-06
2016-05-17 15:16:12.388000,4.091246896162000E-06
2016-05-17 15:21:12.374000,3.925022599782000E-06
2016-05-17 15:26:12.361000,3.669678319375000E-06
2016-05-17 15:31:12.347000,3.842023570773000E-06
2016-05-17 15:36:12.334000,4.349923375395000E-06
2016-05-17 15:41:12.320000,4.017913991081000E-06
2016-05-17 15:46:12.307000,3.670947568196000E-06
2016-05-17 15:51:12.294000,3.500104644415000E-06
2016-05-17 15:56:12.280000,3.558113099236000E-06
2016-05-17 16:01:12.267000,3.735040011803000E-06
2016-05-17 16:06:12.253000,3.681588222023000E-06
2016-05-17 16:11:12.240000,3.600775259285000E-06
2016-05-17 16:16:12.227000,3.236769584980000E-06
2016-05-17 16:21:12.213000,4.132831788424000E-06
2016-05-17 16:26:12.200000,4.047373786730000E-06
2016-05-17 16:31:12.186000,3.583215595023000E-06
2016-05-17 16:36:12.173000,4.377646729388000E-06
2016-05-17 16:41:12.159000,4.110649068438000E-06
2016-05-17 16:46:12.146000,3.900784285948000E-06
2016-05-17 16:51:12.133000,4.053296327939000E-06
2016-05-17 16:56:12.119000,4.630418735299000E-06
2016-05-17 17:01:12.106000,4.008426919961000E-06
2016-05-17 17:06:12.092000,4.181788538559000E-06
2016-05-17 17:11:12.079000,3.719123166571000E-06
2016-05-17 17:16:12.065000,4.334576341325000E-06
2016-05-17 17:21:12.052000,3.790929773759000E-06
2016-05-17 17:26:12.039000,3.721998440371000E-06
2016-05-17 17:31:12.025000,3.666364705459000E-06
2016-05-17 17:36:12.012000,4.223790284632000E-06
2016-05-17 17:41:11.998000,3.846604116525000E-06
2016-05-17 17:46:11.985000,4.314367786233000E-06
2016-05-17 17:51:11.971000,4.183488281652000E-06
2016-05-17 17:56:11.958000,4.256835822628000E-06
2016-05-17 18:01:11.945000,3.242974697331000E-06
2016-05-17 18:06:11.931000,3.926422719276000E-06
2016-05-17 18:11:11.918000,3.762024543388000E-06
2016-05-17 18:16:11.904000,3.714639885559000E-06
2016-05-17 18:21:11.891000,4.397528263308000E-06
2016-05-17 18:26:11.877000,3.941291557137000E-06
2016-05-17 18:31:11.864000,3.607112496120000E-06
2016-05-17 18:36:11.851000,3.817829099205000E-06
2016-05-17 18:41:11.837000,3.650146098120000E-06
2016-05-17 18:46:11.824000,3.724823831688000E-06
2016-05-17 18:51:11.810000,3.897694506642000E-06
2016-05-17 18:56:11.797000,3.514156513534000E-06
2016-05-17 19:01:11.784000,3.859653773024000E-06
2016-05-17 19:06:11.770000,4.140200078322000E-06
2016-05-17 19:11:11.757000,4.356837517226000E-06
2016-05-17 19:16:11.743000,4.028589427358000E-06
2016-05-17 19:21:11.730000,3.865145766508000E-06
2016-05-17 19:26:11.717000,4.225546658524000E-06
2016-05-17 19:31:11.703000,1.291064914537000E-05
2016-05-17 19:36:11.690000,3.956123753359000E-06
2016-05-17 19:41:11.676000,3.928911266087000E-06
2016-05-17 19:46:11.663000,3.844288670559000E-06
2016-05-17 19:51:11.649000,3.764225967260000E-06
2016-05-17 19:56:11.636000,4.072967848039000E-06
2016-05-17 20:01:11.623000,4.101675936088000E-06
2016-05-17 20:06:11.609000,3.741560192568000E-06
2016-05-17 20:11:11.596000,3.629645381218000E-06
2016-05-17 20:16:11.582000,3.431665666347000E-06
2016-05-17 20:21:11.569000,3.543673139027000E-06
2016-05-17 20:26:11.555000,3.696726578825000E-06
2016-05-17 20:31:11.542000,3.683137836710000E-06
2016-05-17 20:36:11.529000,3.788552690708000E-06
2016-05-17 20:41:11.515000,3.793146897931000E-06
2016-05-17 20:46:11.502000,4.293664276902000E-06
2016-05-17 20:51:11.488000,3.857585844983000E-06
2016-05-17 20:56:11.475000,4.090335784542000E-06
2016-05-17 21:01:11.462000,3.867247339324000E-06
2016-05-17 21:06:11.448000,4.162288357191000E-06
2016-05-17 21:11:11.435000,3.682729707343000E-06
2016-05-17 21:16:11.421000,3.905047499043000E-06
2016-05-17 21:21:11.408000,3.781885729893000E-06
VARIABLE: BSRL.B2.SYS_A:integration_width_center
DataType: NUMERIC
Unit: 50 ps bins
Length: 1
Description: Integration width at bucket centres for baseline correction

Timestamp (UTC_TIME),Value
2016-05-17 11:16:13.032000,4.300000000000000E+01
2016-05-17 11:21:13.018000,4.300000000000000E+01
2016-05-17 11:26:13.005000,4.300000000000000E+01
2016-05-17 11:31:12.992000,4.300000000000000E+01
2016-05-17 11:36:12.978000,4.300000000000000E+01
2016-05-17 11:41:12.965000,4.300000000000000E+01
2016-05-17 11:46:12.951000,4.300000000000000E+01
2016-05-17 11:51:12.938000,4.300000000000000E+01
2016-05-17 11:56:12.925000,4.300000000000000E+01
2016-05-17 12:01:12.911000,4.300000000000000E+01
2016-05-17 12:06:12.898000,4.300000000000000E+01
2016-05-17 12:11:12.884000,4.300000000000000E+01
2016-05-17 12:16:12.871000,4.300000000000000E+01
2016-05-17 12:21:12.857000,4.300000000000000E+01
2016-05-17 12:26:12.844000,4.300000000000000E+01
2016-05-17 12:31:12.831000,4.300000000000000E+01
2016-05-17 12:36:12.817000,4.300000000000000E+01
2016-05-17 12:41:12.804000,4.300000000000000E+01
2016-05-17 12:46:12.790000,4.300000000000000E+01
2016-05-17 12:51:12.777000,4.300000000000000E+01
2016-05-17 12:56:12.763000,4.300000000000000E+01
2016-05-17 13:01:12.750000,4.300000000000000E+01
2016-05-17 13:06:12.737000,4.300000000000000E+01
2016-05-17 13:11:12.723000,4.300000000000000E+01
2016-05-17 13:16:12.710000,4.300000000000000E+01
2016-05-17 13:21:12.696000,4.300000000000000E+01
2016-05-17 13:26:12.683000,4.300000000000000E+01
2016-05-17 13:31:12.669000,4.300000000000000E+01
2016-05-17 13:36:12.656000,4.300000000000000E+01
2016-05-17 13:41:12.643000,4.300000000000000E+01
2016-05-17 13:46:12.629000,4.300000000000000E+01
2016-05-17 13:51:12.616000,4.300000000000000E+01
2016-05-17 13:56:12.602000,4.300000000000000E+01
2016-05-17 14:01:12.589000,4.300000000000000E+01
2016-05-17 14:06:12.576000,4.300000000000000E+01
2016-05-17 14:11:12.562000,4.300000000000000E+01
2016-05-17 14:16:12.549000,4.300000000000000E+01
2016-05-17 14:21:12.535000,4.300000000000000E+01
2016-05-17 14:26:12.522000,4.300000000000000E+01
2016-05-17 14:31:12.508000,4.300000000000000E+01
2016-05-17 14:36:12.495000,4.300000000000000E+01
2016-05-17 14:41:12.482000,4.300000000000000E+01
2016-05-17 14:46:12.468000,4.300000000000000E+01
2016-05-17 14:51:12.455000,4.300000000000000E+01
2016-05-17 14:56:12.441000,4.300000000000000E+01
2016-05-17 15:01:12.428000,4.300000000000000E+01
2016-05-17 15:06:12.414000,4.300000000000000E+01
2016-05-17 15:11:12.401000,4.300000000000000E+01
2016-05-17 15:16:12.388000,4.300000000000000E+01
2016-05-17 15:21:12.374000,4.300000000000000E+01
2016-05-17 15:26:12.361000,4.300000000000000E+01
2016-05-17 15:31:12.347000,4.300000000000000E+01
2016-05-17 15:36:12.334000,4.300000000000000E+01
2016-05-17 15:41:12.320000,4.300000000000000E+01
2016-05-17 15:46:12.307000,4.300000000000000E+01
2016-05-17 15:51:12.294000,4.300000000000000E+01
2016-05-17 15:56:12.280000,4.300000000000000E+01
2016-05-17 16:01:12.267000,4.300000000000000E+01
2016-05-17 16:06:12.253000,4.300000000000000E+01
2016-05-17 16:11:12.240000,4.300000000000000E+01
2016-05-17 16:16:12.227000,4.300000000000000E+01
2016-05-17 16:21:12.213000,4.300000000000000E+01
2016-05-17 16:26:12.200000,4.300000000000000E+01
2016-05-17 16:31:12.186000,4.300000000000000E+01
2016-05-17 16:36:12.173000,4.300000000000000E+01
2016-05-17 16:41:12.159000,4.300000000000000E+01
2016-05-17 16:46:12.146000,4.300000000000000E+01
2016-05-17 16:51:12.133000,4.300000000000000E+01
2016-05-17 16:56:12.119000,4.300000000000000E+01
2016-05-17 17:01:12.106000,4.300000000000000E+01
2016-05-17 17:06:12.092000,4.300000000000000E+01
2016-05-17 17:11:12.079000,4.300000000000000E+01
2016-05-17 17:16:12.065000,4.300000000000000E+01
2016-05-17 17:21:12.052000,4.300000000000000E+01
2016-05-17 17:26:12.039000,4.300000000000000E+01
2016-05-17 17:31:12.025000,4.300000000000000E+01
2016-05-17 17:36:12.012000,4.300000000000000E+01
2016-05-17 17:41:11.998000,4.300000000000000E+01
2016-05-17 17:46:11.985000,4.300000000000000E+01
2016-05-17 17:51:11.971000,4.300000000000000E+01
2016-05-17 17:56:11.958000,4.300000000000000E+01
2016-05-17 18:01:11.945000,4.300000000000000E+01
2016-05-17 18:06:11.931000,4.300000000000000E+01
2016-05-17 18:11:11.918000,4.300000000000000E+01
2016-05-17 18:16:11.904000,4.300000000000000E+01
2016-05-17 18:21:11.891000,4.300000000000000E+01
2016-05-17 18:26:11.877000,4.300000000000000E+01
2016-05-17 18:31:11.864000,4.300000000000000E+01
2016-05-17 18:36:11.851000,4.300000000000000E+01
2016-05-17 18:41:11.837000,4.300000000000000E+01
2016-05-17 18:46:11.824000,4.300000000000000E+01
2016-05-17 18:51:11.810000,4.300000000000000E+01
2016-05-17 18:56:11.797000,4.300000000000000E+01
2016-05-17 19:01:11.784000,4.300000000000000E+01
2016-05-17 19:06:11.770000,4.300000000000000E+01
2016-05-17 19:11:11.757000,4.300000000000000E+01
2016-05-17 19:16:11.743000,4.300000000000000E+01
2016-05-17 19:21:11.730000,4.300000000000000E+01
2016-05-17 19:26:11.717000,4.300000000000000E+01
2016-05-17 19:31:11.703000,4.300000000000000E+01
2016-05-17 19:36:11.690000,4.300000000000000E+01
2016-05-17 19:41:11.676000,4.300000000000000E+01
2016-05-17 19:46:11.663000,4.300000000000000E+01
2016-05-17 19:51:11.649000,4.300000000000000E+01
2016-05-17 19:56:11.636000,4.300000000000000E+01
2016-05-17 20:01:11.623000,4.300000000000000E+01
2016-05-17 20:06:11.609000,4.300000000000000E+01
2016-05-17 20:11:11.596000,4.300000000000000E+01
2016-05-17 20:16:11.582000,4.300000000000000E+01
2016-05-17 20:21:11.569000,4.300000000000000E+01
2016-05-17 20:26:11.555000,4.300000000000000E+01
2016-05-17 20:31:11.542000,4.300000000000000E+01
2016-05-17 20:36:11.529000,4.300000000000000E+01
2016-05-17 20:41:11.515000,4.300000000000000E+01
2016-05-17 20:46:11.502000,4.300000000000000E+01
2016-05-17 20:51:11.488000,4.300000000000000E+01
2016-05-17 20:56:11.475000,4.300000000000000E+01
2016-05-17 21:01:11.462000,4.300000000000000E+01
2016-05-17 21:06:11.448000,4.300000000000000E+01
2016-05-17 21:11:11.435000,4.300000000000000E+01
2016-05-17 21:16:11.421000,4.300000000000000E+01
2016-05-17 21:21:11.408000,4.300000000000000E+01
VARIABLE: BSRL.B2.SYS_A:ag_pop_abs_tot
DataType: NUMERIC
Unit: -
Length: 1
Description: Abort gap population (charges, total)

Timestamp (UTC_TIME),Value
2016-05-17 11:16:13.032000,3.981536000000000E+08
2016-05-17 11:21:13.018000,2.832267000000000E+08
2016-05-17 11:26:13.005000,2.737916000000000E+08
2016-05-17 11:31:12.992000,2.741603000000000E+08
2016-05-17 11:36:12.978000,2.548587000000000E+08
2016-05-17 11:41:12.965000,2.713552000000000E+08
2016-05-17 11:46:12.951000,2.593782000000000E+08
2016-05-17 11:51:12.938000,2.611673000000000E+08
2016-05-17 11:56:12.925000,2.438236000000000E+08
2016-05-17 12:01:12.911000,2.420775000000000E+08
2016-05-17 12:06:12.898000,2.740470000000000E+08
2016-05-17 12:11:12.884000,2.771752000000000E+08
2016-05-17 12:16:12.871000,2.578580000000000E+08
2016-05-17 12:21:12.857000,2.383762000000000E+08
2016-05-17 12:26:12.844000,2.677041000000000E+08
2016-05-17 12:31:12.831000,2.659486000000000E+08
2016-05-17 12:36:12.817000,2.458673000000000E+08
2016-05-17 12:41:12.804000,2.900649000000000E+08
2016-05-17 12:46:12.790000,2.685777000000000E+08
2016-05-17 12:51:12.777000,2.582578000000000E+08
2016-05-17 12:56:12.763000,2.579579000000000E+08
2016-05-17 13:01:12.750000,2.795817000000000E+08
2016-05-17 13:06:12.737000,2.662568000000000E+08
2016-05-17 13:11:12.723000,2.521041000000000E+08
2016-05-17 13:16:12.710000,2.631535000000000E+08
2016-05-17 13:21:12.696000,2.545092000000000E+08
2016-05-17 13:26:12.683000,2.526887000000000E+08
2016-05-17 13:31:12.669000,2.493991000000000E+08
2016-05-17 13:36:12.656000,2.535296000000000E+08
2016-05-17 13:41:12.643000,2.726503000000000E+08
2016-05-17 13:46:12.629000,2.551304000000000E+08
2016-05-17 13:51:12.616000,2.236018000000000E+08
2016-05-17 13:56:12.602000,2.667881000000000E+08
2016-05-17 14:01:12.589000,2.481197000000000E+08
2016-05-17 14:06:12.576000,2.665421000000000E+08
2016-05-17 14:11:12.562000,2.725494000000000E+08
2016-05-17 14:16:12.549000,2.529287000000000E+08
2016-05-17 14:21:12.535000,2.713290000000000E+08
2016-05-17 14:26:12.522000,2.675930000000000E+08
2016-05-17 14:31:12.508000,2.601144000000000E+08
2016-05-17 14:36:12.495000,2.628288000000000E+08
2016-05-17 14:41:12.482000,2.538173000000000E+08
2016-05-17 14:46:12.468000,2.661305000000000E+08
2016-05-17 14:51:12.455000,2.792561000000000E+08
2016-05-17 14:56:12.441000,2.891928000000000E+08
2016-05-17 15:01:12.428000,2.408987000000000E+08
2016-05-17 15:06:12.414000,2.636811000000000E+08
2016-05-17 15:11:12.401000,2.453250000000000E+08
2016-05-17 15:16:12.388000,2.487398000000000E+08
2016-05-17 15:21:12.374000,2.657010000000000E+08
2016-05-17 15:26:12.361000,2.447399000000000E+08
2016-05-17 15:31:12.347000,2.701818000000000E+08
2016-05-17 15:36:12.334000,2.473071000000000E+08
2016-05-17 15:41:12.320000,2.627724000000000E+08
2016-05-17 15:46:12.307000,2.576286000000000E+08
2016-05-17 15:51:12.294000,2.759392000000000E+08
2016-05-17 15:56:12.280000,2.482917000000000E+08
2016-05-17 16:01:12.267000,2.460569000000000E+08
2016-05-17 16:06:12.253000,2.630239000000000E+08
2016-05-17 16:11:12.240000,2.510658000000000E+08
2016-05-17 16:16:12.227000,2.681328000000000E+08
2016-05-17 16:21:12.213000,2.729957000000000E+08
2016-05-17 16:26:12.200000,2.705393000000000E+08
2016-05-17 16:31:12.186000,2.501129000000000E+08
2016-05-17 16:36:12.173000,2.764778000000000E+08
2016-05-17 16:41:12.159000,2.523488000000000E+08
2016-05-17 16:46:12.146000,2.496719000000000E+08
2016-05-17 16:51:12.133000,2.395418000000000E+08
2016-05-17 16:56:12.119000,2.745315000000000E+08
2016-05-17 17:01:12.106000,2.525127000000000E+08
2016-05-17 17:06:12.092000,2.424812000000000E+08
2016-05-17 17:11:12.079000,2.890179000000000E+08
2016-05-17 17:16:12.065000,2.778507000000000E+08
2016-05-17 17:21:12.052000,2.619939000000000E+08
2016-05-17 17:26:12.039000,2.372884000000000E+08
2016-05-17 17:31:12.025000,2.641390000000000E+08
2016-05-17 17:36:12.012000,2.551925000000000E+08
2016-05-17 17:41:11.998000,2.516692000000000E+08
2016-05-17 17:46:11.985000,2.656645000000000E+08
2016-05-17 17:51:11.971000,2.866708000000000E+08
2016-05-17 17:56:11.958000,2.575633000000000E+08
2016-05-17 18:01:11.945000,2.458386000000000E+08
2016-05-17 18:06:11.931000,2.546736000000000E+08
2016-05-17 18:11:11.918000,2.253241000000000E+08
2016-05-17 18:16:11.904000,2.662922000000000E+08
2016-05-17 18:21:11.891000,2.366796000000000E+08
2016-05-17 18:26:11.877000,2.331662000000000E+08
2016-05-17 18:31:11.864000,2.879049000000000E+08
2016-05-17 18:36:11.851000,2.808983000000000E+08
2016-05-17 18:41:11.837000,2.598587000000000E+08
2016-05-17 18:46:11.824000,2.383775000000000E+08
2016-05-17 18:51:11.810000,2.473477000000000E+08
2016-05-17 18:56:11.797000,2.624028000000000E+08
2016-05-17 19:01:11.784000,2.498990000000000E+08
2016-05-17 19:06:11.770000,2.586763000000000E+08
2016-05-17 19:11:11.757000,2.832657000000000E+08
2016-05-17 19:16:11.743000,2.589245000000000E+08
2016-05-17 19:21:11.730000,2.785449000000000E+08
2016-05-17 19:26:11.717000,2.721504000000000E+08
2016-05-17 19:31:11.703000,1.640660000000000E+10
2016-05-17 19:36:11.690000,2.683100000000000E+08
2016-05-17 19:41:11.676000,2.783749000000000E+08
2016-05-17 19:46:11.663000,2.757330000000000E+08
2016-05-17 19:51:11.649000,2.828632000000000E+08
2016-05-17 19:56:11.636000,2.407741000000000E+08
2016-05-17 20:01:11.623000,2.541163000000000E+08
2016-05-17 20:06:11.609000,2.626835000000000E+08
2016-05-17 20:11:11.596000,2.674084000000000E+08
2016-05-17 20:16:11.582000,2.930126000000000E+08
2016-05-17 20:21:11.569000,2.766752000000000E+08
2016-05-17 20:26:11.555000,2.623202000000000E+08
2016-05-17 20:31:11.542000,2.728644000000000E+08
2016-05-17 20:36:11.529000,2.370813000000000E+08
2016-05-17 20:41:11.515000,2.525240000000000E+08
2016-05-17 20:46:11.502000,2.287598000000000E+08
2016-05-17 20:51:11.488000,2.593356000000000E+08
2016-05-17 20:56:11.475000,2.531325000000000E+08
2016-05-17 21:01:11.462000,2.547969000000000E+08
2016-05-17 21:06:11.448000,2.652318000000000E+08
2016-05-17 21:11:11.435000,3.040274000000000E+08
2016-05-17 21:16:11.421000,2.733289000000000E+08
2016-05-17 21:21:11.408000,2.578492000000000E+08
VARIABLE: BSRL.B2.SYS_A:Q_filled_tot_even
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in even filled buckets (total)

Timestamp (UTC_TIME),Value
2016-05-17 11:16:13.032000,0.000000000000000E+00
2016-05-17 11:21:13.018000,0.000000000000000E+00
2016-05-17 11:26:13.005000,0.000000000000000E+00
2016-05-17 11:31:12.992000,0.000000000000000E+00
2016-05-17 11:36:12.978000,0.000000000000000E+00
2016-05-17 11:41:12.965000,0.000000000000000E+00
2016-05-17 11:46:12.951000,0.000000000000000E+00
2016-05-17 11:51:12.938000,0.000000000000000E+00
2016-05-17 11:56:12.925000,0.000000000000000E+00
2016-05-17 12:01:12.911000,0.000000000000000E+00
2016-05-17 12:06:12.898000,0.000000000000000E+00
2016-05-17 12:11:12.884000,0.000000000000000E+00
2016-05-17 12:16:12.871000,0.000000000000000E+00
2016-05-17 12:21:12.857000,0.000000000000000E+00
2016-05-17 12:26:12.844000,0.000000000000000E+00
2016-05-17 12:31:12.831000,0.000000000000000E+00
2016-05-17 12:36:12.817000,0.000000000000000E+00
2016-05-17 12:41:12.804000,0.000000000000000E+00
2016-05-17 12:46:12.790000,0.000000000000000E+00
2016-05-17 12:51:12.777000,0.000000000000000E+00
2016-05-17 12:56:12.763000,0.000000000000000E+00
2016-05-17 13:01:12.750000,0.000000000000000E+00
2016-05-17 13:06:12.737000,0.000000000000000E+00
2016-05-17 13:11:12.723000,0.000000000000000E+00
2016-05-17 13:16:12.710000,0.000000000000000E+00
2016-05-17 13:21:12.696000,0.000000000000000E+00
2016-05-17 13:26:12.683000,0.000000000000000E+00
2016-05-17 13:31:12.669000,0.000000000000000E+00
2016-05-17 13:36:12.656000,0.000000000000000E+00
2016-05-17 13:41:12.643000,0.000000000000000E+00
2016-05-17 13:46:12.629000,0.000000000000000E+00
2016-05-17 13:51:12.616000,0.000000000000000E+00
2016-05-17 13:56:12.602000,0.000000000000000E+00
2016-05-17 14:01:12.589000,0.000000000000000E+00
2016-05-17 14:06:12.576000,0.000000000000000E+00
2016-05-17 14:11:12.562000,0.000000000000000E+00
2016-05-17 14:16:12.549000,0.000000000000000E+00
2016-05-17 14:21:12.535000,0.000000000000000E+00
2016-05-17 14:26:12.522000,0.000000000000000E+00
2016-05-17 14:31:12.508000,0.000000000000000E+00
2016-05-17 14:36:12.495000,0.000000000000000E+00
2016-05-17 14:41:12.482000,0.000000000000000E+00
2016-05-17 14:46:12.468000,0.000000000000000E+00
2016-05-17 14:51:12.455000,0.000000000000000E+00
2016-05-17 14:56:12.441000,0.000000000000000E+00
2016-05-17 15:01:12.428000,0.000000000000000E+00
2016-05-17 15:06:12.414000,0.000000000000000E+00
2016-05-17 15:11:12.401000,0.000000000000000E+00
2016-05-17 15:16:12.388000,0.000000000000000E+00
2016-05-17 15:21:12.374000,0.000000000000000E+00
2016-05-17 15:26:12.361000,0.000000000000000E+00
2016-05-17 15:31:12.347000,0.000000000000000E+00
2016-05-17 15:36:12.334000,0.000000000000000E+00
2016-05-17 15:41:12.320000,0.000000000000000E+00
2016-05-17 15:46:12.307000,0.000000000000000E+00
2016-05-17 15:51:12.294000,0.000000000000000E+00
2016-05-17 15:56:12.280000,0.000000000000000E+00
2016-05-17 16:01:12.267000,0.000000000000000E+00
2016-05-17 16:06:12.253000,0.000000000000000E+00
2016-05-17 16:11:12.240000,0.000000000000000E+00
2016-05-17 16:16:12.227000,0.000000000000000E+00
2016-05-17 16:21:12.213000,0.000000000000000E+00
2016-05-17 16:26:12.200000,0.000000000000000E+00
2016-05-17 16:31:12.186000,0.000000000000000E+00
2016-05-17 16:36:12.173000,0.000000000000000E+00
2016-05-17 16:41:12.159000,0.000000000000000E+00
2016-05-17 16:46:12.146000,0.000000000000000E+00
