VARIABLE: BSRL.B1.SYS_B:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2016-05-17 12:20:33.839000,7.939305962888000E-07
2016-05-17 12:25:33.826000,7.478341598296000E-07
2016-05-17 12:30:33.812000,6.885071102357000E-07
2016-05-17 12:35:33.799000,6.124427961453000E-07
2016-05-17 12:40:33.786000,5.623680150633000E-07
2016-05-17 12:45:33.772000,5.589367873441000E-07
2016-05-17 12:50:33.759000,5.756121713234000E-07
2016-05-17 12:55:33.745000,6.273523908673000E-07
2016-05-17 13:00:33.732000,6.823496101839000E-07
2016-05-17 13:05:33.718000,7.347250396068000E-07
2016-05-17 13:10:33.705000,7.800640909894000E-07
2016-05-17 13:15:33.692000,7.168303644153000E-07
2016-05-17 13:20:33.678000,6.537208242334000E-07
2016-05-17 13:25:33.665000,6.295356506768000E-07
2016-05-17 13:30:33.651000,6.525142740920000E-07
2016-05-17 13:35:33.638000,6.628093782067000E-07
2016-05-17 13:40:33.625000,6.780802391827000E-07
2016-05-17 13:45:33.611000,6.730689092568000E-07
2016-05-17 13:50:33.598000,6.447316595045000E-07
2016-05-17 13:55:33.584000,7.225369858897000E-07
2016-05-17 14:00:33.571000,7.407706267246000E-07
2016-05-17 14:05:33.557000,6.453960787791000E-07
2016-05-17 14:10:33.544000,5.752596589553000E-07
2016-05-17 14:15:33.531000,5.946096069863000E-07
2016-05-17 14:20:33.517000,6.304657737338000E-07
2016-05-17 14:25:33.504000,6.939563684975000E-07
2016-05-17 14:30:33.490000,7.814313630727000E-07
2016-05-17 14:35:33.477000,8.399948183579000E-07
2016-05-17 14:40:33.463000,8.224898546847000E-07
2016-05-17 14:45:33.450000,7.673320730644001E-07
2016-05-17 14:50:33.437000,7.094293269208000E-07
2016-05-17 14:55:33.423000,6.363407399483000E-07
2016-05-17 15:00:33.410000,5.710160011240001E-07
2016-05-17 15:05:33.396000,5.412638745955000E-07
2016-05-17 15:10:33.383000,5.376189875925000E-07
2016-05-17 15:15:33.370000,5.629483993402000E-07
2016-05-17 15:20:33.356000,5.898103403353000E-07
2016-05-17 15:25:33.343000,6.349253972578000E-07
2016-05-17 15:30:33.329000,6.856020114600000E-07
2016-05-17 15:35:33.316000,7.592598760868000E-07
2016-05-17 15:40:33.302000,8.314076917879000E-07
2016-05-17 15:45:33.289000,8.738525495792000E-07
2016-05-17 15:50:33.276000,8.740410691587000E-07
2016-05-17 15:55:33.262000,8.443724825808000E-07
2016-05-17 16:00:33.249000,8.005370058205000E-07
2016-05-17 16:05:33.235000,7.606310645960000E-07
2016-05-17 16:10:33.222000,7.412472481941000E-07
2016-05-17 16:15:33.208000,6.711675807756000E-07
2016-05-17 16:20:33.195000,5.957317633301000E-07
2016-05-17 16:25:33.182000,5.459710191416000E-07
2016-05-17 16:30:33.168000,5.298151766940000E-07
2016-05-17 16:35:33.155000,5.057646036957000E-07
2016-05-17 16:40:33.141000,5.087327904460000E-07
2016-05-17 16:45:33.128000,5.199177687753000E-07
2016-05-17 16:50:33.114000,5.384492966141000E-07
2016-05-17 16:55:33.101000,5.660457704829000E-07
2016-05-17 17:00:33.088000,6.110743406545000E-07
2016-05-17 17:05:33.074000,6.531776552967000E-07
2016-05-17 17:10:33.061000,7.164441378742000E-07
2016-05-17 17:15:33.047000,7.869792038484000E-07
2016-05-17 17:20:33.034000,8.547554640621000E-07
2016-05-17 17:25:33.020000,9.057666454812000E-07
2016-05-17 17:30:33.007000,9.494908851761000E-07
2016-05-17 17:35:32.994000,9.546375295642000E-07
2016-05-17 17:40:32.980000,9.297389934482000E-07
2016-05-17 17:45:32.967000,9.032831388124000E-07
2016-05-17 17:50:32.953000,8.603383158037000E-07
2016-05-17 17:55:32.940000,8.158216683881000E-07
2016-05-17 18:00:32.927000,7.832730214717000E-07
2016-05-17 18:05:32.913000,7.346838849123000E-07
2016-05-17 18:10:32.900000,6.776153338918000E-07
2016-05-17 18:15:32.886000,5.986598264562000E-07
2016-05-17 18:20:32.873000,5.483979946974000E-07
2016-05-17 18:25:32.859000,4.982625018127000E-07
2016-05-17 18:30:32.846000,4.839239512043999E-07
2016-05-17 18:35:32.833000,4.835499341942000E-07
2016-05-17 18:40:32.819000,4.781022061157000E-07
2016-05-17 18:45:32.806000,4.928766784464000E-07
2016-05-17 18:50:32.792000,5.125981991337000E-07
2016-05-17 18:55:32.779000,5.252709940693999E-07
2016-05-17 19:00:32.765000,5.514030393284000E-07
2016-05-17 19:05:32.752000,5.834230608960000E-07
2016-05-17 19:10:32.739000,6.371056830551000E-07
2016-05-17 19:15:32.725000,6.797016423925000E-07
2016-05-17 19:20:32.712000,7.422304540657000E-07
2016-05-17 19:25:32.698000,8.217239057693999E-07
2016-05-17 19:30:32.685000,9.008879702204000E-07
2016-05-17 19:35:32.671000,9.656120152865999E-07
2016-05-17 19:40:33.166000,1.005463407152000E-06
2016-05-17 19:45:33.153000,1.003459387539000E-06
2016-05-17 19:50:33.140000,1.028620861045000E-06
2016-05-17 19:55:33.126000,1.006366507384000E-06
2016-05-17 20:00:33.621000,9.773580671985000E-07
2016-05-17 20:05:34.116000,9.124234037440000E-07
2016-05-17 20:10:34.103000,8.867886547140000E-07
2016-05-17 20:15:34.090000,8.483210490099000E-07
2016-05-17 20:20:34.076000,8.024843567030000E-07
2016-05-17 20:25:34.063000,8.032693601003000E-07
2016-05-17 20:30:34.049000,7.776077533635000E-07
2016-05-17 20:35:34.036000,7.387883193758000E-07
2016-05-17 20:40:34.022000,6.987618035376000E-07
2016-05-17 20:45:34.519000,6.338326457693000E-07
2016-05-17 20:50:34.527000,5.690664468702000E-07
2016-05-17 20:55:35.024000,5.011994540352000E-07
2016-05-17 21:00:35.521000,4.690828419438000E-07
2016-05-17 21:05:36.018000,4.641104861525000E-07
2016-05-17 21:10:36.537000,4.736849894265000E-07
2016-05-17 21:15:37.076000,4.628879294098000E-07
2016-05-17 21:20:37.590000,4.792710048226000E-07
VARIABLE: BSRL.B1.SYS_B:bunch_thresh_rel
DataType: NUMERIC
Unit: -
Length: 1
Description: Bunch weight threshold (relative to max bunch) for a bucket to count as filled

Timestamp (UTC_TIME),Value
2016-05-17 11:15:34.014000,7.000000000000001E-02
2016-05-17 11:20:34.000000,7.000000000000001E-02
2016-05-17 11:25:33.987000,7.000000000000001E-02
2016-05-17 11:30:33.973000,7.000000000000001E-02
2016-05-17 11:35:33.960000,7.000000000000001E-02
2016-05-17 11:40:33.947000,7.000000000000001E-02
2016-05-17 11:45:33.933000,7.000000000000001E-02
2016-05-17 11:50:33.920000,7.000000000000001E-02
2016-05-17 11:55:33.906000,7.000000000000001E-02
2016-05-17 12:00:33.893000,7.000000000000001E-02
2016-05-17 12:05:33.880000,7.000000000000001E-02
2016-05-17 12:10:33.866000,7.000000000000001E-02
2016-05-17 12:15:33.853000,7.000000000000001E-02
2016-05-17 12:20:33.839000,7.000000000000001E-02
2016-05-17 12:25:33.826000,7.000000000000001E-02
2016-05-17 12:30:33.812000,7.000000000000001E-02
2016-05-17 12:35:33.799000,7.000000000000001E-02
2016-05-17 12:40:33.786000,7.000000000000001E-02
2016-05-17 12:45:33.772000,7.000000000000001E-02
2016-05-17 12:50:33.759000,7.000000000000001E-02
2016-05-17 12:55:33.745000,7.000000000000001E-02
2016-05-17 13:00:33.732000,7.000000000000001E-02
2016-05-17 13:05:33.718000,7.000000000000001E-02
2016-05-17 13:10:33.705000,7.000000000000001E-02
2016-05-17 13:15:33.692000,7.000000000000001E-02
2016-05-17 13:20:33.678000,7.000000000000001E-02
2016-05-17 13:25:33.665000,7.000000000000001E-02
2016-05-17 13:30:33.651000,7.000000000000001E-02
2016-05-17 13:35:33.638000,7.000000000000001E-02
2016-05-17 13:40:33.625000,7.000000000000001E-02
2016-05-17 13:45:33.611000,7.000000000000001E-02
2016-05-17 13:50:33.598000,7.000000000000001E-02
2016-05-17 13:55:33.584000,7.000000000000001E-02
2016-05-17 14:00:33.571000,7.000000000000001E-02
2016-05-17 14:05:33.557000,7.000000000000001E-02
2016-05-17 14:10:33.544000,7.000000000000001E-02
2016-05-17 14:15:33.531000,7.000000000000001E-02
2016-05-17 14:20:33.517000,7.000000000000001E-02
2016-05-17 14:25:33.504000,7.000000000000001E-02
2016-05-17 14:30:33.490000,7.000000000000001E-02
2016-05-17 14:35:33.477000,7.000000000000001E-02
2016-05-17 14:40:33.463000,7.000000000000001E-02
2016-05-17 14:45:33.450000,7.000000000000001E-02
2016-05-17 14:50:33.437000,7.000000000000001E-02
2016-05-17 14:55:33.423000,7.000000000000001E-02
2016-05-17 15:00:33.410000,7.000000000000001E-02
2016-05-17 15:05:33.396000,7.000000000000001E-02
2016-05-17 15:10:33.383000,7.000000000000001E-02
2016-05-17 15:15:33.370000,7.000000000000001E-02
2016-05-17 15:20:33.356000,7.000000000000001E-02
2016-05-17 15:25:33.343000,7.000000000000001E-02
2016-05-17 15:30:33.329000,7.000000000000001E-02
2016-05-17 15:35:33.316000,7.000000000000001E-02
2016-05-17 15:40:33.302000,7.000000000000001E-02
2016-05-17 15:45:33.289000,7.000000000000001E-02
2016-05-17 15:50:33.276000,7.000000000000001E-02
2016-05-17 15:55:33.262000,7.000000000000001E-02
2016-05-17 16:00:33.249000,7.000000000000001E-02
2016-05-17 16:05:33.235000,7.000000000000001E-02
2016-05-17 16:10:33.222000,7.000000000000001E-02
2016-05-17 16:15:33.208000,7.000000000000001E-02
2016-05-17 16:20:33.195000,7.000000000000001E-02
2016-05-17 16:25:33.182000,7.000000000000001E-02
2016-05-17 16:30:33.168000,7.000000000000001E-02
2016-05-17 16:35:33.155000,7.000000000000001E-02
2016-05-17 16:40:33.141000,7.000000000000001E-02
2016-05-17 16:45:33.128000,7.000000000000001E-02
2016-05-17 16:50:33.114000,7.000000000000001E-02
2016-05-17 16:55:33.101000,7.000000000000001E-02
2016-05-17 17:00:33.088000,7.000000000000001E-02
2016-05-17 17:05:33.074000,7.000000000000001E-02
2016-05-17 17:10:33.061000,7.000000000000001E-02
2016-05-17 17:15:33.047000,7.000000000000001E-02
2016-05-17 17:20:33.034000,7.000000000000001E-02
2016-05-17 17:25:33.020000,7.000000000000001E-02
2016-05-17 17:30:33.007000,7.000000000000001E-02
2016-05-17 17:35:32.994000,7.000000000000001E-02
2016-05-17 17:40:32.980000,7.000000000000001E-02
2016-05-17 17:45:32.967000,7.000000000000001E-02
2016-05-17 17:50:32.953000,7.000000000000001E-02
2016-05-17 17:55:32.940000,7.000000000000001E-02
2016-05-17 18:00:32.927000,7.000000000000001E-02
2016-05-17 18:05:32.913000,7.000000000000001E-02
2016-05-17 18:10:32.900000,7.000000000000001E-02
2016-05-17 18:15:32.886000,7.000000000000001E-02
2016-05-17 18:20:32.873000,7.000000000000001E-02
2016-05-17 18:25:32.859000,7.000000000000001E-02
2016-05-17 18:30:32.846000,7.000000000000001E-02
2016-05-17 18:35:32.833000,7.000000000000001E-02
2016-05-17 18:40:32.819000,7.000000000000001E-02
2016-05-17 18:45:32.806000,7.000000000000001E-02
2016-05-17 18:50:32.792000,7.000000000000001E-02
2016-05-17 18:55:32.779000,7.000000000000001E-02
2016-05-17 19:00:32.765000,7.000000000000001E-02
2016-05-17 19:05:32.752000,7.000000000000001E-02
2016-05-17 19:10:32.739000,7.000000000000001E-02
2016-05-17 19:15:32.725000,7.000000000000001E-02
2016-05-17 19:20:32.712000,7.000000000000001E-02
2016-05-17 19:25:32.698000,7.000000000000001E-02
2016-05-17 19:30:32.685000,7.000000000000001E-02
2016-05-17 19:35:32.671000,7.000000000000001E-02
2016-05-17 19:40:33.166000,7.000000000000001E-02
2016-05-17 19:45:33.153000,7.000000000000001E-02
2016-05-17 19:50:33.140000,7.000000000000001E-02
2016-05-17 19:55:33.126000,7.000000000000001E-02
2016-05-17 20:00:33.621000,7.000000000000001E-02
2016-05-17 20:05:34.116000,7.000000000000001E-02
2016-05-17 20:10:34.103000,7.000000000000001E-02
2016-05-17 20:15:34.090000,7.000000000000001E-02
2016-05-17 20:20:34.076000,7.000000000000001E-02
2016-05-17 20:25:34.063000,7.000000000000001E-02
2016-05-17 20:30:34.049000,7.000000000000001E-02
2016-05-17 20:35:34.036000,7.000000000000001E-02
2016-05-17 20:40:34.022000,7.000000000000001E-02
2016-05-17 20:45:34.519000,7.000000000000001E-02
2016-05-17 20:50:34.527000,7.000000000000001E-02
2016-05-17 20:55:35.024000,7.000000000000001E-02
2016-05-17 21:00:35.521000,7.000000000000001E-02
2016-05-17 21:05:36.018000,7.000000000000001E-02
2016-05-17 21:10:36.537000,7.000000000000001E-02
2016-05-17 21:15:37.076000,7.000000000000001E-02
2016-05-17 21:20:37.590000,7.000000000000001E-02
VARIABLE: BSRL.B1.SYS_B:baseline_smoothing
DataType: NUMERIC
Unit: -
Length: 1
Description: Uniform filter of this number of edges to perform baseline estimate

Timestamp (UTC_TIME),Value
2016-05-17 11:15:34.014000,3.000000000000000E+00
2016-05-17 11:20:34.000000,3.000000000000000E+00
2016-05-17 11:25:33.987000,3.000000000000000E+00
2016-05-17 11:30:33.973000,3.000000000000000E+00
2016-05-17 11:35:33.960000,3.000000000000000E+00
2016-05-17 11:40:33.947000,3.000000000000000E+00
2016-05-17 11:45:33.933000,3.000000000000000E+00
2016-05-17 11:50:33.920000,3.000000000000000E+00
2016-05-17 11:55:33.906000,3.000000000000000E+00
2016-05-17 12:00:33.893000,3.000000000000000E+00
2016-05-17 12:05:33.880000,3.000000000000000E+00
2016-05-17 12:10:33.866000,3.000000000000000E+00
2016-05-17 12:15:33.853000,3.000000000000000E+00
2016-05-17 12:20:33.839000,3.000000000000000E+00
2016-05-17 12:25:33.826000,3.000000000000000E+00
2016-05-17 12:30:33.812000,3.000000000000000E+00
2016-05-17 12:35:33.799000,3.000000000000000E+00
2016-05-17 12:40:33.786000,3.000000000000000E+00
2016-05-17 12:45:33.772000,3.000000000000000E+00
2016-05-17 12:50:33.759000,3.000000000000000E+00
2016-05-17 12:55:33.745000,3.000000000000000E+00
2016-05-17 13:00:33.732000,3.000000000000000E+00
2016-05-17 13:05:33.718000,3.000000000000000E+00
2016-05-17 13:10:33.705000,3.000000000000000E+00
2016-05-17 13:15:33.692000,3.000000000000000E+00
2016-05-17 13:20:33.678000,3.000000000000000E+00
2016-05-17 13:25:33.665000,3.000000000000000E+00
2016-05-17 13:30:33.651000,3.000000000000000E+00
2016-05-17 13:35:33.638000,3.000000000000000E+00
2016-05-17 13:40:33.625000,3.000000000000000E+00
2016-05-17 13:45:33.611000,3.000000000000000E+00
2016-05-17 13:50:33.598000,3.000000000000000E+00
2016-05-17 13:55:33.584000,3.000000000000000E+00
2016-05-17 14:00:33.571000,3.000000000000000E+00
2016-05-17 14:05:33.557000,3.000000000000000E+00
2016-05-17 14:10:33.544000,3.000000000000000E+00
2016-05-17 14:15:33.531000,3.000000000000000E+00
2016-05-17 14:20:33.517000,3.000000000000000E+00
2016-05-17 14:25:33.504000,3.000000000000000E+00
2016-05-17 14:30:33.490000,3.000000000000000E+00
2016-05-17 14:35:33.477000,3.000000000000000E+00
2016-05-17 14:40:33.463000,3.000000000000000E+00
2016-05-17 14:45:33.450000,3.000000000000000E+00
2016-05-17 14:50:33.437000,3.000000000000000E+00
2016-05-17 14:55:33.423000,3.000000000000000E+00
2016-05-17 15:00:33.410000,3.000000000000000E+00
2016-05-17 15:05:33.396000,3.000000000000000E+00
2016-05-17 15:10:33.383000,3.000000000000000E+00
2016-05-17 15:15:33.370000,3.000000000000000E+00
2016-05-17 15:20:33.356000,3.000000000000000E+00
2016-05-17 15:25:33.343000,3.000000000000000E+00
2016-05-17 15:30:33.329000,3.000000000000000E+00
2016-05-17 15:35:33.316000,3.000000000000000E+00
2016-05-17 15:40:33.302000,3.000000000000000E+00
2016-05-17 15:45:33.289000,3.000000000000000E+00
2016-05-17 15:50:33.276000,3.000000000000000E+00
2016-05-17 15:55:33.262000,3.000000000000000E+00
2016-05-17 16:00:33.249000,3.000000000000000E+00
2016-05-17 16:05:33.235000,3.000000000000000E+00
2016-05-17 16:10:33.222000,3.000000000000000E+00
2016-05-17 16:15:33.208000,3.000000000000000E+00
2016-05-17 16:20:33.195000,3.000000000000000E+00
2016-05-17 16:25:33.182000,3.000000000000000E+00
2016-05-17 16:30:33.168000,3.000000000000000E+00
2016-05-17 16:35:33.155000,3.000000000000000E+00
2016-05-17 16:40:33.141000,3.000000000000000E+00
2016-05-17 16:45:33.128000,3.000000000000000E+00
2016-05-17 16:50:33.114000,3.000000000000000E+00
2016-05-17 16:55:33.101000,3.000000000000000E+00
2016-05-17 17:00:33.088000,3.000000000000000E+00
2016-05-17 17:05:33.074000,3.000000000000000E+00
2016-05-17 17:10:33.061000,3.000000000000000E+00
2016-05-17 17:15:33.047000,3.000000000000000E+00
2016-05-17 17:20:33.034000,3.000000000000000E+00
2016-05-17 17:25:33.020000,3.000000000000000E+00
2016-05-17 17:30:33.007000,3.000000000000000E+00
2016-05-17 17:35:32.994000,3.000000000000000E+00
2016-05-17 17:40:32.980000,3.000000000000000E+00
2016-05-17 17:45:32.967000,3.000000000000000E+00
2016-05-17 17:50:32.953000,3.000000000000000E+00
2016-05-17 17:55:32.940000,3.000000000000000E+00
2016-05-17 18:00:32.927000,3.000000000000000E+00
2016-05-17 18:05:32.913000,3.000000000000000E+00
2016-05-17 18:10:32.900000,3.000000000000000E+00
2016-05-17 18:15:32.886000,3.000000000000000E+00
2016-05-17 18:20:32.873000,3.000000000000000E+00
2016-05-17 18:25:32.859000,3.000000000000000E+00
2016-05-17 18:30:32.846000,3.000000000000000E+00
2016-05-17 18:35:32.833000,3.000000000000000E+00
2016-05-17 18:40:32.819000,3.000000000000000E+00
2016-05-17 18:45:32.806000,3.000000000000000E+00
2016-05-17 18:50:32.792000,3.000000000000000E+00
2016-05-17 18:55:32.779000,3.000000000000000E+00
2016-05-17 19:00:32.765000,3.000000000000000E+00
2016-05-17 19:05:32.752000,3.000000000000000E+00
2016-05-17 19:10:32.739000,3.000000000000000E+00
2016-05-17 19:15:32.725000,3.000000000000000E+00
2016-05-17 19:20:32.712000,3.000000000000000E+00
2016-05-17 19:25:32.698000,3.000000000000000E+00
2016-05-17 19:30:32.685000,3.000000000000000E+00
2016-05-17 19:35:32.671000,3.000000000000000E+00
2016-05-17 19:40:33.166000,3.000000000000000E+00
2016-05-17 19:45:33.153000,3.000000000000000E+00
2016-05-17 19:50:33.140000,3.000000000000000E+00
2016-05-17 19:55:33.126000,3.000000000000000E+00
2016-05-17 20:00:33.621000,3.000000000000000E+00
2016-05-17 20:05:34.116000,3.000000000000000E+00
2016-05-17 20:10:34.103000,3.000000000000000E+00
2016-05-17 20:15:34.090000,3.000000000000000E+00
2016-05-17 20:20:34.076000,3.000000000000000E+00
2016-05-17 20:25:34.063000,3.000000000000000E+00
2016-05-17 20:30:34.049000,3.000000000000000E+00
2016-05-17 20:35:34.036000,3.000000000000000E+00
2016-05-17 20:40:34.022000,3.000000000000000E+00
2016-05-17 20:45:34.519000,3.000000000000000E+00
2016-05-17 20:50:34.527000,3.000000000000000E+00
2016-05-17 20:55:35.024000,3.000000000000000E+00
2016-05-17 21:00:35.521000,3.000000000000000E+00
2016-05-17 21:05:36.018000,3.000000000000000E+00
2016-05-17 21:10:36.537000,3.000000000000000E+00
2016-05-17 21:15:37.076000,3.000000000000000E+00
2016-05-17 21:20:37.590000,3.000000000000000E+00
VARIABLE: BSRL.B1.SYS_B:flag_analysis_ok
DataType: NUMERIC
Unit: -
Length: 1
Description: Overall analysis ok

Timestamp (UTC_TIME),Value
2016-05-17 11:15:34.014000,1.000000000000000E+00
2016-05-17 11:20:34.000000,1.000000000000000E+00
2016-05-17 11:25:33.987000,1.000000000000000E+00
2016-05-17 11:30:33.973000,1.000000000000000E+00
2016-05-17 11:35:33.960000,1.000000000000000E+00
2016-05-17 11:40:33.947000,1.000000000000000E+00
2016-05-17 11:45:33.933000,1.000000000000000E+00
2016-05-17 11:50:33.920000,1.000000000000000E+00
2016-05-17 11:55:33.906000,1.000000000000000E+00
2016-05-17 12:00:33.893000,1.000000000000000E+00
2016-05-17 12:05:33.880000,1.000000000000000E+00
2016-05-17 12:10:33.866000,1.000000000000000E+00
2016-05-17 12:15:33.853000,1.000000000000000E+00
2016-05-17 12:20:33.839000,1.000000000000000E+00
2016-05-17 12:25:33.826000,1.000000000000000E+00
2016-05-17 12:30:33.812000,1.000000000000000E+00
2016-05-17 12:35:33.799000,1.000000000000000E+00
2016-05-17 12:40:33.786000,1.000000000000000E+00
2016-05-17 12:45:33.772000,1.000000000000000E+00
2016-05-17 12:50:33.759000,1.000000000000000E+00
2016-05-17 12:55:33.745000,1.000000000000000E+00
2016-05-17 13:00:33.732000,1.000000000000000E+00
2016-05-17 13:05:33.718000,1.000000000000000E+00
2016-05-17 13:10:33.705000,1.000000000000000E+00
2016-05-17 13:15:33.692000,1.000000000000000E+00
2016-05-17 13:20:33.678000,1.000000000000000E+00
2016-05-17 13:25:33.665000,1.000000000000000E+00
2016-05-17 13:30:33.651000,1.000000000000000E+00
2016-05-17 13:35:33.638000,1.000000000000000E+00
2016-05-17 13:40:33.625000,1.000000000000000E+00
2016-05-17 13:45:33.611000,1.000000000000000E+00
2016-05-17 13:50:33.598000,1.000000000000000E+00
2016-05-17 13:55:33.584000,1.000000000000000E+00
2016-05-17 14:00:33.571000,1.000000000000000E+00
2016-05-17 14:05:33.557000,1.000000000000000E+00
2016-05-17 14:10:33.544000,1.000000000000000E+00
2016-05-17 14:15:33.531000,1.000000000000000E+00
2016-05-17 14:20:33.517000,1.000000000000000E+00
2016-05-17 14:25:33.504000,1.000000000000000E+00
2016-05-17 14:30:33.490000,1.000000000000000E+00
2016-05-17 14:35:33.477000,1.000000000000000E+00
