VARIABLE: BSRL.B1.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2016-05-17 12:05:33.880000,1.000000000000000E+00
2016-05-17 12:10:33.866000,1.000000000000000E+00
2016-05-17 12:15:33.853000,1.000000000000000E+00
2016-05-17 12:20:33.839000,1.000000000000000E+00
2016-05-17 12:25:33.826000,1.000000000000000E+00
2016-05-17 12:30:33.812000,1.000000000000000E+00
2016-05-17 12:35:33.799000,1.000000000000000E+00
2016-05-17 12:40:33.786000,1.000000000000000E+00
2016-05-17 12:45:33.772000,1.000000000000000E+00
2016-05-17 12:50:33.759000,1.000000000000000E+00
2016-05-17 12:55:33.745000,1.000000000000000E+00
2016-05-17 13:00:33.732000,1.000000000000000E+00
2016-05-17 13:05:33.718000,1.000000000000000E+00
2016-05-17 13:10:33.705000,1.000000000000000E+00
2016-05-17 13:15:33.692000,1.000000000000000E+00
2016-05-17 13:20:33.678000,1.000000000000000E+00
2016-05-17 13:25:33.665000,1.000000000000000E+00
2016-05-17 13:30:33.651000,1.000000000000000E+00
2016-05-17 13:35:33.638000,1.000000000000000E+00
2016-05-17 13:40:33.625000,1.000000000000000E+00
2016-05-17 13:45:33.611000,1.000000000000000E+00
2016-05-17 13:50:33.598000,1.000000000000000E+00
2016-05-17 13:55:33.584000,1.000000000000000E+00
2016-05-17 14:00:33.571000,1.000000000000000E+00
2016-05-17 14:05:33.557000,1.000000000000000E+00
2016-05-17 14:10:33.544000,1.000000000000000E+00
2016-05-17 14:15:33.531000,1.000000000000000E+00
2016-05-17 14:20:33.517000,1.000000000000000E+00
2016-05-17 14:25:33.504000,1.000000000000000E+00
2016-05-17 14:30:33.490000,1.000000000000000E+00
2016-05-17 14:35:33.477000,1.000000000000000E+00
2016-05-17 14:40:33.463000,1.000000000000000E+00
2016-05-17 14:45:33.450000,1.000000000000000E+00
2016-05-17 14:50:33.437000,1.000000000000000E+00
2016-05-17 14:55:33.423000,1.000000000000000E+00
2016-05-17 15:00:33.410000,1.000000000000000E+00
2016-05-17 15:05:33.396000,1.000000000000000E+00
2016-05-17 15:10:33.383000,1.000000000000000E+00
2016-05-17 15:15:33.370000,1.000000000000000E+00
2016-05-17 15:20:33.356000,1.000000000000000E+00
2016-05-17 15:25:33.343000,1.000000000000000E+00
2016-05-17 15:30:33.329000,1.000000000000000E+00
2016-05-17 15:35:33.316000,1.000000000000000E+00
2016-05-17 15:40:33.302000,1.000000000000000E+00
2016-05-17 15:45:33.289000,1.000000000000000E+00
2016-05-17 15:50:33.276000,1.000000000000000E+00
2016-05-17 15:55:33.262000,1.000000000000000E+00
2016-05-17 16:00:33.249000,1.000000000000000E+00
2016-05-17 16:05:33.235000,1.000000000000000E+00
2016-05-17 16:10:33.222000,1.000000000000000E+00
2016-05-17 16:15:33.208000,1.000000000000000E+00
2016-05-17 16:20:33.195000,1.000000000000000E+00
2016-05-17 16:25:33.182000,1.000000000000000E+00
2016-05-17 16:30:33.168000,1.000000000000000E+00
2016-05-17 16:35:33.155000,1.000000000000000E+00
2016-05-17 16:40:33.141000,1.000000000000000E+00
2016-05-17 16:45:33.128000,1.000000000000000E+00
2016-05-17 16:50:33.114000,1.000000000000000E+00
2016-05-17 16:55:33.101000,1.000000000000000E+00
2016-05-17 17:00:33.088000,1.000000000000000E+00
2016-05-17 17:05:33.074000,1.000000000000000E+00
2016-05-17 17:10:33.061000,1.000000000000000E+00
2016-05-17 17:15:33.047000,1.000000000000000E+00
2016-05-17 17:20:33.034000,1.000000000000000E+00
2016-05-17 17:25:33.020000,1.000000000000000E+00
2016-05-17 17:30:33.007000,1.000000000000000E+00
2016-05-17 17:35:32.994000,1.000000000000000E+00
2016-05-17 17:40:32.980000,1.000000000000000E+00
2016-05-17 17:45:32.967000,1.000000000000000E+00
2016-05-17 17:50:32.953000,1.000000000000000E+00
2016-05-17 17:55:32.940000,1.000000000000000E+00
2016-05-17 18:00:32.927000,1.000000000000000E+00
2016-05-17 18:05:32.913000,1.000000000000000E+00
2016-05-17 18:10:32.900000,1.000000000000000E+00
2016-05-17 18:15:32.886000,1.000000000000000E+00
2016-05-17 18:20:32.873000,1.000000000000000E+00
2016-05-17 18:25:32.859000,1.000000000000000E+00
2016-05-17 18:30:32.846000,1.000000000000000E+00
2016-05-17 18:35:32.833000,1.000000000000000E+00
2016-05-17 18:40:32.819000,1.000000000000000E+00
2016-05-17 18:45:32.806000,1.000000000000000E+00
2016-05-17 18:50:32.792000,1.000000000000000E+00
2016-05-17 18:55:32.779000,1.000000000000000E+00
2016-05-17 19:00:32.765000,1.000000000000000E+00
2016-05-17 19:05:32.752000,1.000000000000000E+00
2016-05-17 19:10:32.739000,1.000000000000000E+00
2016-05-17 19:15:32.725000,1.000000000000000E+00
2016-05-17 19:20:32.712000,1.000000000000000E+00
2016-05-17 19:25:32.698000,1.000000000000000E+00
2016-05-17 19:30:32.685000,1.000000000000000E+00
2016-05-17 19:35:32.671000,1.000000000000000E+00
2016-05-17 19:40:33.166000,1.000000000000000E+00
2016-05-17 19:45:33.153000,1.000000000000000E+00
2016-05-17 19:50:33.140000,1.000000000000000E+00
2016-05-17 19:55:33.126000,1.000000000000000E+00
2016-05-17 20:00:33.621000,1.000000000000000E+00
2016-05-17 20:05:34.116000,1.000000000000000E+00
2016-05-17 20:10:34.103000,1.000000000000000E+00
2016-05-17 20:15:34.090000,1.000000000000000E+00
2016-05-17 20:20:34.076000,1.000000000000000E+00
2016-05-17 20:25:34.063000,1.000000000000000E+00
2016-05-17 20:30:34.049000,1.000000000000000E+00
2016-05-17 20:35:34.036000,1.000000000000000E+00
2016-05-17 20:40:34.022000,1.000000000000000E+00
2016-05-17 20:45:34.519000,1.000000000000000E+00
2016-05-17 20:50:34.527000,1.000000000000000E+00
2016-05-17 20:55:35.024000,1.000000000000000E+00
2016-05-17 21:00:35.521000,1.000000000000000E+00
2016-05-17 21:05:36.018000,1.000000000000000E+00
2016-05-17 21:10:36.537000,1.000000000000000E+00
2016-05-17 21:15:37.076000,1.000000000000000E+00
2016-05-17 21:20:37.590000,1.000000000000000E+00
VARIABLE: BSRL.B1.SYS_A:Q_sat_bunched_even_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in even satellite buckets (bunched) (beam loss corrected)

Timestamp (UTC_TIME),Value
2016-05-17 11:20:34.000000,9.897944589064001E-06
2016-05-17 11:25:33.987000,-3.503513637408000E-06
2016-05-17 11:30:33.973000,5.773946724449000E-06
2016-05-17 11:35:33.960000,4.823748678539000E-06
2016-05-17 11:40:33.947000,2.404605704039000E-06
2016-05-17 11:45:33.933000,8.114515178034001E-06
2016-05-17 11:50:33.920000,1.035273407632000E-05
2016-05-17 11:55:33.906000,9.233099887739000E-06
2016-05-17 12:00:33.893000,1.712196406636000E-05
2016-05-17 12:05:33.880000,5.278313155752000E-06
2016-05-17 12:10:33.866000,1.558753539683000E-05
2016-05-17 12:15:33.853000,-2.648179165935000E-06
2016-05-17 12:20:33.839000,4.178629107078000E-06
2016-05-17 12:25:33.826000,1.131184692310000E-05
2016-05-17 12:30:33.812000,1.042062218540000E-05
2016-05-17 12:35:33.799000,-1.419845449812000E-06
2016-05-17 12:40:33.786000,-2.284231432089000E-07
2016-05-17 12:45:33.772000,3.316681148147000E-06
2016-05-17 12:50:33.759000,3.423282278456000E-06
2016-05-17 12:55:33.745000,1.245397037434000E-06
2016-05-17 13:00:33.732000,1.013738149701000E-05
2016-05-17 13:05:33.718000,1.950735669695000E-05
2016-05-17 13:10:33.705000,-1.216353794169000E-05
2016-05-17 13:15:33.692000,2.353152730127000E-07
2016-05-17 13:20:33.678000,5.784232278193000E-06
2016-05-17 13:25:33.665000,1.308695991912000E-05
2016-05-17 13:30:33.651000,1.405440642577000E-05
2016-05-17 13:35:33.638000,2.429004900974000E-06
2016-05-17 13:40:33.625000,2.136486243909000E-05
2016-05-17 13:45:33.611000,-5.209276982807000E-06
2016-05-17 13:50:33.598000,-2.429884645018000E-07
2016-05-17 13:55:33.584000,1.899367103372000E-05
2016-05-17 14:00:33.571000,1.930241820933000E-05
2016-05-17 14:05:33.557000,4.295083247899000E-06
2016-05-17 14:10:33.544000,-1.546374226453000E-05
2016-05-17 14:15:33.531000,1.405286566009000E-05
2016-05-17 14:20:33.517000,-2.311680934558000E-06
2016-05-17 14:25:33.504000,-1.327900649468000E-06
2016-05-17 14:30:33.490000,1.415172795829000E-05
2016-05-17 14:35:33.477000,1.958972594902000E-05
2016-05-17 14:40:33.463000,5.645303786613000E-08
2016-05-17 14:45:33.450000,-7.429130337434000E-06
2016-05-17 14:50:33.437000,1.329313589684000E-05
2016-05-17 14:55:33.423000,-9.937002672206000E-06
2016-05-17 15:00:33.410000,2.164904200998000E-05
2016-05-17 15:05:33.396000,8.925167606622000E-06
2016-05-17 15:10:33.383000,-1.945088593174000E-06
2016-05-17 15:15:33.370000,3.505761697637000E-06
2016-05-17 15:20:33.356000,4.636483439769000E-06
2016-05-17 15:25:33.343000,5.447535919886000E-06
2016-05-17 15:30:33.329000,2.071798149189000E-06
2016-05-17 15:35:33.316000,1.411789606935000E-05
2016-05-17 15:40:33.302000,-1.095722520366000E-06
2016-05-17 15:45:33.289000,-2.704247924703000E-06
2016-05-17 15:50:33.276000,8.680752481005999E-06
2016-05-17 15:55:33.262000,1.029631461955000E-05
2016-05-17 16:00:33.249000,1.342869756963000E-05
2016-05-17 16:05:33.235000,2.267000071785000E-05
2016-05-17 16:10:33.222000,-1.664958190450000E-05
2016-05-17 16:15:33.208000,1.968558586466000E-05
2016-05-17 16:20:33.195000,-7.860309352646001E-06
2016-05-17 16:25:33.182000,2.016085902606000E-05
2016-05-17 16:30:33.168000,-1.710212835791000E-06
2016-05-17 16:35:33.155000,1.526607260844000E-06
2016-05-17 16:40:33.141000,-1.866426905239000E-05
2016-05-17 16:45:33.128000,1.959307311068000E-05
2016-05-17 16:50:33.114000,4.835868652174000E-06
2016-05-17 16:55:33.101000,4.642688986843000E-06
2016-05-17 17:00:33.088000,2.272570981640000E-06
2016-05-17 17:05:33.074000,1.572140244955000E-05
2016-05-17 17:10:33.061000,7.805532418603001E-06
2016-05-17 17:15:33.047000,1.989337934590000E-05
2016-05-17 17:20:33.034000,-5.139807005706000E-06
2016-05-17 17:25:33.020000,5.275340708740000E-06
2016-05-17 17:30:33.007000,-4.753435443942000E-06
2016-05-17 17:35:32.994000,1.506957925531000E-05
2016-05-17 17:40:32.980000,6.523629658416000E-06
2016-05-17 17:45:32.967000,5.614561329548000E-06
2016-05-17 17:50:32.953000,2.160035713156000E-05
2016-05-17 17:55:32.940000,8.293721656951001E-06
2016-05-17 18:00:32.927000,9.093588097773001E-06
2016-05-17 18:05:32.913000,6.226020084755000E-06
2016-05-17 18:10:32.900000,-3.059153593875000E-06
2016-05-17 18:15:32.886000,1.107817263990000E-05
2016-05-17 18:20:32.873000,-5.865530556467000E-06
2016-05-17 18:25:32.859000,-3.546870343929000E-06
2016-05-17 18:30:32.846000,-3.150377441659000E-06
2016-05-17 18:35:32.833000,1.278442295194000E-05
2016-05-17 18:40:32.819000,1.747782687531000E-05
2016-05-17 18:45:32.806000,6.754682711810000E-06
2016-05-17 18:50:32.792000,1.019000722763000E-05
2016-05-17 18:55:32.779000,-2.956727235930000E-06
2016-05-17 19:00:32.765000,-5.970822183564000E-06
2016-05-17 19:05:32.752000,-4.062978868791000E-06
2016-05-17 19:10:32.739000,1.763757739912000E-06
2016-05-17 19:15:32.725000,3.326275125484000E-06
2016-05-17 19:20:32.712000,2.282338504333000E-06
2016-05-17 19:25:32.698000,-4.860744111876000E-08
2016-05-17 19:30:32.685000,2.325172809127000E-06
2016-05-17 19:35:32.671000,1.158239553853000E-06
2016-05-17 19:40:33.166000,9.718672461372000E-07
2016-05-17 19:45:33.153000,1.093993570498000E-05
2016-05-17 19:50:33.140000,1.703663566062000E-06
2016-05-17 19:55:33.126000,8.220595431730000E-06
2016-05-17 20:00:33.621000,3.135319964346000E-05
2016-05-17 20:05:34.116000,1.278789669501000E-05
2016-05-17 20:10:34.103000,8.860810515473000E-06
2016-05-17 20:15:34.090000,-1.462976586723000E-06
2016-05-17 20:20:34.076000,4.599269092252000E-06
2016-05-17 20:25:34.063000,4.816397661704000E-07
2016-05-17 20:30:34.049000,-5.247488567156000E-07
2016-05-17 20:35:34.036000,1.519195188834000E-05
2016-05-17 20:40:34.022000,1.782070124911000E-05
2016-05-17 20:45:34.519000,8.773616168484000E-06
2016-05-17 20:50:34.527000,6.752054081491000E-06
2016-05-17 20:55:35.024000,-2.391639155877000E-05
2016-05-17 21:00:35.521000,-1.038094696687000E-06
2016-05-17 21:05:36.018000,-1.010266252216000E-06
2016-05-17 21:10:36.537000,1.188562532721000E-05
2016-05-17 21:15:37.076000,7.955788700401000E-06
2016-05-17 21:20:37.590000,-3.317354843338000E-06
VARIABLE: BSRL.B1.SYS_A:Q_sat_tot_odd
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd satellite buckets (total)

Timestamp (UTC_TIME),Value
2016-05-17 11:15:34.014000,3.357188349590000E-04
2016-05-17 11:20:34.000000,3.147700428019000E-04
2016-05-17 11:25:33.987000,3.026366387880000E-04
2016-05-17 11:30:33.973000,3.008723178665000E-04
2016-05-17 11:35:33.960000,3.002742023652000E-04
2016-05-17 11:40:33.947000,3.038245838371000E-04
2016-05-17 11:45:33.933000,3.031687264313000E-04
2016-05-17 11:50:33.920000,3.037760597229000E-04
2016-05-17 11:55:33.906000,3.039194860574000E-04
2016-05-17 12:00:33.893000,3.044606864830000E-04
2016-05-17 12:05:33.880000,3.058177610123000E-04
2016-05-17 12:10:33.866000,2.933522771065000E-04
2016-05-17 12:15:33.853000,3.054268781783000E-04
2016-05-17 12:20:33.839000,3.110709733967000E-04
2016-05-17 12:25:33.826000,3.033999943128000E-04
2016-05-17 12:30:33.812000,3.093978368662000E-04
2016-05-17 12:35:33.799000,3.148681278924000E-04
2016-05-17 12:40:33.786000,3.096499243663000E-04
2016-05-17 12:45:33.772000,3.107892692877000E-04
2016-05-17 12:50:33.759000,3.024456349082000E-04
2016-05-17 12:55:33.745000,3.071969524593000E-04
2016-05-17 13:00:33.732000,3.007001814955000E-04
2016-05-17 13:05:33.718000,2.931829226420000E-04
2016-05-17 13:10:33.705000,3.067765691846000E-04
2016-05-17 13:15:33.692000,3.084772463667000E-04
2016-05-17 13:20:33.678000,3.031399743489000E-04
2016-05-17 13:25:33.665000,3.046582739320000E-04
2016-05-17 13:30:33.651000,2.924123666178000E-04
2016-05-17 13:35:33.638000,3.081694381643000E-04
2016-05-17 13:40:33.625000,3.145169372293000E-04
2016-05-17 13:45:33.611000,3.000990531221000E-04
2016-05-17 13:50:33.598000,3.134062098096000E-04
2016-05-17 13:55:33.584000,3.094224209813000E-04
2016-05-17 14:00:33.571000,3.049656662628000E-04
2016-05-17 14:05:33.557000,3.138635179581000E-04
2016-05-17 14:10:33.544000,3.048369130609000E-04
2016-05-17 14:15:33.531000,2.993256311619000E-04
2016-05-17 14:20:33.517000,3.137721544446000E-04
2016-05-17 14:25:33.504000,3.136266651789000E-04
2016-05-17 14:30:33.490000,2.985104610981000E-04
2016-05-17 14:35:33.477000,2.950288003098000E-04
2016-05-17 14:40:33.463000,3.133356707493000E-04
2016-05-17 14:45:33.450000,3.081954052024000E-04
2016-05-17 14:50:33.437000,3.203996313340000E-04
2016-05-17 14:55:33.423000,3.176936467207000E-04
2016-05-17 15:00:33.410000,3.039796361292000E-04
2016-05-17 15:05:33.396000,3.004006207108000E-04
2016-05-17 15:10:33.383000,3.037332496650000E-04
2016-05-17 15:15:33.370000,3.074160862107000E-04
2016-05-17 15:20:33.356000,3.146048524628000E-04
2016-05-17 15:25:33.343000,2.985995452154000E-04
2016-05-17 15:30:33.329000,2.892139900686000E-04
2016-05-17 15:35:33.316000,3.016257830626000E-04
2016-05-17 15:40:33.302000,2.970430586054000E-04
2016-05-17 15:45:33.289000,2.973263305192000E-04
2016-05-17 15:50:33.276000,3.132077724714000E-04
2016-05-17 15:55:33.262000,3.113850132022000E-04
2016-05-17 16:00:33.249000,3.037412340400000E-04
2016-05-17 16:05:33.235000,2.982430131413000E-04
2016-05-17 16:10:33.222000,3.161620284503000E-04
2016-05-17 16:15:33.208000,3.004316816918000E-04
2016-05-17 16:20:33.195000,2.972476301150000E-04
2016-05-17 16:25:33.182000,3.102481523063000E-04
2016-05-17 16:30:33.168000,3.087726266155000E-04
2016-05-17 16:35:33.155000,3.117213699531000E-04
2016-05-17 16:40:33.141000,3.098289192811000E-04
2016-05-17 16:45:33.128000,3.014003148038000E-04
2016-05-17 16:50:33.114000,3.031334050250000E-04
2016-05-17 16:55:33.101000,2.967147744253000E-04
2016-05-17 17:00:33.088000,2.984113425578000E-04
2016-05-17 17:05:33.074000,3.058169225465000E-04
2016-05-17 17:10:33.061000,3.018194286830000E-04
2016-05-17 17:15:33.047000,2.981905848568000E-04
2016-05-17 17:20:33.034000,3.061727367197000E-04
2016-05-17 17:25:33.020000,3.166676169717000E-04
2016-05-17 17:30:33.007000,3.065953904820000E-04
2016-05-17 17:35:32.994000,3.112077623416000E-04
2016-05-17 17:40:32.980000,3.120841968508000E-04
2016-05-17 17:45:32.967000,3.057120184991000E-04
2016-05-17 17:50:32.953000,3.096809371157000E-04
2016-05-17 17:55:32.940000,3.015238431695000E-04
2016-05-17 18:00:32.927000,3.068682350742000E-04
2016-05-17 18:05:32.913000,3.133169344311000E-04
2016-05-17 18:10:32.900000,3.132015473001000E-04
2016-05-17 18:15:32.886000,3.107906078937000E-04
2016-05-17 18:20:32.873000,3.108569791934000E-04
2016-05-17 18:25:32.859000,3.161007640642000E-04
2016-05-17 18:30:32.846000,3.018202014687000E-04
2016-05-17 18:35:32.833000,3.171018025539000E-04
2016-05-17 18:40:32.819000,3.122755782762000E-04
2016-05-17 18:45:32.806000,3.032218521213000E-04
2016-05-17 18:50:32.792000,3.016190143865000E-04
2016-05-17 18:55:32.779000,3.042381804654000E-04
2016-05-17 19:00:32.765000,3.093399233718000E-04
2016-05-17 19:05:32.752000,3.111142928739000E-04
2016-05-17 19:10:32.739000,3.113491933779000E-04
2016-05-17 19:15:32.725000,3.082104621863000E-04
2016-05-17 19:20:32.712000,3.150646574568000E-04
2016-05-17 19:25:32.698000,3.189952734731000E-04
2016-05-17 19:30:32.685000,3.137820808494000E-04
2016-05-17 19:35:32.671000,3.122422813791000E-04
2016-05-17 19:40:33.166000,3.225994969910000E-04
2016-05-17 19:45:33.153000,3.262991614849000E-04
2016-05-17 19:50:33.140000,3.068134643184000E-04
2016-05-17 19:55:33.126000,3.127809202750000E-04
2016-05-17 20:00:33.621000,3.139120385547000E-04
2016-05-17 20:05:34.116000,3.207796633800000E-04
2016-05-17 20:10:34.103000,3.357179361459000E-04
2016-05-17 20:15:34.090000,3.253830568252000E-04
2016-05-17 20:20:34.076000,3.221222417799000E-04
2016-05-17 20:25:34.063000,3.316131571530000E-04
2016-05-17 20:30:34.049000,3.277545513749000E-04
2016-05-17 20:35:34.036000,3.478820975118000E-04
2016-05-17 20:40:34.022000,3.363086391026000E-04
2016-05-17 20:45:34.519000,3.357361653028000E-04
2016-05-17 20:50:34.527000,3.549649180385000E-04
2016-05-17 20:55:35.024000,4.129138525652000E-04
2016-05-17 21:00:35.521000,3.526358811746000E-04
2016-05-17 21:05:36.018000,3.857507443514000E-04
2016-05-17 21:10:36.537000,3.834731990155000E-04
2016-05-17 21:15:37.076000,4.823753490738000E-04
2016-05-17 21:20:37.590000,5.250172133369000E-04
VARIABLE: BSRL.B1.SYS_A:sigma_sat_bunched
DataType: NUMERIC
Unit: -
Length: 1
Description: Sigma of Q_sat_bunched

Timestamp (UTC_TIME),Value
2016-05-17 11:15:34.014000,3.146660146741000E-05
2016-05-17 11:20:34.000000,1.942223753545000E-05
2016-05-17 11:25:33.987000,1.582394548170000E-05
2016-05-17 11:30:33.973000,1.552395604351000E-05
2016-05-17 11:35:33.960000,1.574592177604000E-05
2016-05-17 11:40:33.947000,1.538970312228000E-05
2016-05-17 11:45:33.933000,1.518900781039000E-05
2016-05-17 11:50:33.920000,1.538412449913000E-05
2016-05-17 11:55:33.906000,1.527426214864000E-05
2016-05-17 12:00:33.893000,1.528113275112000E-05
2016-05-17 12:05:33.880000,1.560703844743000E-05
2016-05-17 12:10:33.866000,1.547552057506000E-05
2016-05-17 12:15:33.853000,1.572568281389000E-05
2016-05-17 12:20:33.839000,1.572451072880000E-05
2016-05-17 12:25:33.826000,1.589878407258000E-05
2016-05-17 12:30:33.812000,1.572464057975000E-05
2016-05-17 12:35:33.799000,1.572574923551000E-05
2016-05-17 12:40:33.786000,1.586762430260000E-05
2016-05-17 12:45:33.772000,1.549185908319000E-05
2016-05-17 12:50:33.759000,1.565950183589000E-05
2016-05-17 12:55:33.745000,1.568445458173000E-05
2016-05-17 13:00:33.732000,1.568729330182000E-05
2016-05-17 13:05:33.718000,1.511090106113000E-05
2016-05-17 13:10:33.705000,1.609510722083000E-05
2016-05-17 13:15:33.692000,1.597968293735000E-05
2016-05-17 13:20:33.678000,1.557005014213000E-05
2016-05-17 13:25:33.665000,1.552062686776000E-05
2016-05-17 13:30:33.651000,1.529702847742000E-05
2016-05-17 13:35:33.638000,1.567298441697000E-05
2016-05-17 13:40:33.625000,1.522177875038000E-05
2016-05-17 13:45:33.611000,1.585009992128000E-05
2016-05-17 13:50:33.598000,1.589688258110000E-05
2016-05-17 13:55:33.584000,1.558247068087000E-05
2016-05-17 14:00:33.571000,1.545938682434000E-05
2016-05-17 14:05:33.557000,1.567497692445000E-05
2016-05-17 14:10:33.544000,1.636873319644000E-05
2016-05-17 14:15:33.531000,1.535973641806000E-05
2016-05-17 14:20:33.517000,1.571916681589000E-05
2016-05-17 14:25:33.504000,1.588791913949000E-05
2016-05-17 14:30:33.490000,1.515948512429000E-05
2016-05-17 14:35:33.477000,1.560580592391000E-05
2016-05-17 14:40:33.463000,1.580270086018000E-05
