 1
 1 0  187.  11.  4600.
 1 0  187.  33.  4600.
 1 0  187.  55.  4600.
 1 0  187.  77.  4600.
 1 0  187.  99.  4600.
 1 0  187.  121.  4600.
 1 0  187.  143.  4600.
 1 0  187.  165.  4600.
 1 0  187.  187.  4600.
 1 0  187.  209.  4600.
 1 0  187.  231.  4600.
 1 0  187.  253.  4600.
 1 0  187.  275.  4600.
 1 0  187.  297.  4600.
 1 0  187.  319.  4600.
 1 0  187.  341.  4600.
 1 0  187.  363.  4600.
 1 0  187.  385.  4600.
 1 0  187.  407.  4600.
 1 0  187.  429.  4600.
 1 0  187.  451.  4600.
 1 0  187.  473.  4600.
 1 0  187.  495.  4600.
 1 0  187.  517.  4600.
 1 0  187.  539.  4600.
 1 0  187.  561.  4600.
 1 0  187.  583.  4600.
 1 0  187.  605.  4600.
 1 0  187.  627.  4600.
 1 0  187.  649.  4600.
 1 0  187.  671.  4600.
 1 0  187.  693.  4600.
 1 0  187.  715.  4600.
 1 0  187.  737.  4600.
 1 0  187.  759.  4600.
 1 0  187.  781.  4600.
 1 0  187.  803.  4600.
 1 0  187.  825.  4600.
 1 0  187.  847.  4600.
 1 0  187.  869.  4600.
 1 0  187.  891.  4600.
 1 0  187.  913.  4600.
 1 0  187.  935.  4600.
 1 0  187.  957.  4600.
 1 0  187.  979.  4600.
 1 0  187.  1001.  4600.
 1 0  187.  1023.  4600.
 1 0  187.  1045.  4600.
 1 0  187.  1067.  4600.
 1 0  187.  1089.  4600.
 1 0  187.  1111.  4600.
 1 0  187.  1133.  4600.
 1 0  209. -1133.  4600.
 1 0  209. -1111.  4600.
 1 0  209. -1089.  4600.
 1 0  209. -1067.  4600.
 1 0  209. -1045.  4600.
 1 0  209. -1023.  4600.
 1 0  209. -1001.  4600.
 1 0  209. -979.  4600.
 1 0  209. -957.  4600.
 1 0  209. -935.  4600.
 1 0  209. -913.  4600.
 1 0  209. -891.  4600.
 1 0  209. -869.  4600.
 1 0  209. -847.  4600.
 1 0  209. -825.  4600.
 1 0  209. -803.  4600.
 1 0  209. -781.  4600.
 1 0  209. -759.  4600.
 1 0  209. -737.  4600.
 1 0  209. -715.  4600.
 1 0  209. -693.  4600.
 1 0  209. -671.  4600.
 1 0  209. -649.  4600.
 1 0  209. -627.  4600.
 1 0  209. -605.  4600.
 1 0  209. -583.  4600.
 1 0  209. -561.  4600.
 1 0  209. -539.  4600.
 1 0  209. -517.  4600.
 1 0  209. -495.  4600.
 1 0  209. -473.  4600.
 1 0  209. -451.  4600.
 1 0  209. -429.  4600.
 1 0  209. -407.  4600.
 1 0  209. -385.  4600.
 1 0  209. -363.  4600.
 1 0  209. -341.  4600.
 1 0  209. -319.  4600.
 1 0  209. -297.  4600.
 1 0  209. -275.  4600.
 1 0  209. -253.  4600.
 1 0  209. -231.  4600.
 1 0  209. -209.  4600.
 1 0  209. -187.  4600.
 1 0  209. -165.  4600.
 1 0  209. -143.  4600.
 1 0  209. -121.  4600.
 1 0  209. -99.  4600.
 1 0  209. -77.  4600.
 1 0  209. -55.  4600.
 1 0  209. -33.  4600.
 1 0  209. -11.  4600.
 1 0  209.  11.  4600.
 1 0  209.  33.  4600.
 1 0  209.  55.  4600.
 1 0  209.  77.  4600.
 1 0  209.  99.  4600.
 1 0  209.  121.  4600.
 1 0  209.  143.  4600.
 1 0  209.  165.  4600.
 1 0  209.  187.  4600.
 1 0  209.  209.  4600.
 1 0  209.  231.  4600.
 1 0  209.  253.  4600.
 1 0  209.  275.  4600.
 1 0  209.  297.  4600.
 1 0  209.  319.  4600.
 1 0  209.  341.  4600.
 1 0  209.  363.  4600.
 1 0  209.  385.  4600.
 1 0  209.  407.  4600.
 1 0  209.  429.  4600.
 1 0  209.  451.  4600.
 1 0  209.  473.  4600.
 1 0  209.  495.  4600.
 1 0  209.  517.  4600.
 1 0  209.  539.  4600.
 1 0  209.  561.  4600.
 1 0  209.  583.  4600.
 1 0  209.  605.  4600.
 1 0  209.  627.  4600.
 1 0  209.  649.  4600.
 1 0  209.  671.  4600.
 1 0  209.  693.  4600.
 1 0  209.  715.  4600.
 1 0  209.  737.  4600.
 1 0  209.  759.  4600.
 1 0  209.  781.  4600.
 1 0  209.  803.  4600.
 1 0  209.  825.  4600.
 1 0  209.  847.  4600.
 1 0  209.  869.  4600.
 1 0  209.  891.  4600.
 1 0  209.  913.  4600.
 1 0  209.  935.  4600.
 1 0  209.  957.  4600.
 1 0  209.  979.  4600.
 1 0  209.  1001.  4600.
 1 0  209.  1023.  4600.
 1 0  209.  1045.  4600.
 1 0  209.  1067.  4600.
 1 0  209.  1089.  4600.
 1 0  209.  1111.  4600.
 1 0  209.  1133.  4600.
 1 0  231. -1133.  4600.
 1 0  231. -1111.  4600.
 1 0  231. -1089.  4600.
 1 0  231. -1067.  4600.
 1 0  231. -1045.  4600.
 1 0  231. -1023.  4600.
 1 0  231. -1001.  4600.
 1 0  231. -979.  4600.
 1 0  231. -957.  4600.
 1 0  231. -935.  4600.
 1 0  231. -913.  4600.
 1 0  231. -891.  4600.
 1 0  231. -869.  4600.
 1 0  231. -847.  4600.
 1 0  231. -825.  4600.
 1 0  231. -803.  4600.
 1 0  231. -781.  4600.
 1 0  231. -759.  4600.
 1 0  231. -737.  4600.
 1 0  231. -715.  4600.
 1 0  231. -693.  4600.
 1 0  231. -671.  4600.
 1 0  231. -649.  4600.
 1 0  231. -627.  4600.
 1 0  231. -605.  4600.
 1 0  231. -583.  4600.
 1 0  231. -561.  4600.
 1 0  231. -539.  4600.
 1 0  231. -517.  4600.
 1 0  231. -495.  4600.
 1 0  231. -473.  4600.
 1 0  231. -451.  4600.
 1 0  231. -429.  4600.
 1 0  231. -407.  4600.
 1 0  231. -385.  4600.
 1 0  231. -363.  4600.
 1 0  231. -341.  4600.
 1 0  231. -319.  4600.
 1 0  231. -297.  4600.
 1 0  231. -275.  4600.
 1 0  231. -253.  4600.
 1 0  231. -231.  4600.
 1 0  231. -209.  4600.
 1 0  231. -187.  4600.
 1 0  231. -165.  4600.
 1 0  231. -143.  4600.
 1 0  231. -121.  4600.
 1 0  231. -99.  4600.
 1 0  231. -77.  4600.
 1 0  231. -55.  4600.
 1 0  231. -33.  4600.
 1 0  231. -11.  4600.
 1 0  231.  11.  4600.
 1 0  231.  33.  4600.
 1 0  231.  55.  4600.
 1 0  231.  77.  4600.
 1 0  231.  99.  4600.
 1 0  231.  121.  4600.
 1 0  231.  143.  4600.
 1 0  231.  165.  4600.
 1 0  231.  187.  4600.
 1 0  231.  209.  4600.
 1 0  231.  231.  4600.
 1 0  231.  253.  4600.
 1 0  231.  275.  4600.
 1 0  231.  297.  4600.
 1 0  231.  319.  4600.
 1 0  231.  341.  4600.
 1 0  231.  363.  4600.
 1 0  231.  385.  4600.
 1 0  231.  407.  4600.
 1 0  231.  429.  4600.
 1 0  231.  451.  4600.
 1 0  231.  473.  4600.
 1 0  231.  495.  4600.
 1 0  231.  517.  4600.
 1 0  231.  539.  4600.
 1 0  231.  561.  4600.
 1 0  231.  583.  4600.
 1 0  231.  605.  4600.
 1 0  231.  627.  4600.
 1 0  231.  649.  4600.
 1 0  231.  671.  4600.
 1 0  231.  693.  4600.
 1 0  231.  715.  4600.
 1 0  231.  737.  4600.
 1 0  231.  759.  4600.
 1 0  231.  781.  4600.
 1 0  231.  803.  4600.
 1 0  231.  825.  4600.
 1 0  231.  847.  4600.
 1 0  231.  869.  4600.
 1 0  231.  891.  4600.
 1 0  231.  913.  4600.
 1 0  231.  935.  4600.
 1 0  231.  957.  4600.
 1 0  231.  979.  4600.
 1 0  231.  1001.  4600.
 1 0  231.  1023.  4600.
 1 0  231.  1045.  4600.
 1 0  231.  1067.  4600.
 1 0  231.  1089.  4600.
 1 0  231.  1111.  4600.
 1 0  231.  1133.  4600.
 1 0  253. -1133.  4600.
 1 0  253. -1111.  4600.
 1 0  253. -1089.  4600.
 1 0  253. -1067.  4600.
 1 0  253. -1045.  4600.
 1 0  253. -1023.  4600.
 1 0  253. -1001.  4600.
 1 0  253. -979.  4600.
 1 0  253. -957.  4600.
 1 0  253. -935.  4600.
 1 0  253. -913.  4600.
 1 0  253. -891.  4600.
 1 0  253. -869.  4600.
 1 0  253. -847.  4600.
 1 0  253. -825.  4600.
 1 0  253. -803.  4600.
 1 0  253. -781.  4600.
 1 0  253. -759.  4600.
 1 0  253. -737.  4600.
 1 0  253. -715.  4600.
 1 0  253. -693.  4600.
 1 0  253. -671.  4600.
 1 0  253. -649.  4600.
 1 0  253. -627.  4600.
 1 0  253. -605.  4600.
 1 0  253. -583.  4600.
 1 0  253. -561.  4600.
 1 0  253. -539.  4600.
 1 0  253. -517.  4600.
 1 0  253. -495.  4600.
 1 0  253. -473.  4600.
 1 0  253. -451.  4600.
 1 0  253. -429.  4600.
 1 0  253. -407.  4600.
 1 0  253. -385.  4600.
 1 0  253. -363.  4600.
 1 0  253. -341.  4600.
 1 0  253. -319.  4600.
 1 0  253. -297.  4600.
 1 0  253. -275.  4600.
 1 0  253. -253.  4600.
 1 0  253. -231.  4600.
 1 0  253. -209.  4600.
 1 0  253. -187.  4600.
 1 0  253. -165.  4600.
 1 0  253. -143.  4600.
 1 0  253. -121.  4600.
 1 0  253. -99.  4600.
 1 0  253. -77.  4600.
 1 0  253. -55.  4600.
 1 0  253. -33.  4600.
 1 0  253. -11.  4600.
 1 0  253.  11.  4600.
 1 0  253.  33.  4600.
 1 0  253.  55.  4600.
 1 0  253.  77.  4600.
 1 0  253.  99.  4600.
 1 0  253.  121.  4600.
 1 0  253.  143.  4600.
 1 0  253.  165.  4600.
 1 0  253.  187.  4600.
 1 0  253.  209.  4600.
 1 0  253.  231.  4600.
 1 0  253.  253.  4600.
 1 0  253.  275.  4600.
 1 0  253.  297.  4600.
 1 0  253.  319.  4600.
 1 0  253.  341.  4600.
 1 0  253.  363.  4600.
 1 0  253.  385.  4600.
 1 0  253.  407.  4600.
 1 0  253.  429.  4600.
 1 0  253.  451.  4600.
 1 0  253.  473.  4600.
 1 0  253.  495.  4600.
 1 0  253.  517.  4600.
 1 0  253.  539.  4600.
 1 0  253.  561.  4600.
 1 0  253.  583.  4600.
 1 0  253.  605.  4600.
 1 0  253.  627.  4600.
 1 0  253.  649.  4600.
 1 0  253.  671.  4600.
 1 0  253.  693.  4600.
 1 0  253.  715.  4600.
 1 0  253.  737.  4600.
 1 0  253.  759.  4600.
 1 0  253.  781.  4600.
 1 0  253.  803.  4600.
 1 0  253.  825.  4600.
 1 0  253.  847.  4600.
 1 0  253.  869.  4600.
 1 0  253.  891.  4600.
 1 0  253.  913.  4600.
 1 0  253.  935.  4600.
 1 0  253.  957.  4600.
 1 0  253.  979.  4600.
 1 0  253.  1001.  4600.
 1 0  253.  1023.  4600.
 1 0  253.  1045.  4600.
 1 0  253.  1067.  4600.
 1 0  253.  1089.  4600.
 1 0  253.  1111.  4600.
 1 0  253.  1133.  4600.
 1 0  275. -1133.  4600.
 1 0  275. -1111.  4600.
 1 0  275. -1089.  4600.
 1 0  275. -1067.  4600.
 1 0  275. -1045.  4600.
 1 0  275. -1023.  4600.
 1 0  275. -1001.  4600.
 1 0  275. -979.  4600.
 1 0  275. -957.  4600.
 1 0  275. -935.  4600.
 1 0  275. -913.  4600.
 1 0  275. -891.  4600.
 1 0  275. -869.  4600.
 1 0  275. -847.  4600.
 1 0  275. -825.  4600.
 1 0  275. -803.  4600.
 1 0  275. -781.  4600.
 1 0  275. -759.  4600.
 1 0  275. -737.  4600.
 1 0  275. -715.  4600.
 1 0  275. -693.  4600.
 1 0  275. -671.  4600.
 1 0  275. -649.  4600.
 1 0  275. -627.  4600.
 1 0  275. -605.  4600.
 1 0  275. -583.  4600.
 1 0  275. -561.  4600.
 1 0  275. -539.  4600.
 1 0  275. -517.  4600.
 1 0  275. -495.  4600.
 1 0  275. -473.  4600.
 1 0  275. -451.  4600.
 1 0  275. -429.  4600.
 1 0  275. -407.  4600.
 1 0  275. -385.  4600.
 1 0  275. -363.  4600.
 1 0  275. -341.  4600.
 1 0  275. -319.  4600.
 1 0  275. -297.  4600.
 1 0  275. -275.  4600.
 1 0  275. -253.  4600.
 1 0  275. -231.  4600.
 1 0  275. -209.  4600.
 1 0  275. -187.  4600.
 1 0  275. -165.  4600.
 1 0  275. -143.  4600.
 1 0  275. -121.  4600.
 1 0  275. -99.  4600.
 1 0  275. -77.  4600.
 1 0  275. -55.  4600.
 1 0  275. -33.  4600.
 1 0  275. -11.  4600.
 1 0  275.  11.  4600.
 1 0  275.  33.  4600.
 1 0  275.  55.  4600.
 1 0  275.  77.  4600.
 1 0  275.  99.  4600.
 1 0  275.  121.  4600.
 1 0  275.  143.  4600.
 1 0  275.  165.  4600.
 1 0  275.  187.  4600.
 1 0  275.  209.  4600.
 1 0  275.  231.  4600.
 1 0  275.  253.  4600.
 1 0  275.  275.  4600.
 1 0  275.  297.  4600.
 1 0  275.  319.  4600.
 1 0  275.  341.  4600.
 1 0  275.  363.  4600.
 1 0  275.  385.  4600.
 1 0  275.  407.  4600.
 1 0  275.  429.  4600.
 1 0  275.  451.  4600.
 1 0  275.  473.  4600.
 1 0  275.  495.  4600.
 1 0  275.  517.  4600.
 1 0  275.  539.  4600.
 1 0  275.  561.  4600.
 1 0  275.  583.  4600.
 1 0  275.  605.  4600.
 1 0  275.  627.  4600.
 1 0  275.  649.  4600.
 1 0  275.  671.  4600.
 1 0  275.  693.  4600.
 1 0  275.  715.  4600.
 1 0  275.  737.  4600.
 1 0  275.  759.  4600.
 1 0  275.  781.  4600.
 1 0  275.  803.  4600.
 1 0  275.  825.  4600.
 1 0  275.  847.  4600.
 1 0  275.  869.  4600.
 1 0  275.  891.  4600.
 1 0  275.  913.  4600.
 1 0  275.  935.  4600.
 1 0  275.  957.  4600.
 1 0  275.  979.  4600.
 1 0  275.  1001.  4600.
 1 0  275.  1023.  4600.
 1 0  275.  1045.  4600.
 1 0  275.  1067.  4600.
 1 0  275.  1089.  4600.
 1 0  275.  1111.  4600.
 1 0  275.  1133.  4600.
 1 0  297. -1133.  4600.
 1 0  297. -1111.  4600.
 1 0  297. -1089.  4600.
 1 0  297. -1067.  4600.
 1 0  297. -1045.  4600.
 1 0  297. -1023.  4600.
 1 0  297. -1001.  4600.
 1 0  297. -979.  4600.
 1 0  297. -957.  4600.
 1 0  297. -935.  4600.
 1 0  297. -913.  4600.
 1 0  297. -891.  4600.
 1 0  297. -869.  4600.
 1 0  297. -847.  4600.
 1 0  297. -825.  4600.
 1 0  297. -803.  4600.
 1 0  297. -781.  4600.
 1 0  297. -759.  4600.
 1 0  297. -737.  4600.
 1 0  297. -715.  4600.
 1 0  297. -693.  4600.
 1 0  297. -671.  4600.
 1 0  297. -649.  4600.
 1 0  297. -627.  4600.
 1 0  297. -605.  4600.
 1 0  297. -583.  4600.
 1 0  297. -561.  4600.
 1 0  297. -539.  4600.
 1 0  297. -517.  4600.
 1 0  297. -495.  4600.
 1 0  297. -473.  4600.
 1 0  297. -451.  4600.
 1 0  297. -429.  4600.
 1 0  297. -407.  4600.
 1 0  297. -385.  4600.
 1 0  297. -363.  4600.
 1 0  297. -341.  4600.
 1 0  297. -319.  4600.
 1 0  297. -297.  4600.
 1 0  297. -275.  4600.
 1 0  297. -253.  4600.
 1 0  297. -231.  4600.
 1 0  297. -209.  4600.
 1 0  297. -187.  4600.
 1 0  297. -165.  4600.
 1 0  297. -143.  4600.
 1 0  297. -121.  4600.
 1 0  297. -99.  4600.
 1 0  297. -77.  4600.
 1 0  297. -55.  4600.
 1 0  297. -33.  4600.
 1 0  297. -11.  4600.
 1 0  297.  11.  4600.
 1 0  297.  33.  4600.
 1 0  297.  55.  4600.
 1 0  297.  77.  4600.
 1 0  297.  99.  4600.
 1 0  297.  121.  4600.
 1 0  297.  143.  4600.
 1 0  297.  165.  4600.
 1 0  297.  187.  4600.
 1 0  297.  209.  4600.
 1 0  297.  231.  4600.
 1 0  297.  253.  4600.
 1 0  297.  275.  4600.
 1 0  297.  297.  4600.
 1 0  297.  319.  4600.
 1 0  297.  341.  4600.
 1 0  297.  363.  4600.
 1 0  297.  385.  4600.
 1 0  297.  407.  4600.
 1 0  297.  429.  4600.
 1 0  297.  451.  4600.
 1 0  297.  473.  4600.
 1 0  297.  495.  4600.
 1 0  297.  517.  4600.
 1 0  297.  539.  4600.
 1 0  297.  561.  4600.
 1 0  297.  583.  4600.
 1 0  297.  605.  4600.
 1 0  297.  627.  4600.
 1 0  297.  649.  4600.
 1 0  297.  671.  4600.
 1 0  297.  693.  4600.
 1 0  297.  715.  4600.
 1 0  297.  737.  4600.
 1 0  297.  759.  4600.
 1 0  297.  781.  4600.
 1 0  297.  803.  4600.
 1 0  297.  825.  4600.
 1 0  297.  847.  4600.
 1 0  297.  869.  4600.
 1 0  297.  891.  4600.
 1 0  297.  913.  4600.
 1 0  297.  935.  4600.
 1 0  297.  957.  4600.
 1 0  297.  979.  4600.
 1 0  297.  1001.  4600.
 1 0  297.  1023.  4600.
 1 0  297.  1045.  4600.
 1 0  297.  1067.  4600.
 1 0  297.  1089.  4600.
 1 0  297.  1111.  4600.
 1 0  297.  1133.  4600.
 1 0  319. -1133.  4600.
 1 0  319. -1111.  4600.
 1 0  319. -1089.  4600.
 1 0  319. -1067.  4600.
 1 0  319. -1045.  4600.
 1 0  319. -1023.  4600.
 1 0  319. -1001.  4600.
 1 0  319. -979.  4600.
 1 0  319. -957.  4600.
 1 0  319. -935.  4600.
 1 0  319. -913.  4600.
 1 0  319. -891.  4600.
 1 0  319. -869.  4600.
 1 0  319. -847.  4600.
 1 0  319. -825.  4600.
 1 0  319. -803.  4600.
 1 0  319. -781.  4600.
 1 0  319. -759.  4600.
 1 0  319. -737.  4600.
 1 0  319. -715.  4600.
 1 0  319. -693.  4600.
 1 0  319. -671.  4600.
 1 0  319. -649.  4600.
 1 0  319. -627.  4600.
 1 0  319. -605.  4600.
 1 0  319. -583.  4600.
 1 0  319. -561.  4600.
 1 0  319. -539.  4600.
 1 0  319. -517.  4600.
 1 0  319. -495.  4600.
 1 0  319. -473.  4600.
 1 0  319. -451.  4600.
 1 0  319. -429.  4600.
 1 0  319. -407.  4600.
 1 0  319. -385.  4600.
 1 0  319. -363.  4600.
 1 0  319. -341.  4600.
 1 0  319. -319.  4600.
 1 0  319. -297.  4600.
 1 0  319. -275.  4600.
 1 0  319. -253.  4600.
 1 0  319. -231.  4600.
 1 0  319. -209.  4600.
 1 0  319. -187.  4600.
 1 0  319. -165.  4600.
 1 0  319. -143.  4600.
 1 0  319. -121.  4600.
 1 0  319. -99.  4600.
 1 0  319. -77.  4600.
 1 0  319. -55.  4600.
 1 0  319. -33.  4600.
 1 0  319. -11.  4600.
 1 0  319.  11.  4600.
 1 0  319.  33.  4600.
 1 0  319.  55.  4600.
 1 0  319.  77.  4600.
 1 0  319.  99.  4600.
 1 0  319.  121.  4600.
 1 0  319.  143.  4600.
 1 0  319.  165.  4600.
 1 0  319.  187.  4600.
 1 0  319.  209.  4600.
 1 0  319.  231.  4600.
 1 0  319.  253.  4600.
 1 0  319.  275.  4600.
 1 0  319.  297.  4600.
 1 0  319.  319.  4600.
 1 0  319.  341.  4600.
 1 0  319.  363.  4600.
 1 0  319.  385.  4600.
 1 0  319.  407.  4600.
 1 0  319.  429.  4600.
 1 0  319.  451.  4600.
 1 0  319.  473.  4600.
 1 0  319.  495.  4600.
 1 0  319.  517.  4600.
 1 0  319.  539.  4600.
 1 0  319.  561.  4600.
 1 0  319.  583.  4600.
 1 0  319.  605.  4600.
 1 0  319.  627.  4600.
 1 0  319.  649.  4600.
 1 0  319.  671.  4600.
 1 0  319.  693.  4600.
 1 0  319.  715.  4600.
 1 0  319.  737.  4600.
 1 0  319.  759.  4600.
 1 0  319.  781.  4600.
 1 0  319.  803.  4600.
 1 0  319.  825.  4600.
 1 0  319.  847.  4600.
 1 0  319.  869.  4600.
 1 0  319.  891.  4600.
 1 0  319.  913.  4600.
 1 0  319.  935.  4600.
 1 0  319.  957.  4600.
 1 0  319.  979.  4600.
 1 0  319.  1001.  4600.
 1 0  319.  1023.  4600.
 1 0  319.  1045.  4600.
 1 0  319.  1067.  4600.
 1 0  319.  1089.  4600.
 1 0  319.  1111.  4600.
 1 0  319.  1133.  4600.
 1 0  341. -1133.  4600.
 1 0  341. -1111.  4600.
 1 0  341. -1089.  4600.
 1 0  341. -1067.  4600.
 1 0  341. -1045.  4600.
 1 0  341. -1023.  4600.
 1 0  341. -1001.  4600.
 1 0  341. -979.  4600.
 1 0  341. -957.  4600.
 1 0  341. -935.  4600.
 1 0  341. -913.  4600.
 1 0  341. -891.  4600.
 1 0  341. -869.  4600.
 1 0  341. -847.  4600.
 1 0  341. -825.  4600.
 1 0  341. -803.  4600.
 1 0  341. -781.  4600.
 1 0  341. -759.  4600.
 1 0  341. -737.  4600.
 1 0  341. -715.  4600.
 1 0  341. -693.  4600.
 1 0  341. -671.  4600.
 1 0  341. -649.  4600.
 1 0  341. -627.  4600.
 1 0  341. -605.  4600.
 1 0  341. -583.  4600.
 1 0  341. -561.  4600.
 1 0  341. -539.  4600.
 1 0  341. -517.  4600.
 1 0  341. -495.  4600.
 1 0  341. -473.  4600.
 1 0  341. -451.  4600.
 1 0  341. -429.  4600.
 1 0  341. -407.  4600.
 1 0  341. -385.  4600.
 1 0  341. -363.  4600.
 1 0  341. -341.  4600.
 1 0  341. -319.  4600.
 1 0  341. -297.  4600.
 1 0  341. -275.  4600.
 1 0  341. -253.  4600.
 1 0  341. -231.  4600.
 1 0  341. -209.  4600.
 1 0  341. -187.  4600.
 1 0  341. -165.  4600.
 1 0  341. -143.  4600.
 1 0  341. -121.  4600.
 1 0  341. -99.  4600.
 1 0  341. -77.  4600.
 1 0  341. -55.  4600.
 1 0  341. -33.  4600.
 1 0  341. -11.  4600.
 1 0  341.  11.  4600.
 1 0  341.  33.  4600.
 1 0  341.  55.  4600.
 1 0  341.  77.  4600.
 1 0  341.  99.  4600.
 1 0  341.  121.  4600.
 1 0  341.  143.  4600.
 1 0  341.  165.  4600.
 1 0  341.  187.  4600.
 1 0  341.  209.  4600.
 1 0  341.  231.  4600.
 1 0  341.  253.  4600.
 1 0  341.  275.  4600.
 1 0  341.  297.  4600.
 1 0  341.  319.  4600.
 1 0  341.  341.  4600.
 1 0  341.  363.  4600.
 1 0  341.  385.  4600.
 1 0  341.  407.  4600.
 1 0  341.  429.  4600.
 1 0  341.  451.  4600.
 1 0  341.  473.  4600.
 1 0  341.  495.  4600.
 1 0  341.  517.  4600.
 1 0  341.  539.  4600.
 1 0  341.  561.  4600.
 1 0  341.  583.  4600.
 1 0  341.  605.  4600.
 1 0  341.  627.  4600.
 1 0  341.  649.  4600.
 1 0  341.  671.  4600.
 1 0  341.  693.  4600.
 1 0  341.  715.  4600.
 1 0  341.  737.  4600.
 1 0  341.  759.  4600.
 1 0  341.  781.  4600.
 1 0  341.  803.  4600.
 1 0  341.  825.  4600.
 1 0  341.  847.  4600.
 1 0  341.  869.  4600.
 1 0  341.  891.  4600.
 1 0  341.  913.  4600.
 1 0  341.  935.  4600.
 1 0  341.  957.  4600.
 1 0  341.  979.  4600.
 1 0  341.  1001.  4600.
 1 0  341.  1023.  4600.
 1 0  341.  1045.  4600.
 1 0  341.  1067.  4600.
 1 0  341.  1089.  4600.
 1 0  341.  1111.  4600.
 1 0  341.  1133.  4600.
 1 0  363. -1133.  4600.
 1 0  363. -1111.  4600.
 1 0  363. -1089.  4600.
 1 0  363. -1067.  4600.
 1 0  363. -1045.  4600.
 1 0  363. -1023.  4600.
 1 0  363. -1001.  4600.
 1 0  363. -979.  4600.
 1 0  363. -957.  4600.
 1 0  363. -935.  4600.
 1 0  363. -913.  4600.
 1 0  363. -891.  4600.
 1 0  363. -869.  4600.
 1 0  363. -847.  4600.
 1 0  363. -825.  4600.
 1 0  363. -803.  4600.
 1 0  363. -781.  4600.
 1 0  363. -759.  4600.
 1 0  363. -737.  4600.
 1 0  363. -715.  4600.
 1 0  363. -693.  4600.
 1 0  363. -671.  4600.
 1 0  363. -649.  4600.
 1 0  363. -627.  4600.
 1 0  363. -605.  4600.
 1 0  363. -583.  4600.
 1 0  363. -561.  4600.
 1 0  363. -539.  4600.
 1 0  363. -517.  4600.
 1 0  363. -495.  4600.
 1 0  363. -473.  4600.
 1 0  363. -451.  4600.
 1 0  363. -429.  4600.
 1 0  363. -407.  4600.
 1 0  363. -385.  4600.
 1 0  363. -363.  4600.
 1 0  363. -341.  4600.
 1 0  363. -319.  4600.
 1 0  363. -297.  4600.
 1 0  363. -275.  4600.
 1 0  363. -253.  4600.
 1 0  363. -231.  4600.
 1 0  363. -209.  4600.
 1 0  363. -187.  4600.
 1 0  363. -165.  4600.
 1 0  363. -143.  4600.
 1 0  363. -121.  4600.
 1 0  363. -99.  4600.
 1 0  363. -77.  4600.
 1 0  363. -55.  4600.
 1 0  363. -33.  4600.
 1 0  363. -11.  4600.
 1 0  363.  11.  4600.
 1 0  363.  33.  4600.
 1 0  363.  55.  4600.
 1 0  363.  77.  4600.
 1 0  363.  99.  4600.
 1 0  363.  121.  4600.
 1 0  363.  143.  4600.
 1 0  363.  165.  4600.
 1 0  363.  187.  4600.
 1 0  363.  209.  4600.
 1 0  363.  231.  4600.
 1 0  363.  253.  4600.
 1 0  363.  275.  4600.
 1 0  363.  297.  4600.
 1 0  363.  319.  4600.
 1 0  363.  341.  4600.
 1 0  363.  363.  4600.
 1 0  363.  385.  4600.
 1 0  363.  407.  4600.
 1 0  363.  429.  4600.
 1 0  363.  451.  4600.
 1 0  363.  473.  4600.
 1 0  363.  495.  4600.
 1 0  363.  517.  4600.
 1 0  363.  539.  4600.
 1 0  363.  561.  4600.
 1 0  363.  583.  4600.
 1 0  363.  605.  4600.
 1 0  363.  627.  4600.
 1 0  363.  649.  4600.
 1 0  363.  671.  4600.
 1 0  363.  693.  4600.
 1 0  363.  715.  4600.
 1 0  363.  737.  4600.
 1 0  363.  759.  4600.
 1 0  363.  781.  4600.
 1 0  363.  803.  4600.
 1 0  363.  825.  4600.
 1 0  363.  847.  4600.
 1 0  363.  869.  4600.
 1 0  363.  891.  4600.
 1 0  363.  913.  4600.
 1 0  363.  935.  4600.
 1 0  363.  957.  4600.
 1 0  363.  979.  4600.
 1 0  363.  1001.  4600.
 1 0  363.  1023.  4600.
 1 0  363.  1045.  4600.
 1 0  363.  1067.  4600.
 1 0  363.  1089.  4600.
 1 0  363.  1111.  4600.
 1 0  363.  1133.  4600.
 1 0  385. -1133.  4600.
 1 0  385. -1111.  4600.
 1 0  385. -1089.  4600.
 1 0  385. -1067.  4600.
 1 0  385. -1045.  4600.
 1 0  385. -1023.  4600.
 1 0  385. -1001.  4600.
 1 0  385. -979.  4600.
 1 0  385. -957.  4600.
 1 0  385. -935.  4600.
 1 0  385. -913.  4600.
 1 0  385. -891.  4600.
 1 0  385. -869.  4600.
 1 0  385. -847.  4600.
 1 0  385. -825.  4600.
 1 0  385. -803.  4600.
 1 0  385. -781.  4600.
 1 0  385. -759.  4600.
 1 0  385. -737.  4600.
 1 0  385. -715.  4600.
 1 0  385. -693.  4600.
 1 0  385. -671.  4600.
 1 0  385. -649.  4600.
 1 0  385. -627.  4600.
 1 0  385. -605.  4600.
 1 0  385. -583.  4600.
 1 0  385. -561.  4600.
 1 0  385. -539.  4600.
 1 0  385. -517.  4600.
 1 0  385. -495.  4600.
 1 0  385. -473.  4600.
 1 0  385. -451.  4600.
 1 0  385. -429.  4600.
 1 0  385. -407.  4600.
 1 0  385. -385.  4600.
 1 0  385. -363.  4600.
 1 0  385. -341.  4600.
 1 0  385. -319.  4600.
 1 0  385. -297.  4600.
 1 0  385. -275.  4600.
