VARIABLE: BSRL.B1.SYS_B:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2017-07-27 12:20:56.559000,1.324882326513000E+00
2017-07-27 12:25:56.546000,1.322740242784000E+00
2017-07-27 12:30:56.532000,1.321415919911000E+00
2017-07-27 12:35:56.519000,1.320629053658000E+00
2017-07-27 12:40:56.505000,1.317543699932000E+00
2017-07-27 12:45:56.492000,1.318196342539000E+00
2017-07-27 12:50:56.478000,1.318245237339000E+00
2017-07-27 12:55:56.465000,1.319715059403000E+00
2017-07-27 13:00:56.452000,1.317904669246000E+00
2017-07-27 13:05:56.438000,1.319184368139000E+00
2017-07-27 13:10:56.425000,1.318498989397000E+00
2017-07-27 13:15:56.411000,1.319989639040000E+00
2017-07-27 13:20:56.398000,1.317572670810000E+00
2017-07-27 13:25:56.385000,1.318773469438000E+00
2017-07-27 13:30:56.371000,1.318487690414000E+00
2017-07-27 13:35:56.358000,1.317257852250000E+00
2017-07-27 13:40:56.344000,1.318802628530000E+00
2017-07-27 13:45:56.331000,1.317402063383000E+00
2017-07-27 13:50:56.318000,1.316927329501000E+00
2017-07-27 13:55:56.304000,1.311688807544000E+00
2017-07-27 14:00:56.291000,1.308024217262000E+00
2017-07-27 14:05:56.277000,1.305607960976000E+00
2017-07-27 14:10:56.264000,1.306093889523000E+00
2017-07-27 14:15:56.250000,1.306796816201000E+00
2017-07-27 14:20:56.237000,1.304911197307000E+00
2017-07-27 14:25:56.224000,1.304077936961000E+00
2017-07-27 14:30:56.210000,1.303736131789000E+00
2017-07-27 14:35:56.197000,1.304807887504000E+00
2017-07-27 14:40:56.183000,1.303534961565000E+00
2017-07-27 14:45:56.170000,1.304012547805000E+00
2017-07-27 14:50:56.156000,1.304004409350000E+00
2017-07-27 14:55:56.143000,1.304062848927000E+00
2017-07-27 15:00:56.130000,1.299453251468000E+00
2017-07-27 15:05:56.116000,1.297721236743000E+00
2017-07-27 15:10:56.103000,1.296991845186000E+00
2017-07-27 15:15:56.089000,1.798788634423000E+00
2017-07-27 15:20:56.076000,3.616521345242000E+00
2017-07-27 15:25:56.063000,3.612696709477000E+00
2017-07-27 15:30:56.049000,3.616324163489000E+00
2017-07-27 15:35:56.036000,1.305276707899000E+00
2017-07-27 15:40:56.022000,1.291317064622000E+00
2017-07-27 15:45:56.009000,1.290140482418000E+00
2017-07-27 15:50:55.996000,1.288027839598000E+00
2017-07-27 15:55:55.982000,1.286848666857000E+00
2017-07-27 16:00:55.969000,1.286006188223000E+00
2017-07-27 16:05:55.955000,1.285798346489000E+00
2017-07-27 16:10:55.942000,1.286289566079000E+00
2017-07-27 16:15:55.928000,1.284040269591000E+00
2017-07-27 16:20:55.915000,1.283504153781000E+00
2017-07-27 16:25:55.902000,1.283225602249000E+00
2017-07-27 16:30:55.888000,1.283103871106000E+00
2017-07-27 16:35:55.875000,1.282942470226000E+00
2017-07-27 16:40:55.861000,1.282910388484000E+00
2017-07-27 16:45:55.848000,1.283207253087000E+00
2017-07-27 16:50:55.835000,1.282755528400000E+00
2017-07-27 16:55:55.821000,1.282976814743000E+00
2017-07-27 17:00:55.808000,1.282587262040000E+00
2017-07-27 17:05:55.794000,1.280623589853000E+00
2017-07-27 17:10:55.781000,1.276346468507000E+00
2017-07-27 17:15:55.767000,1.272337715828000E+00
2017-07-27 17:20:55.754000,1.272674556131000E+00
2017-07-27 17:25:55.741000,1.272222450699000E+00
2017-07-27 17:30:55.727000,1.274021363823000E+00
2017-07-27 17:35:55.714000,1.272497746683000E+00
2017-07-27 17:40:55.700000,1.271991222749000E+00
2017-07-27 17:45:55.687000,1.271100734370000E+00
2017-07-27 17:50:55.674000,1.270189279599000E+00
2017-07-27 17:55:55.660000,1.263566767406000E+00
2017-07-27 18:00:55.647000,1.262178272621000E+00
2017-07-27 18:05:55.633000,1.260411239551000E+00
2017-07-27 18:10:55.620000,1.259445574133000E+00
2017-07-27 18:15:55.607000,1.258782378416000E+00
2017-07-27 18:20:55.593000,1.257310799888000E+00
2017-07-27 18:25:55.580000,1.256055120042000E+00
2017-07-27 18:30:55.566000,1.256493461928000E+00
2017-07-27 18:35:55.553000,1.255514640853000E+00
2017-07-27 18:40:55.540000,1.256184979974000E+00
2017-07-27 18:45:55.526000,1.254503316782000E+00
2017-07-27 18:50:55.513000,1.252805963477000E+00
2017-07-27 18:55:55.499000,1.253219651981000E+00
2017-07-27 19:00:55.486000,1.252095944253000E+00
2017-07-27 19:05:55.473000,1.250993437241000E+00
2017-07-27 19:10:55.459000,1.249610665808000E+00
2017-07-27 19:15:55.446000,1.249045538573000E+00
2017-07-27 19:20:55.432000,1.248880309427000E+00
2017-07-27 19:25:55.419000,1.248590857651000E+00
2017-07-27 19:30:55.405000,1.249003592865000E+00
2017-07-27 19:35:55.392000,1.248936502869000E+00
2017-07-27 19:40:55.379000,1.247757800081000E+00
2017-07-27 19:45:55.365000,1.247995980484000E+00
2017-07-27 19:50:55.352000,1.246533999522000E+00
2017-07-27 19:55:55.338000,1.247979867210000E+00
2017-07-27 20:00:55.325000,1.246050460502000E+00
2017-07-27 20:05:55.311000,1.242139997143000E+00
2017-07-27 20:10:55.298000,1.240862906492000E+00
2017-07-27 20:15:55.285000,1.240946942022000E+00
2017-07-27 20:20:55.271000,1.240617551908000E+00
VARIABLE: BSRL.B1.SYS_B:Q_sat_bunched_odd
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in odd satellite buckets (bunched)

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,-2.525175387239000E-06
2017-07-27 11:15:56.730000,2.403707569694000E-05
2017-07-27 11:20:56.717000,6.137457646990000E-05
2017-07-27 11:25:56.704000,4.569841232383000E-05
2017-07-27 11:30:56.691000,2.542099053417000E-05
2017-07-27 11:35:56.678000,3.751758059620000E-05
2017-07-27 11:40:56.666000,2.149428077805000E-05
2017-07-27 11:45:56.653000,2.236512040269000E-05
2017-07-27 11:50:56.639000,8.485939152337000E-06
2017-07-27 12:00:56.613000,2.727969034200000E-05
2017-07-27 12:05:56.599000,3.369642475135000E-05
2017-07-27 12:10:56.586000,4.672629359728000E-05
2017-07-27 12:15:56.572000,4.240370625973000E-05
2017-07-27 12:20:56.559000,6.410276551746000E-05
2017-07-27 12:25:56.546000,3.541401134880000E-05
2017-07-27 12:30:56.532000,4.033132294069000E-05
2017-07-27 12:35:56.519000,4.669458523315000E-05
2017-07-27 12:40:56.505000,3.966584611833000E-05
2017-07-27 12:45:56.492000,4.493473327600000E-05
2017-07-27 12:50:56.478000,5.653577802142000E-05
2017-07-27 12:55:56.465000,4.815204879075000E-05
2017-07-27 13:00:56.452000,6.208830512640000E-05
2017-07-27 13:05:56.438000,4.835941781636000E-05
2017-07-27 13:10:56.425000,4.748256247459000E-05
2017-07-27 13:15:56.411000,2.359001216379000E-05
2017-07-27 13:20:56.398000,4.025325182726000E-05
2017-07-27 13:25:56.385000,4.889624913972000E-05
2017-07-27 13:30:56.371000,4.696842406704000E-05
2017-07-27 13:35:56.358000,4.351126202561000E-05
2017-07-27 13:40:56.344000,4.814119043190000E-05
2017-07-27 13:45:56.331000,4.984511817177000E-05
2017-07-27 13:50:56.318000,4.299419204338000E-05
2017-07-27 13:55:56.304000,5.916483792915000E-05
2017-07-27 14:00:56.291000,5.531280178389000E-05
2017-07-27 14:05:56.277000,4.627498143779000E-05
2017-07-27 14:10:56.264000,5.109765768109000E-05
2017-07-27 14:15:56.250000,3.882351697070000E-05
2017-07-27 14:20:56.237000,4.570812751691000E-05
2017-07-27 14:25:56.224000,5.260630512154000E-05
2017-07-27 14:30:56.210000,4.405310501795000E-05
2017-07-27 14:35:56.197000,5.262734909965000E-05
2017-07-27 14:40:56.183000,4.488306140922000E-05
2017-07-27 14:45:56.170000,3.947791259750000E-05
2017-07-27 14:50:56.156000,3.845724588548000E-05
2017-07-27 14:55:56.143000,4.729026052838000E-05
2017-07-27 15:00:56.130000,4.391220655668000E-05
2017-07-27 15:05:56.116000,6.259239078522999E-05
2017-07-27 15:10:56.103000,4.655154171832000E-05
2017-07-27 15:15:56.089000,5.202752770531000E-05
2017-07-27 15:20:56.076000,3.652649082606000E-05
2017-07-27 15:25:56.063000,4.631736190599000E-05
2017-07-27 15:30:56.049000,4.045119180190000E-05
2017-07-27 15:35:56.036000,5.271116249615000E-05
2017-07-27 15:40:56.022000,5.080999417876000E-05
2017-07-27 15:45:56.009000,4.882315853751000E-05
2017-07-27 15:50:55.996000,4.141104018291000E-05
2017-07-27 15:55:55.982000,5.052730548309000E-05
2017-07-27 16:00:55.969000,2.970119408890000E-05
2017-07-27 16:05:55.955000,6.351261804763000E-05
2017-07-27 16:10:55.942000,3.848945813934000E-05
2017-07-27 16:15:55.928000,3.416806429312000E-05
2017-07-27 16:20:55.915000,3.133402711931000E-05
2017-07-27 16:25:55.902000,3.892683677088000E-05
2017-07-27 16:30:55.888000,2.870447834085000E-05
2017-07-27 16:35:55.875000,3.955126842526000E-05
2017-07-27 16:40:55.861000,4.439257400395000E-05
2017-07-27 16:45:55.848000,3.547153064138000E-05
2017-07-27 16:50:55.835000,4.381912664878000E-05
2017-07-27 16:55:55.821000,4.281064113389000E-05
2017-07-27 17:00:55.808000,4.045527735423000E-05
2017-07-27 17:05:55.794000,5.313749771261000E-05
2017-07-27 17:10:55.781000,4.476316192401000E-05
2017-07-27 17:15:55.767000,4.032749705501000E-05
2017-07-27 17:20:55.754000,5.134619951337000E-05
2017-07-27 17:25:55.741000,3.146375317794000E-05
2017-07-27 17:30:55.727000,5.259068488401000E-05
2017-07-27 17:35:55.714000,5.900919813734000E-05
2017-07-27 17:40:55.700000,4.787779679232000E-05
2017-07-27 17:45:55.687000,4.268433236508000E-05
2017-07-27 17:50:55.674000,4.647399638450000E-05
2017-07-27 17:55:55.660000,2.956263681868000E-05
2017-07-27 18:00:55.647000,4.606322031486000E-05
2017-07-27 18:05:55.633000,2.842623870408000E-05
2017-07-27 18:10:55.620000,3.732375572409000E-05
2017-07-27 18:15:55.607000,2.929212209925000E-05
2017-07-27 18:20:55.593000,4.370643567057000E-05
2017-07-27 18:25:55.580000,4.153455026317000E-05
2017-07-27 18:30:55.566000,5.055441182048000E-05
2017-07-27 18:35:55.553000,3.842860180637000E-05
2017-07-27 18:40:55.540000,4.329495588051000E-05
2017-07-27 18:45:55.526000,5.214630879268000E-05
2017-07-27 18:50:55.513000,3.771545197192000E-05
2017-07-27 18:55:55.499000,3.988257957018000E-05
2017-07-27 19:00:55.486000,5.281555977091000E-05
2017-07-27 19:05:55.473000,4.267990915699000E-05
2017-07-27 19:10:55.459000,5.319393096312000E-05
2017-07-27 19:15:55.446000,2.802699575944000E-05
2017-07-27 19:20:55.432000,4.974997905929000E-05
2017-07-27 19:25:55.419000,4.188146080085000E-05
2017-07-27 19:30:55.405000,2.165170630417000E-05
2017-07-27 19:35:55.392000,3.062740516233000E-05
2017-07-27 19:40:55.379000,4.884055753150000E-05
2017-07-27 19:45:55.365000,3.543606499099000E-05
2017-07-27 19:50:55.352000,4.029121404475000E-05
2017-07-27 19:55:55.338000,1.787841316450000E-05
2017-07-27 20:00:55.325000,3.266723836583000E-05
2017-07-27 20:05:55.311000,4.295443462632000E-05
2017-07-27 20:10:55.298000,4.646779944652000E-05
2017-07-27 20:15:55.285000,4.953328030237000E-05
2017-07-27 20:20:55.271000,5.113792246771000E-05
VARIABLE: BSRL.B1.SYS_B:Q_filled_bunched_bl
DataType: NUMERIC
Unit: -
Length: 1
Description: Fraction of beam in filled buckets (bunched) (beam loss corrected)

Timestamp (UTC_TIME),Value
2017-07-27 11:20:56.717000,1.000046877603000E+00
2017-07-27 11:25:56.704000,1.000164082443000E+00
2017-07-27 11:30:56.691000,1.000272392012000E+00
2017-07-27 11:35:56.678000,1.000272392012000E+00
2017-07-27 11:40:56.666000,1.000382227575000E+00
2017-07-27 11:45:56.653000,1.000556135634000E+00
2017-07-27 11:50:56.639000,1.000645210490000E+00
2017-07-27 12:00:56.613000,9.995358533966000E-01
2017-07-27 12:05:56.599000,9.997595749556000E-01
2017-07-27 12:10:56.586000,9.995966317032000E-01
2017-07-27 12:15:56.572000,9.996189802274000E-01
2017-07-27 12:20:56.559000,9.995909807137000E-01
2017-07-27 12:25:56.546000,9.995368526661000E-01
2017-07-27 12:30:56.532000,9.996468873222000E-01
2017-07-27 12:35:56.519000,9.996010527193000E-01
2017-07-27 12:40:56.505000,9.997047346037000E-01
2017-07-27 12:45:56.492000,9.996152520358000E-01
2017-07-27 12:50:56.478000,9.996264666139000E-01
2017-07-27 12:55:56.465000,9.996224802905000E-01
2017-07-27 13:00:56.452000,9.995591937754000E-01
2017-07-27 13:05:56.438000,9.996171576874000E-01
2017-07-27 13:10:56.425000,9.996360644008000E-01
2017-07-27 13:15:56.411000,9.996912201140000E-01
2017-07-27 13:20:56.398000,9.997025439075000E-01
2017-07-27 13:25:56.385000,9.996244287457000E-01
2017-07-27 13:30:56.371000,9.996724609749000E-01
2017-07-27 13:35:56.358000,9.996970469859000E-01
2017-07-27 13:40:56.344000,9.996642799385000E-01
2017-07-27 13:45:56.331000,9.996708071784000E-01
2017-07-27 13:50:56.318000,9.995651945132000E-01
2017-07-27 13:55:56.304000,9.995721508183000E-01
2017-07-27 14:00:56.291000,9.996044068385000E-01
2017-07-27 14:05:56.277000,9.996232967256000E-01
2017-07-27 14:10:56.264000,9.997344326488000E-01
2017-07-27 14:15:56.250000,9.997775011403000E-01
2017-07-27 14:20:56.237000,9.996276512077999E-01
2017-07-27 14:25:56.224000,9.995613692808000E-01
2017-07-27 14:30:56.210000,9.995811420516000E-01
2017-07-27 14:35:56.197000,9.997001972719000E-01
2017-07-27 14:40:56.183000,9.996367716291000E-01
2017-07-27 14:45:56.170000,9.996265292370000E-01
2017-07-27 14:50:56.156000,9.996729939444000E-01
2017-07-27 14:55:56.143000,9.996228544787999E-01
2017-07-27 15:00:56.130000,9.996372199433000E-01
2017-07-27 15:05:56.116000,9.996095668541000E-01
2017-07-27 15:10:56.103000,9.996631150851000E-01
2017-07-27 15:15:56.089000,9.996164412950000E-01
2017-07-27 15:20:56.076000,9.996066369207000E-01
2017-07-27 15:25:56.063000,9.996591000995000E-01
2017-07-27 15:30:56.049000,9.996309117274000E-01
2017-07-27 15:35:56.036000,9.995904780536000E-01
2017-07-27 15:40:56.022000,9.997393695226000E-01
2017-07-27 15:45:56.009000,9.996576342741000E-01
2017-07-27 15:50:55.996000,9.996014548933000E-01
2017-07-27 15:55:55.982000,9.996227703716000E-01
2017-07-27 16:00:55.969000,9.996582848294000E-01
2017-07-27 16:05:55.955000,9.996722609924000E-01
2017-07-27 16:10:55.942000,9.996857410903000E-01
2017-07-27 16:15:55.928000,9.996571905181000E-01
2017-07-27 16:20:55.915000,9.997012451506000E-01
2017-07-27 16:25:55.902000,9.996917551906001E-01
2017-07-27 16:30:55.888000,9.997988183440000E-01
2017-07-27 16:35:55.875000,9.996506706906000E-01
2017-07-27 16:40:55.861000,9.996380782659000E-01
2017-07-27 16:45:55.848000,9.996878330811000E-01
2017-07-27 16:50:55.835000,9.996560893099000E-01
2017-07-27 16:55:55.821000,9.996144808361000E-01
2017-07-27 17:00:55.808000,9.997280732795000E-01
2017-07-27 17:05:55.794000,9.996460711082999E-01
2017-07-27 17:10:55.781000,9.996551085427000E-01
2017-07-27 17:15:55.767000,9.996986281380000E-01
2017-07-27 17:20:55.754000,9.997028856827000E-01
2017-07-27 17:25:55.741000,9.996669846564000E-01
2017-07-27 17:30:55.727000,9.996466719461000E-01
2017-07-27 17:35:55.714000,9.996876854411000E-01
2017-07-27 17:40:55.700000,9.995915267351000E-01
2017-07-27 17:45:55.687000,9.996568744720000E-01
2017-07-27 17:50:55.674000,9.997060364245000E-01
2017-07-27 17:55:55.660000,9.995914887711000E-01
2017-07-27 18:00:55.647000,9.996200046762000E-01
2017-07-27 18:05:55.633000,9.996284668347000E-01
2017-07-27 18:10:55.620000,9.996200689443000E-01
2017-07-27 18:15:55.607000,9.997328824217000E-01
2017-07-27 18:20:55.593000,9.996500840343000E-01
2017-07-27 18:25:55.580000,9.996461241323999E-01
2017-07-27 18:30:55.566000,9.997013020370000E-01
2017-07-27 18:35:55.553000,9.996927626300000E-01
2017-07-27 18:40:55.540000,9.996680507855999E-01
2017-07-27 18:45:55.526000,9.996433298644000E-01
2017-07-27 18:50:55.513000,9.996232313201000E-01
2017-07-27 18:55:55.499000,9.996203287605000E-01
2017-07-27 19:00:55.486000,9.996743270639999E-01
2017-07-27 19:05:55.473000,9.996631315568000E-01
2017-07-27 19:10:55.459000,9.996479669969000E-01
2017-07-27 19:15:55.446000,9.996442357196000E-01
2017-07-27 19:20:55.432000,9.995411555685000E-01
2017-07-27 19:25:55.419000,9.996530340027000E-01
2017-07-27 19:30:55.405000,9.997456697403000E-01
2017-07-27 19:35:55.392000,9.997216064684999E-01
2017-07-27 19:40:55.379000,9.995810555591000E-01
2017-07-27 19:45:55.365000,9.997181948107000E-01
2017-07-27 19:50:55.352000,9.995318323764000E-01
2017-07-27 19:55:55.338000,9.996970555090000E-01
2017-07-27 20:00:55.325000,9.996023848002999E-01
2017-07-27 20:05:55.311000,9.996162599688000E-01
2017-07-27 20:10:55.298000,9.996585984294000E-01
2017-07-27 20:15:55.285000,9.996347979630000E-01
2017-07-27 20:20:55.271000,9.996698570505000E-01
VARIABLE: BSRL.B1.SYS_B:loss_num_points_tot
DataType: NUMERIC
Unit: -
Length: 1
Description: Number of points used for beam loss analysis (tot)

Timestamp (UTC_TIME),Value
2017-07-27 11:10:56.742000,0.000000000000000E+00
2017-07-27 11:15:56.730000,1.766667000000000E+01
2017-07-27 11:20:56.717000,2.300000000000000E+01
2017-07-27 11:25:56.704000,2.766667000000000E+01
2017-07-27 11:30:56.691000,0.000000000000000E+00
2017-07-27 11:35:56.678000,4.050000000000000E+01
2017-07-27 11:40:56.666000,3.966667000000000E+01
2017-07-27 11:45:56.653000,4.100000000000000E+01
2017-07-27 11:50:56.639000,4.100000000000000E+01
2017-07-27 12:00:56.613000,3.950000000000000E+01
2017-07-27 12:05:56.599000,4.066667000000000E+01
2017-07-27 12:10:56.586000,3.800000000000000E+01
2017-07-27 12:15:56.572000,3.750000000000000E+01
2017-07-27 12:20:56.559000,3.850000000000000E+01
2017-07-27 12:25:56.546000,3.900000000000000E+01
2017-07-27 12:30:56.532000,3.916667000000000E+01
2017-07-27 12:35:56.519000,3.850000000000000E+01
2017-07-27 12:40:56.505000,3.850000000000000E+01
2017-07-27 12:45:56.492000,3.900000000000000E+01
2017-07-27 12:50:56.478000,3.866667000000000E+01
2017-07-27 12:55:56.465000,3.900000000000000E+01
2017-07-27 13:00:56.452000,4.033333000000000E+01
2017-07-27 13:05:56.438000,3.983333000000000E+01
2017-07-27 13:10:56.425000,3.866667000000000E+01
2017-07-27 13:15:56.411000,3.916667000000000E+01
2017-07-27 13:20:56.398000,4.033333000000000E+01
2017-07-27 13:25:56.385000,4.150000000000000E+01
2017-07-27 13:30:56.371000,3.933333000000000E+01
2017-07-27 13:35:56.358000,3.816667000000000E+01
2017-07-27 13:40:56.344000,3.916667000000000E+01
2017-07-27 13:45:56.331000,4.050000000000000E+01
2017-07-27 13:50:56.318000,3.933333000000000E+01
2017-07-27 13:55:56.304000,3.916667000000000E+01
2017-07-27 14:00:56.291000,3.916667000000000E+01
2017-07-27 14:05:56.277000,4.050000000000000E+01
2017-07-27 14:10:56.264000,3.750000000000000E+01
2017-07-27 14:15:56.250000,4.066667000000000E+01
2017-07-27 14:20:56.237000,3.983333000000000E+01
2017-07-27 14:25:56.224000,4.183333000000000E+01
2017-07-27 14:30:56.210000,3.950000000000000E+01
2017-07-27 14:35:56.197000,4.000000000000000E+01
2017-07-27 14:40:56.183000,4.066667000000000E+01
2017-07-27 14:45:56.170000,3.950000000000000E+01
2017-07-27 14:50:56.156000,3.883333000000000E+01
2017-07-27 14:55:56.143000,3.900000000000000E+01
2017-07-27 15:00:56.130000,4.033333000000000E+01
2017-07-27 15:05:56.116000,4.016667000000000E+01
2017-07-27 15:10:56.103000,3.900000000000000E+01
2017-07-27 15:15:56.089000,4.016667000000000E+01
2017-07-27 15:20:56.076000,4.083333000000000E+01
2017-07-27 15:25:56.063000,4.083333000000000E+01
2017-07-27 15:30:56.049000,4.050000000000000E+01
2017-07-27 15:35:56.036000,3.800000000000000E+01
2017-07-27 15:40:56.022000,3.900000000000000E+01
2017-07-27 15:45:56.009000,4.033333000000000E+01
2017-07-27 15:50:55.996000,3.983333000000000E+01
2017-07-27 15:55:55.982000,3.850000000000000E+01
2017-07-27 16:00:55.969000,4.083333000000000E+01
2017-07-27 16:05:55.955000,4.000000000000000E+01
2017-07-27 16:10:55.942000,3.983333000000000E+01
2017-07-27 16:15:55.928000,4.016667000000000E+01
2017-07-27 16:20:55.915000,4.016667000000000E+01
2017-07-27 16:25:55.902000,4.016667000000000E+01
2017-07-27 16:30:55.888000,4.033333000000000E+01
2017-07-27 16:35:55.875000,3.983333000000000E+01
2017-07-27 16:40:55.861000,3.816667000000000E+01
2017-07-27 16:45:55.848000,4.066667000000000E+01
2017-07-27 16:50:55.835000,3.800000000000000E+01
2017-07-27 16:55:55.821000,3.683333000000000E+01
2017-07-27 17:00:55.808000,3.916667000000000E+01
2017-07-27 17:05:55.794000,3.900000000000000E+01
2017-07-27 17:10:55.781000,4.033333000000000E+01
2017-07-27 17:15:55.767000,3.900000000000000E+01
2017-07-27 17:20:55.754000,3.950000000000000E+01
2017-07-27 17:25:55.741000,4.116667000000000E+01
2017-07-27 17:30:55.727000,4.016667000000000E+01
2017-07-27 17:35:55.714000,3.966667000000000E+01
2017-07-27 17:40:55.700000,3.950000000000000E+01
2017-07-27 17:45:55.687000,4.066667000000000E+01
2017-07-27 17:50:55.674000,3.950000000000000E+01
