VARIABLE: BSRL.B2.SYS_A:sigma_sat_tot_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_sat_tot

Timestamp (UTC_TIME),Value
2017-07-27 17:15:35.027000,7.579323899903000E-05
2017-07-27 17:20:35.013000,7.529798361799000E-05
2017-07-27 17:25:35.000000,8.367816980338000E-05
2017-07-27 17:30:34.987000,7.677203928292999E-05
2017-07-27 17:35:34.973000,8.442383883489001E-05
2017-07-27 17:40:34.960000,8.470958089557000E-05
2017-07-27 17:45:34.946000,7.881272131952000E-05
2017-07-27 17:50:34.933000,7.641561242982000E-05
2017-07-27 17:55:34.920000,8.099276242091000E-05
2017-07-27 18:00:34.906000,8.329324731771000E-05
2017-07-27 18:05:34.893000,8.512338050743000E-05
2017-07-27 18:10:34.879000,7.871713099162000E-05
2017-07-27 18:15:34.866000,8.101875473837000E-05
2017-07-27 18:20:34.853000,8.530066021351000E-05
2017-07-27 18:25:34.839000,8.928108013225000E-05
2017-07-27 18:30:34.826000,8.965007590666000E-05
2017-07-27 18:35:34.812000,8.626874129384000E-05
2017-07-27 18:40:34.799000,6.332778118271000E-05
2017-07-27 18:45:34.785000,8.377894626345000E-05
2017-07-27 18:50:34.772000,7.884435493828000E-05
2017-07-27 18:55:34.759000,9.133292113437999E-05
2017-07-27 19:00:34.745000,7.717172237394000E-05
2017-07-27 19:05:34.732000,7.939298694088000E-05
2017-07-27 19:10:34.718000,7.263282162187001E-05
2017-07-27 19:15:34.705000,7.920579608892000E-05
2017-07-27 19:20:34.692000,8.996104820234000E-05
2017-07-27 19:25:34.678000,9.406627068661000E-05
2017-07-27 19:30:34.665000,7.130300267532000E-05
2017-07-27 19:35:34.651000,7.281853699948001E-05
2017-07-27 19:40:34.638000,9.290711770140000E-05
2017-07-27 19:45:34.625000,9.287472724312999E-05
2017-07-27 19:50:34.611000,7.624031277012000E-05
2017-07-27 19:55:34.598000,7.451458730795999E-05
2017-07-27 20:00:34.584000,8.871817140512000E-05
2017-07-27 20:05:34.571000,8.700819154135001E-05
2017-07-27 20:10:34.557000,8.154721551859000E-05
2017-07-27 20:15:34.544000,7.578808995859000E-05
2017-07-27 20:20:34.531000,8.700619235419000E-05
VARIABLE: BSRL.B2.SYS_A:bucket_offset_opposite
DataType: NUMERIC
Unit: -
Length: 1
Description: Bucket offset to opposite beam

Timestamp (UTC_TIME),Value
2017-07-27 11:10:36.002000,-9.108000000000000E+03
2017-07-27 11:15:35.989000,-9.108000000000000E+03
2017-07-27 11:20:35.976000,-9.108000000000000E+03
2017-07-27 11:25:35.963000,-9.108000000000000E+03
2017-07-27 11:30:35.951000,-9.108000000000000E+03
2017-07-27 11:35:35.938000,-9.108000000000000E+03
2017-07-27 11:40:35.925000,-9.108000000000000E+03
2017-07-27 11:45:35.912000,-9.108000000000000E+03
2017-07-27 11:50:35.899000,-9.108000000000000E+03
2017-07-27 11:55:35.885000,-9.108000000000000E+03
2017-07-27 12:00:35.872000,-9.108000000000000E+03
2017-07-27 12:05:35.859000,-9.108000000000000E+03
2017-07-27 12:10:35.845000,-9.108000000000000E+03
2017-07-27 12:15:35.832000,-9.108000000000000E+03
2017-07-27 12:20:35.818000,-9.108000000000000E+03
2017-07-27 12:25:35.805000,-9.108000000000000E+03
2017-07-27 12:30:35.792000,-9.108000000000000E+03
2017-07-27 12:35:35.778000,-9.108000000000000E+03
2017-07-27 12:40:35.765000,-9.108000000000000E+03
2017-07-27 12:45:35.751000,-9.108000000000000E+03
2017-07-27 12:50:35.738000,-9.108000000000000E+03
2017-07-27 12:55:35.724000,-9.108000000000000E+03
2017-07-27 13:00:35.711000,-9.108000000000000E+03
2017-07-27 13:05:35.698000,-9.108000000000000E+03
2017-07-27 13:10:35.684000,-9.108000000000000E+03
2017-07-27 13:15:35.671000,-9.108000000000000E+03
2017-07-27 13:20:35.657000,-9.108000000000000E+03
2017-07-27 13:25:35.644000,-9.108000000000000E+03
2017-07-27 13:30:35.631000,-9.108000000000000E+03
2017-07-27 13:35:35.617000,-9.108000000000000E+03
2017-07-27 13:40:35.604000,-9.108000000000000E+03
2017-07-27 13:45:35.590000,-9.108000000000000E+03
2017-07-27 13:50:35.577000,-9.108000000000000E+03
2017-07-27 13:55:35.564000,-9.108000000000000E+03
2017-07-27 14:00:35.550000,-9.108000000000000E+03
2017-07-27 14:05:35.537000,-9.108000000000000E+03
2017-07-27 14:10:35.523000,-9.108000000000000E+03
2017-07-27 14:15:35.510000,-9.108000000000000E+03
2017-07-27 14:20:35.496000,-9.108000000000000E+03
2017-07-27 14:25:35.483000,-9.108000000000000E+03
2017-07-27 14:30:35.470000,-9.108000000000000E+03
2017-07-27 14:35:35.456000,-9.108000000000000E+03
2017-07-27 14:40:35.443000,-9.108000000000000E+03
2017-07-27 14:45:35.429000,-9.108000000000000E+03
2017-07-27 14:50:35.416000,-9.108000000000000E+03
2017-07-27 14:55:35.403000,-9.108000000000000E+03
2017-07-27 15:00:35.389000,-9.108000000000000E+03
2017-07-27 15:05:35.376000,-9.108000000000000E+03
2017-07-27 15:10:35.362000,-9.108000000000000E+03
2017-07-27 15:15:35.349000,-9.108000000000000E+03
2017-07-27 15:20:35.336000,-9.108000000000000E+03
2017-07-27 15:25:35.322000,-9.108000000000000E+03
2017-07-27 15:30:35.309000,-9.108000000000000E+03
2017-07-27 15:35:35.295000,-9.108000000000000E+03
2017-07-27 15:40:35.282000,-9.108000000000000E+03
2017-07-27 15:45:35.268000,-9.108000000000000E+03
2017-07-27 15:50:35.255000,-9.108000000000000E+03
2017-07-27 15:55:35.242000,-9.108000000000000E+03
2017-07-27 16:00:35.228000,-9.108000000000000E+03
2017-07-27 16:05:35.215000,-9.108000000000000E+03
2017-07-27 16:10:35.201000,-9.108000000000000E+03
2017-07-27 16:15:35.188000,-9.108000000000000E+03
2017-07-27 16:20:35.174000,-9.108000000000000E+03
2017-07-27 16:25:35.161000,-9.108000000000000E+03
2017-07-27 16:30:35.148000,-9.108000000000000E+03
2017-07-27 16:35:35.134000,-9.108000000000000E+03
2017-07-27 16:40:35.121000,-9.108000000000000E+03
2017-07-27 16:45:35.107000,-9.108000000000000E+03
2017-07-27 16:50:35.094000,-9.108000000000000E+03
2017-07-27 16:55:35.081000,-9.108000000000000E+03
2017-07-27 17:00:35.067000,-9.108000000000000E+03
2017-07-27 17:05:35.054000,-9.108000000000000E+03
2017-07-27 17:10:35.040000,-9.108000000000000E+03
2017-07-27 17:15:35.027000,-9.108000000000000E+03
2017-07-27 17:20:35.013000,-9.108000000000000E+03
2017-07-27 17:25:35.000000,-9.108000000000000E+03
2017-07-27 17:30:34.987000,-9.108000000000000E+03
2017-07-27 17:35:34.973000,-9.108000000000000E+03
2017-07-27 17:40:34.960000,-9.108000000000000E+03
2017-07-27 17:45:34.946000,-9.108000000000000E+03
2017-07-27 17:50:34.933000,-9.108000000000000E+03
2017-07-27 17:55:34.920000,-9.108000000000000E+03
2017-07-27 18:00:34.906000,-9.108000000000000E+03
2017-07-27 18:05:34.893000,-9.108000000000000E+03
2017-07-27 18:10:34.879000,-9.108000000000000E+03
2017-07-27 18:15:34.866000,-9.108000000000000E+03
2017-07-27 18:20:34.853000,-9.108000000000000E+03
2017-07-27 18:25:34.839000,-9.108000000000000E+03
2017-07-27 18:30:34.826000,-9.108000000000000E+03
2017-07-27 18:35:34.812000,-9.108000000000000E+03
2017-07-27 18:40:34.799000,-9.108000000000000E+03
2017-07-27 18:45:34.785000,-9.108000000000000E+03
2017-07-27 18:50:34.772000,-9.108000000000000E+03
2017-07-27 18:55:34.759000,-9.108000000000000E+03
2017-07-27 19:00:34.745000,-9.108000000000000E+03
2017-07-27 19:05:34.732000,-9.108000000000000E+03
2017-07-27 19:10:34.718000,-9.108000000000000E+03
2017-07-27 19:15:34.705000,-9.108000000000000E+03
2017-07-27 19:20:34.692000,-9.108000000000000E+03
2017-07-27 19:25:34.678000,-9.108000000000000E+03
2017-07-27 19:30:34.665000,-9.108000000000000E+03
2017-07-27 19:35:34.651000,-9.108000000000000E+03
2017-07-27 19:40:34.638000,-9.108000000000000E+03
2017-07-27 19:45:34.625000,-9.108000000000000E+03
2017-07-27 19:50:34.611000,-9.108000000000000E+03
2017-07-27 19:55:34.598000,-9.108000000000000E+03
2017-07-27 20:00:34.584000,-9.108000000000000E+03
2017-07-27 20:05:34.571000,-9.108000000000000E+03
2017-07-27 20:10:34.557000,-9.108000000000000E+03
2017-07-27 20:15:34.544000,-9.108000000000000E+03
2017-07-27 20:20:34.531000,-9.108000000000000E+03
VARIABLE: BSRL.B2.SYS_A:min_bunch_dist
DataType: NUMERIC
Unit: -
Length: 1
Description: Minimum number of buckets between bunches (e.g. 2 for doublets)

Timestamp (UTC_TIME),Value
2017-07-27 11:10:36.002000,1.000000000000000E+01
2017-07-27 11:15:35.989000,1.000000000000000E+01
2017-07-27 11:20:35.976000,1.000000000000000E+01
2017-07-27 11:25:35.963000,1.000000000000000E+01
2017-07-27 11:30:35.951000,1.000000000000000E+01
2017-07-27 11:35:35.938000,1.000000000000000E+01
2017-07-27 11:40:35.925000,1.000000000000000E+01
2017-07-27 11:45:35.912000,1.000000000000000E+01
2017-07-27 11:50:35.899000,1.000000000000000E+01
2017-07-27 11:55:35.885000,1.000000000000000E+01
2017-07-27 12:00:35.872000,1.000000000000000E+01
2017-07-27 12:05:35.859000,1.000000000000000E+01
2017-07-27 12:10:35.845000,1.000000000000000E+01
2017-07-27 12:15:35.832000,1.000000000000000E+01
2017-07-27 12:20:35.818000,1.000000000000000E+01
2017-07-27 12:25:35.805000,1.000000000000000E+01
2017-07-27 12:30:35.792000,1.000000000000000E+01
2017-07-27 12:35:35.778000,1.000000000000000E+01
2017-07-27 12:40:35.765000,1.000000000000000E+01
2017-07-27 12:45:35.751000,1.000000000000000E+01
2017-07-27 12:50:35.738000,1.000000000000000E+01
2017-07-27 12:55:35.724000,1.000000000000000E+01
2017-07-27 13:00:35.711000,1.000000000000000E+01
2017-07-27 13:05:35.698000,1.000000000000000E+01
2017-07-27 13:10:35.684000,1.000000000000000E+01
2017-07-27 13:15:35.671000,1.000000000000000E+01
2017-07-27 13:20:35.657000,1.000000000000000E+01
2017-07-27 13:25:35.644000,1.000000000000000E+01
2017-07-27 13:30:35.631000,1.000000000000000E+01
2017-07-27 13:35:35.617000,1.000000000000000E+01
2017-07-27 13:40:35.604000,1.000000000000000E+01
2017-07-27 13:45:35.590000,1.000000000000000E+01
2017-07-27 13:50:35.577000,1.000000000000000E+01
2017-07-27 13:55:35.564000,1.000000000000000E+01
2017-07-27 14:00:35.550000,1.000000000000000E+01
2017-07-27 14:05:35.537000,1.000000000000000E+01
2017-07-27 14:10:35.523000,1.000000000000000E+01
2017-07-27 14:15:35.510000,1.000000000000000E+01
2017-07-27 14:20:35.496000,1.000000000000000E+01
2017-07-27 14:25:35.483000,1.000000000000000E+01
2017-07-27 14:30:35.470000,1.000000000000000E+01
2017-07-27 14:35:35.456000,1.000000000000000E+01
2017-07-27 14:40:35.443000,1.000000000000000E+01
2017-07-27 14:45:35.429000,1.000000000000000E+01
2017-07-27 14:50:35.416000,1.000000000000000E+01
2017-07-27 14:55:35.403000,1.000000000000000E+01
2017-07-27 15:00:35.389000,1.000000000000000E+01
2017-07-27 15:05:35.376000,1.000000000000000E+01
2017-07-27 15:10:35.362000,1.000000000000000E+01
2017-07-27 15:15:35.349000,1.000000000000000E+01
2017-07-27 15:20:35.336000,1.000000000000000E+01
2017-07-27 15:25:35.322000,1.000000000000000E+01
2017-07-27 15:30:35.309000,1.000000000000000E+01
2017-07-27 15:35:35.295000,1.000000000000000E+01
2017-07-27 15:40:35.282000,1.000000000000000E+01
2017-07-27 15:45:35.268000,1.000000000000000E+01
2017-07-27 15:50:35.255000,1.000000000000000E+01
2017-07-27 15:55:35.242000,1.000000000000000E+01
2017-07-27 16:00:35.228000,1.000000000000000E+01
2017-07-27 16:05:35.215000,1.000000000000000E+01
2017-07-27 16:10:35.201000,1.000000000000000E+01
2017-07-27 16:15:35.188000,1.000000000000000E+01
2017-07-27 16:20:35.174000,1.000000000000000E+01
2017-07-27 16:25:35.161000,1.000000000000000E+01
2017-07-27 16:30:35.148000,1.000000000000000E+01
2017-07-27 16:35:35.134000,1.000000000000000E+01
2017-07-27 16:40:35.121000,1.000000000000000E+01
2017-07-27 16:45:35.107000,1.000000000000000E+01
2017-07-27 16:50:35.094000,1.000000000000000E+01
2017-07-27 16:55:35.081000,1.000000000000000E+01
2017-07-27 17:00:35.067000,1.000000000000000E+01
2017-07-27 17:05:35.054000,1.000000000000000E+01
2017-07-27 17:10:35.040000,1.000000000000000E+01
2017-07-27 17:15:35.027000,1.000000000000000E+01
2017-07-27 17:20:35.013000,1.000000000000000E+01
2017-07-27 17:25:35.000000,1.000000000000000E+01
2017-07-27 17:30:34.987000,1.000000000000000E+01
2017-07-27 17:35:34.973000,1.000000000000000E+01
2017-07-27 17:40:34.960000,1.000000000000000E+01
2017-07-27 17:45:34.946000,1.000000000000000E+01
2017-07-27 17:50:34.933000,1.000000000000000E+01
2017-07-27 17:55:34.920000,1.000000000000000E+01
2017-07-27 18:00:34.906000,1.000000000000000E+01
2017-07-27 18:05:34.893000,1.000000000000000E+01
2017-07-27 18:10:34.879000,1.000000000000000E+01
2017-07-27 18:15:34.866000,1.000000000000000E+01
2017-07-27 18:20:34.853000,1.000000000000000E+01
2017-07-27 18:25:34.839000,1.000000000000000E+01
2017-07-27 18:30:34.826000,1.000000000000000E+01
2017-07-27 18:35:34.812000,1.000000000000000E+01
2017-07-27 18:40:34.799000,1.000000000000000E+01
2017-07-27 18:45:34.785000,1.000000000000000E+01
2017-07-27 18:50:34.772000,1.000000000000000E+01
2017-07-27 18:55:34.759000,1.000000000000000E+01
2017-07-27 19:00:34.745000,1.000000000000000E+01
2017-07-27 19:05:34.732000,1.000000000000000E+01
2017-07-27 19:10:34.718000,1.000000000000000E+01
2017-07-27 19:15:34.705000,1.000000000000000E+01
2017-07-27 19:20:34.692000,1.000000000000000E+01
2017-07-27 19:25:34.678000,1.000000000000000E+01
2017-07-27 19:30:34.665000,1.000000000000000E+01
2017-07-27 19:35:34.651000,1.000000000000000E+01
2017-07-27 19:40:34.638000,1.000000000000000E+01
2017-07-27 19:45:34.625000,1.000000000000000E+01
2017-07-27 19:50:34.611000,1.000000000000000E+01
2017-07-27 19:55:34.598000,1.000000000000000E+01
2017-07-27 20:00:34.584000,1.000000000000000E+01
2017-07-27 20:05:34.571000,1.000000000000000E+01
2017-07-27 20:10:34.557000,1.000000000000000E+01
2017-07-27 20:15:34.544000,1.000000000000000E+01
2017-07-27 20:20:34.531000,1.000000000000000E+01
VARIABLE: BSRL.B2.SYS_A:sigma_ghost_bunched_syst
DataType: NUMERIC
Unit: -
Length: 1
Description: Systematic sigma of Q_ghost_bunched

Timestamp (UTC_TIME),Value
2017-07-27 11:10:36.002000,6.500475730243000E-06
2017-07-27 11:15:35.989000,3.296705321796000E-06
2017-07-27 11:20:35.976000,2.935303344813000E-06
2017-07-27 11:25:35.963000,2.619491647120000E-06
2017-07-27 11:30:35.951000,2.552325826737000E-06
2017-07-27 11:35:35.938000,2.465235572176000E-06
2017-07-27 11:40:35.925000,2.657106195451000E-06
2017-07-27 11:45:35.912000,2.875532287980000E-06
2017-07-27 11:50:35.899000,2.856604252581000E-06
2017-07-27 11:55:35.885000,5.966079029831000E-06
2017-07-27 12:00:35.872000,2.516304967765000E-06
2017-07-27 12:05:35.859000,1.441955815341000E-06
2017-07-27 12:10:35.845000,1.206305332164000E-06
2017-07-27 12:15:35.832000,1.214643485685000E-06
2017-07-27 12:20:35.818000,1.233424511420000E-06
2017-07-27 12:25:35.805000,1.185845527214000E-06
2017-07-27 12:30:35.792000,1.217538364379000E-06
2017-07-27 12:35:35.778000,1.202960645045000E-06
2017-07-27 12:40:35.765000,1.189454696839000E-06
2017-07-27 12:45:35.751000,1.200995363665000E-06
2017-07-27 12:50:35.738000,1.185923083033000E-06
2017-07-27 12:55:35.724000,1.202058979131000E-06
2017-07-27 13:00:35.711000,1.193410437870000E-06
2017-07-27 13:05:35.698000,1.210139226110000E-06
2017-07-27 13:10:35.684000,1.237759259276000E-06
2017-07-27 13:15:35.671000,1.189625510628000E-06
2017-07-27 13:20:35.657000,1.231397969846000E-06
2017-07-27 13:25:35.644000,1.221913045231000E-06
2017-07-27 13:30:35.631000,1.215318729022000E-06
2017-07-27 13:35:35.617000,1.215258245236000E-06
2017-07-27 13:40:35.604000,1.227091455205000E-06
2017-07-27 13:45:35.590000,1.216857332500000E-06
2017-07-27 13:50:35.577000,1.198510759719000E-06
2017-07-27 13:55:35.564000,1.231829792645000E-06
2017-07-27 14:00:35.550000,1.195214706068000E-06
2017-07-27 14:05:35.537000,1.244588693765000E-06
2017-07-27 14:10:35.523000,1.226539828344000E-06
2017-07-27 14:15:35.510000,1.197097655668000E-06
2017-07-27 14:20:35.496000,1.206168067576000E-06
2017-07-27 14:25:35.483000,1.240580294516000E-06
2017-07-27 14:30:35.470000,1.226325802806000E-06
2017-07-27 14:35:35.456000,1.209946531842000E-06
2017-07-27 14:40:35.443000,1.222450094276000E-06
2017-07-27 14:45:35.429000,1.213170129240000E-06
2017-07-27 14:50:35.416000,1.239348501211000E-06
2017-07-27 14:55:35.403000,1.237936353794000E-06
2017-07-27 15:00:35.389000,1.180047184737000E-06
2017-07-27 15:05:35.376000,1.218744576346000E-06
2017-07-27 15:10:35.362000,1.213142628065000E-06
2017-07-27 15:15:35.349000,1.211060713191000E-06
2017-07-27 15:20:35.336000,1.200915596854000E-06
2017-07-27 15:25:35.322000,1.219774534538000E-06
2017-07-27 15:30:35.309000,1.226781126200000E-06
2017-07-27 15:35:35.295000,1.203268624971000E-06
2017-07-27 15:40:35.282000,1.206300581015000E-06
2017-07-27 15:45:35.268000,1.212428553886000E-06
2017-07-27 15:50:35.255000,1.222975920600000E-06
2017-07-27 15:55:35.242000,1.203111415740000E-06
2017-07-27 16:00:35.228000,1.202831675614000E-06
2017-07-27 16:05:35.215000,1.242988940264000E-06
2017-07-27 16:10:35.201000,1.228878551566000E-06
2017-07-27 16:15:35.188000,1.210938520069000E-06
2017-07-27 16:20:35.174000,1.250306314335000E-06
2017-07-27 16:25:35.161000,1.225254168640000E-06
2017-07-27 16:30:35.148000,1.237311305884000E-06
2017-07-27 16:35:35.134000,1.229783468499000E-06
2017-07-27 16:40:35.121000,1.219174887264000E-06
2017-07-27 16:45:35.107000,1.232175482239000E-06
2017-07-27 16:50:35.094000,1.212250714547000E-06
2017-07-27 16:55:35.081000,1.236386567867000E-06
2017-07-27 17:00:35.067000,1.222842973280000E-06
2017-07-27 17:05:35.054000,1.249196386720000E-06
2017-07-27 17:10:35.040000,1.214885466976000E-06
2017-07-27 17:15:35.027000,1.208797945229000E-06
2017-07-27 17:20:35.013000,1.234989609628000E-06
2017-07-27 17:25:35.000000,1.198210714204000E-06
2017-07-27 17:30:34.987000,1.209657095267000E-06
2017-07-27 17:35:34.973000,1.216914784742000E-06
2017-07-27 17:40:34.960000,1.230425835283000E-06
2017-07-27 17:45:34.946000,1.209652350789000E-06
2017-07-27 17:50:34.933000,1.213367705078000E-06
2017-07-27 17:55:34.920000,1.235149607947000E-06
2017-07-27 18:00:34.906000,1.202216138309000E-06
2017-07-27 18:05:34.893000,1.221705924402000E-06
2017-07-27 18:10:34.879000,1.243038294059000E-06
2017-07-27 18:15:34.866000,1.202824271305000E-06
2017-07-27 18:20:34.853000,1.256269340599000E-06
2017-07-27 18:25:34.839000,1.240098936061000E-06
2017-07-27 18:30:34.826000,1.249807523531000E-06
2017-07-27 18:35:34.812000,1.205497408288000E-06
2017-07-27 18:40:34.799000,1.229467388000000E-06
2017-07-27 18:45:34.785000,1.226477678655000E-06
2017-07-27 18:50:34.772000,1.201798027950000E-06
2017-07-27 18:55:34.759000,1.219543734473000E-06
2017-07-27 19:00:34.745000,1.251430079535000E-06
2017-07-27 19:05:34.732000,1.215607172008000E-06
2017-07-27 19:10:34.718000,1.219998407696000E-06
2017-07-27 19:15:34.705000,1.230326628063000E-06
2017-07-27 19:20:34.692000,1.220873120393000E-06
2017-07-27 19:25:34.678000,1.202428265277000E-06
2017-07-27 19:30:34.665000,1.248077052345000E-06
2017-07-27 19:35:34.651000,1.242809494474000E-06
2017-07-27 19:40:34.638000,1.215566598359000E-06
2017-07-27 19:45:34.625000,1.245786347338000E-06
2017-07-27 19:50:34.611000,1.205205065149000E-06
2017-07-27 19:55:34.598000,1.235604474691000E-06
2017-07-27 20:00:34.584000,1.226508794235000E-06
2017-07-27 20:05:34.571000,1.245502514596000E-06
2017-07-27 20:10:34.557000,1.222479602493000E-06
2017-07-27 20:15:34.544000,1.252850238277000E-06
2017-07-27 20:20:34.531000,1.233450307282000E-06
VARIABLE: BSRL.B2.SYS_A:norm_tot
DataType: NUMERIC
Unit: -
Length: 1
Description: Normalization factor (total)

Timestamp (UTC_TIME),Value
2017-07-27 11:10:36.002000,1.061123833619000E-01
2017-07-27 11:15:35.989000,3.505130354177000E-01
2017-07-27 11:20:35.976000,5.796369413838000E-01
2017-07-27 11:25:35.963000,8.163730736425000E-01
2017-07-27 11:30:35.951000,1.090467775077000E+00
2017-07-27 11:35:35.938000,1.267414847362000E+00
2017-07-27 11:40:35.925000,1.266471454892000E+00
2017-07-27 11:45:35.912000,1.262220360612000E+00
2017-07-27 11:50:35.899000,1.030251814581000E+00
2017-07-27 11:55:35.885000,2.126112489401000E-01
2017-07-27 12:00:35.872000,7.022406087756000E-01
2017-07-27 12:05:35.859000,1.830056608125000E+00
2017-07-27 12:10:35.845000,2.589174339820000E+00
2017-07-27 12:15:35.832000,2.659007555020000E+00
2017-07-27 12:20:35.818000,2.657814702089000E+00
2017-07-27 12:25:35.805000,2.661582829620000E+00
2017-07-27 12:30:35.792000,2.660834267775000E+00
2017-07-27 12:35:35.778000,2.658863168383000E+00
2017-07-27 12:40:35.765000,2.656406364618000E+00
