2032449	32	6	-24.464286	-72.458990	-1318.444987	0	1
2032448	32	7	-24.464286	-74.958990	-1318.444987	0	1
2051176	32	8	-24.464286	-77.458990	-1318.444987	0	1
2051177	32	9	-24.464286	-79.958990	-1318.444987	0	1
2051178	32	10	-24.464286	-82.458990	-1318.444987	0	1
2051179	32	11	-24.464286	-84.958990	-1318.444987	0	1
2051180	32	12	-24.464286	-87.458990	-1318.444987	0	1
2051181	32	13	-24.464286	-89.958990	-1318.444987	0	1
2051182	32	14	-24.464286	-92.458990	-1318.444987	0	1
2051183	32	15	-24.464286	-94.958990	-1318.444987	0	1
2032463	33	0	-25.178572	-57.458990	-1318.444987	0	1
2032462	33	1	-25.178572	-59.958990	-1318.444987	0	1
2032461	33	2	-25.178572	-62.458990	-1318.444987	0	1
2032460	33	3	-25.178572	-64.958990	-1318.444987	0	1
2032459	33	4	-25.178572	-67.458990	-1318.444987	0	1
2032458	33	5	-25.178572	-69.958990	-1318.444987	0	1
2032457	33	6	-25.178572	-72.458990	-1318.444987	0	1
2032456	33	7	-25.178572	-74.958990	-1318.444987	0	1
2051168	33	8	-25.178572	-77.458990	-1318.444987	0	1
2051169	33	9	-25.178572	-79.958990	-1318.444987	0	1
2051170	33	10	-25.178572	-82.458990	-1318.444987	0	1
2051171	33	11	-25.178572	-84.958990	-1318.444987	0	1
2051172	33	12	-25.178572	-87.458990	-1318.444987	0	1
2051173	33	13	-25.178572	-89.958990	-1318.444987	0	1
2051174	33	14	-25.178572	-92.458990	-1318.444987	0	1
2051175	33	15	-25.178572	-94.958990	-1318.444987	0	1
2032471	34	0	-25.892858	-57.458990	-1318.444987	0	1
2032470	34	1	-25.892858	-59.958990	-1318.444987	0	1
2032469	34	2	-25.892858	-62.458990	-1318.444987	0	1
2032468	34	3	-25.892858	-64.958990	-1318.444987	0	1
2032467	34	4	-25.892858	-67.458990	-1318.444987	0	1
2032466	34	5	-25.892858	-69.958990	-1318.444987	0	1
2032465	34	6	-25.892858	-72.458990	-1318.444987	0	1
2032464	34	7	-25.892858	-74.958990	-1318.444987	0	1
2051192	34	8	-25.892858	-77.458990	-1318.444987	0	1
2051193	34	9	-25.892858	-79.958990	-1318.444987	0	1
2051194	34	10	-25.892858	-82.458990	-1318.444987	0	1
2051195	34	11	-25.892858	-84.958990	-1318.444987	0	1
2051196	34	12	-25.892858	-87.458990	-1318.444987	0	1
2051197	34	13	-25.892858	-89.958990	-1318.444987	0	1
2051198	34	14	-25.892858	-92.458990	-1318.444987	0	1
2051199	34	15	-25.892858	-94.958990	-1318.444987	0	1
2032479	35	0	-26.607143	-57.458990	-1318.444987	0	1
2032478	35	1	-26.607143	-59.958990	-1318.444987	0	1
2032477	35	2	-26.607143	-62.458990	-1318.444987	0	1
2032476	35	3	-26.607143	-64.958990	-1318.444987	0	1
2032475	35	4	-26.607143	-67.458990	-1318.444987	0	1
2032474	35	5	-26.607143	-69.958990	-1318.444987	0	1
2032473	35	6	-26.607143	-72.458990	-1318.444987	0	1
2032472	35	7	-26.607143	-74.958990	-1318.444987	0	1
2051184	35	8	-26.607143	-77.458990	-1318.444987	0	1
2051185	35	9	-26.607143	-79.958990	-1318.444987	0	1
2051186	35	10	-26.607143	-82.458990	-1318.444987	0	1
2051187	35	11	-26.607143	-84.958990	-1318.444987	0	1
2051188	35	12	-26.607143	-87.458990	-1318.444987	0	1
2051189	35	13	-26.607143	-89.958990	-1318.444987	0	1
2051190	35	14	-26.607143	-92.458990	-1318.444987	0	1
2051191	35	15	-26.607143	-94.958990	-1318.444987	0	1
2032503	36	0	-27.321429	-57.458990	-1318.444987	0	1
2032502	36	1	-27.321429	-59.958990	-1318.444987	0	1
2032501	36	2	-27.321429	-62.458990	-1318.444987	0	1
2032500	36	3	-27.321429	-64.958990	-1318.444987	0	1
2032499	36	4	-27.321429	-67.458990	-1318.444987	0	1
2032498	36	5	-27.321429	-69.958990	-1318.444987	0	1
2032497	36	6	-27.321429	-72.458990	-1318.444987	0	1
2032496	36	7	-27.321429	-74.958990	-1318.444987	0	1
2051160	36	8	-27.321429	-77.458990	-1318.444987	0	1
2051161	36	9	-27.321429	-79.958990	-1318.444987	0	1
2051162	36	10	-27.321429	-82.458990	-1318.444987	0	1
2051163	36	11	-27.321429	-84.958990	-1318.444987	0	1
2051164	36	12	-27.321429	-87.458990	-1318.444987	0	1
2051165	36	13	-27.321429	-89.958990	-1318.444987	0	1
2051166	36	14	-27.321429	-92.458990	-1318.444987	0	1
2051167	36	15	-27.321429	-94.958990	-1318.444987	0	1
2032511	37	0	-28.035715	-57.458990	-1318.444987	0	1
2032510	37	1	-28.035715	-59.958990	-1318.444987	0	1
2032509	37	2	-28.035715	-62.458990	-1318.444987	0	1
2032508	37	3	-28.035715	-64.958990	-1318.444987	0	1
2032507	37	4	-28.035715	-67.458990	-1318.444987	0	1
2032506	37	5	-28.035715	-69.958990	-1318.444987	0	1
2032505	37	6	-28.035715	-72.458990	-1318.444987	0	1
2032504	37	7	-28.035715	-74.958990	-1318.444987	0	1
2051152	37	8	-28.035715	-77.458990	-1318.444987	0	1
2051153	37	9	-28.035715	-79.958990	-1318.444987	0	1
2051154	37	10	-28.035715	-82.458990	-1318.444987	0	1
2051155	37	11	-28.035715	-84.958990	-1318.444987	0	1
2051156	37	12	-28.035715	-87.458990	-1318.444987	0	1
2051157	37	13	-28.035715	-89.958990	-1318.444987	0	1
2051158	37	14	-28.035715	-92.458990	-1318.444987	0	1
2051159	37	15	-28.035715	-94.958990	-1318.444987	0	1
2032487	38	0	-28.750001	-57.458990	-1318.444987	0	1
2032486	38	1	-28.750001	-59.958990	-1318.444987	0	1
2032485	38	2	-28.750001	-62.458990	-1318.444987	0	1
2032484	38	3	-28.750001	-64.958990	-1318.444987	0	1
2032483	38	4	-28.750001	-67.458990	-1318.444987	0	1
2032482	38	5	-28.750001	-69.958990	-1318.444987	0	1
2032481	38	6	-28.750001	-72.458990	-1318.444987	0	1
2032480	38	7	-28.750001	-74.958990	-1318.444987	0	1
2051144	38	8	-28.750001	-77.458990	-1318.444987	0	1
2051145	38	9	-28.750001	-79.958990	-1318.444987	0	1
2051146	38	10	-28.750001	-82.458990	-1318.444987	0	1
2051147	38	11	-28.750001	-84.958990	-1318.444987	0	1
2051148	38	12	-28.750001	-87.458990	-1318.444987	0	1
2051149	38	13	-28.750001	-89.958990	-1318.444987	0	1
2051150	38	14	-28.750001	-92.458990	-1318.444987	0	1
2051151	38	15	-28.750001	-94.958990	-1318.444987	0	1
2032495	39	0	-29.464286	-57.458990	-1318.444987	0	1
2032494	39	1	-29.464286	-59.958990	-1318.444987	0	1
2032493	39	2	-29.464286	-62.458990	-1318.444987	0	1
2032492	39	3	-29.464286	-64.958990	-1318.444987	0	1
2032491	39	4	-29.464286	-67.458990	-1318.444987	0	1
2032490	39	5	-29.464286	-69.958990	-1318.444987	0	1
2032489	39	6	-29.464286	-72.458990	-1318.444987	0	1
2032488	39	7	-29.464286	-74.958990	-1318.444987	0	1
2051136	39	8	-29.464286	-77.458990	-1318.444987	0	1
2051137	39	9	-29.464286	-79.958990	-1318.444987	0	1
2051138	39	10	-29.464286	-82.458990	-1318.444987	0	1
2051139	39	11	-29.464286	-84.958990	-1318.444987	0	1
2051140	39	12	-29.464286	-87.458990	-1318.444987	0	1
2051141	39	13	-29.464286	-89.958990	-1318.444987	0	1
2051142	39	14	-29.464286	-92.458990	-1318.444987	0	1
2051143	39	15	-29.464286	-94.958990	-1318.444987	0	1
2032391	40	0	-30.178572	-57.458990	-1318.444987	0	1
2032390	40	1	-30.178572	-59.958990	-1318.444987	0	1
2032389	40	2	-30.178572	-62.458990	-1318.444987	0	1
2032388	40	3	-30.178572	-64.958990	-1318.444987	0	1
2032387	40	4	-30.178572	-67.458990	-1318.444987	0	1
2032386	40	5	-30.178572	-69.958990	-1318.444987	0	1
2032385	40	6	-30.178572	-72.458990	-1318.444987	0	1
2032384	40	7	-30.178572	-74.958990	-1318.444987	0	1
2051240	40	8	-30.178572	-77.458990	-1318.444987	0	1
2051241	40	9	-30.178572	-79.958990	-1318.444987	0	1
2051242	40	10	-30.178572	-82.458990	-1318.444987	0	1
2051243	40	11	-30.178572	-84.958990	-1318.444987	0	1
2051244	40	12	-30.178572	-87.458990	-1318.444987	0	1
2051245	40	13	-30.178572	-89.958990	-1318.444987	0	1
2051246	40	14	-30.178572	-92.458990	-1318.444987	0	1
2051247	40	15	-30.178572	-94.958990	-1318.444987	0	1
2032399	41	0	-30.892858	-57.458990	-1318.444987	0	1
2032398	41	1	-30.892858	-59.958990	-1318.444987	0	1
2032397	41	2	-30.892858	-62.458990	-1318.444987	0	1
2032396	41	3	-30.892858	-64.958990	-1318.444987	0	1
2032395	41	4	-30.892858	-67.458990	-1318.444987	0	1
2032394	41	5	-30.892858	-69.958990	-1318.444987	0	1
2032393	41	6	-30.892858	-72.458990	-1318.444987	0	1
2032392	41	7	-30.892858	-74.958990	-1318.444987	0	1
2051232	41	8	-30.892858	-77.458990	-1318.444987	0	1
2051233	41	9	-30.892858	-79.958990	-1318.444987	0	1
2051234	41	10	-30.892858	-82.458990	-1318.444987	0	1
2051235	41	11	-30.892858	-84.958990	-1318.444987	0	1
2051236	41	12	-30.892858	-87.458990	-1318.444987	0	1
2051237	41	13	-30.892858	-89.958990	-1318.444987	0	1
2051238	41	14	-30.892858	-92.458990	-1318.444987	0	1
2051239	41	15	-30.892858	-94.958990	-1318.444987	0	1
2032407	42	0	-31.607144	-57.458990	-1318.444987	0	1
2032406	42	1	-31.607144	-59.958990	-1318.444987	0	1
2032405	42	2	-31.607144	-62.458990	-1318.444987	0	1
2032404	42	3	-31.607144	-64.958990	-1318.444987	0	1
2032403	42	4	-31.607144	-67.458990	-1318.444987	0	1
2032402	42	5	-31.607144	-69.958990	-1318.444987	0	1
2032401	42	6	-31.607144	-72.458990	-1318.444987	0	1
2032400	42	7	-31.607144	-74.958990	-1318.444987	0	1
2051256	42	8	-31.607144	-77.458990	-1318.444987	0	1
2051257	42	9	-31.607144	-79.958990	-1318.444987	0	1
2051258	42	10	-31.607144	-82.458990	-1318.444987	0	1
2051259	42	11	-31.607144	-84.958990	-1318.444987	0	1
2051260	42	12	-31.607144	-87.458990	-1318.444987	0	1
2051261	42	13	-31.607144	-89.958990	-1318.444987	0	1
2051262	42	14	-31.607144	-92.458990	-1318.444987	0	1
2051263	42	15	-31.607144	-94.958990	-1318.444987	0	1
2032415	43	0	-32.321429	-57.458990	-1318.444987	0	1
2032414	43	1	-32.321429	-59.958990	-1318.444987	0	1
2032413	43	2	-32.321429	-62.458990	-1318.444987	0	1
2032412	43	3	-32.321429	-64.958990	-1318.444987	0	1
2032411	43	4	-32.321429	-67.458990	-1318.444987	0	1
2032410	43	5	-32.321429	-69.958990	-1318.444987	0	1
2032409	43	6	-32.321429	-72.458990	-1318.444987	0	1
2032408	43	7	-32.321429	-74.958990	-1318.444987	0	1
2051248	43	8	-32.321429	-77.458990	-1318.444987	0	1
2051249	43	9	-32.321429	-79.958990	-1318.444987	0	1
2051250	43	10	-32.321429	-82.458990	-1318.444987	0	1
2051251	43	11	-32.321429	-84.958990	-1318.444987	0	1
2051252	43	12	-32.321429	-87.458990	-1318.444987	0	1
2051253	43	13	-32.321429	-89.958990	-1318.444987	0	1
2051254	43	14	-32.321429	-92.458990	-1318.444987	0	1
2051255	43	15	-32.321429	-94.958990	-1318.444987	0	1
2032439	44	0	-33.035715	-57.458990	-1318.444987	0	1
2032438	44	1	-33.035715	-59.958990	-1318.444987	0	1
2032437	44	2	-33.035715	-62.458990	-1318.444987	0	1
2032436	44	3	-33.035715	-64.958990	-1318.444987	0	1
2032435	44	4	-33.035715	-67.458990	-1318.444987	0	1
2032434	44	5	-33.035715	-69.958990	-1318.444987	0	1
2032433	44	6	-33.035715	-72.458990	-1318.444987	0	1
2032432	44	7	-33.035715	-74.958990	-1318.444987	0	1
2051224	44	8	-33.035715	-77.458990	-1318.444987	0	1
2051225	44	9	-33.035715	-79.958990	-1318.444987	0	1
2051226	44	10	-33.035715	-82.458990	-1318.444987	0	1
2051227	44	11	-33.035715	-84.958990	-1318.444987	0	1
2051228	44	12	-33.035715	-87.458990	-1318.444987	0	1
2051229	44	13	-33.035715	-89.958990	-1318.444987	0	1
2051230	44	14	-33.035715	-92.458990	-1318.444987	0	1
2051231	44	15	-33.035715	-94.958990	-1318.444987	0	1
2032447	45	0	-33.750001	-57.458990	-1318.444987	0	1
2032446	45	1	-33.750001	-59.958990	-1318.444987	0	1
2032445	45	2	-33.750001	-62.458990	-1318.444987	0	1
2032444	45	3	-33.750001	-64.958990	-1318.444987	0	1
2032443	45	4	-33.750001	-67.458990	-1318.444987	0	1
2032442	45	5	-33.750001	-69.958990	-1318.444987	0	1
2032441	45	6	-33.750001	-72.458990	-1318.444987	0	1
2032440	45	7	-33.750001	-74.958990	-1318.444987	0	1
2051216	45	8	-33.750001	-77.458990	-1318.444987	0	1
2051217	45	9	-33.750001	-79.958990	-1318.444987	0	1
2051218	45	10	-33.750001	-82.458990	-1318.444987	0	1
2051219	45	11	-33.750001	-84.958990	-1318.444987	0	1
2051220	45	12	-33.750001	-87.458990	-1318.444987	0	1
2051221	45	13	-33.750001	-89.958990	-1318.444987	0	1
2051222	45	14	-33.750001	-92.458990	-1318.444987	0	1
2051223	45	15	-33.750001	-94.958990	-1318.444987	0	1
2032423	46	0	-34.464287	-57.458990	-1318.444987	0	1
2032422	46	1	-34.464287	-59.958990	-1318.444987	0	1
2032421	46	2	-34.464287	-62.458990	-1318.444987	0	1
2032420	46	3	-34.464287	-64.958990	-1318.444987	0	1
2032419	46	4	-34.464287	-67.458990	-1318.444987	0	1
2032418	46	5	-34.464287	-69.958990	-1318.444987	0	1
2032417	46	6	-34.464287	-72.458990	-1318.444987	0	1
2032416	46	7	-34.464287	-74.958990	-1318.444987	0	1
2051208	46	8	-34.464287	-77.458990	-1318.444987	0	1
2051209	46	9	-34.464287	-79.958990	-1318.444987	0	1
2051210	46	10	-34.464287	-82.458990	-1318.444987	0	1
2051211	46	11	-34.464287	-84.958990	-1318.444987	0	1
2051212	46	12	-34.464287	-87.458990	-1318.444987	0	1
2051213	46	13	-34.464287	-89.958990	-1318.444987	0	1
2051214	46	14	-34.464287	-92.458990	-1318.444987	0	1
2051215	46	15	-34.464287	-94.958990	-1318.444987	0	1
2032431	47	0	-35.178572	-57.458990	-1318.444987	0	1
2032430	47	1	-35.178572	-59.958990	-1318.444987	0	1
2032429	47	2	-35.178572	-62.458990	-1318.444987	0	1
2032428	47	3	-35.178572	-64.958990	-1318.444987	0	1
2032427	47	4	-35.178572	-67.458990	-1318.444987	0	1
2032426	47	5	-35.178572	-69.958990	-1318.444987	0	1
2032425	47	6	-35.178572	-72.458990	-1318.444987	0	1
2032424	47	7	-35.178572	-74.958990	-1318.444987	0	1
2051200	47	8	-35.178572	-77.458990	-1318.444987	0	1
2051201	47	9	-35.178572	-79.958990	-1318.444987	0	1
2051202	47	10	-35.178572	-82.458990	-1318.444987	0	1
2051203	47	11	-35.178572	-84.958990	-1318.444987	0	1
2051204	47	12	-35.178572	-87.458990	-1318.444987	0	1
2051205	47	13	-35.178572	-89.958990	-1318.444987	0	1
2051206	47	14	-35.178572	-92.458990	-1318.444987	0	1
2051207	47	15	-35.178572	-94.958990	-1318.444987	0	1
2032327	48	0	-35.892858	-57.458990	-1318.444987	0	1
2032326	48	1	-35.892858	-59.958990	-1318.444987	0	1
2032325	48	2	-35.892858	-62.458990	-1318.444987	0	1
2032324	48	3	-35.892858	-64.958990	-1318.444987	0	1
2032323	48	4	-35.892858	-67.458990	-1318.444987	0	1
2032322	48	5	-35.892858	-69.958990	-1318.444987	0	1
2032321	48	6	-35.892858	-72.458990	-1318.444987	0	1
2032320	48	7	-35.892858	-74.958990	-1318.444987	0	1
2051304	48	8	-35.892858	-77.458990	-1318.444987	0	1
2051305	48	9	-35.892858	-79.958990	-1318.444987	0	1
2051306	48	10	-35.892858	-82.458990	-1318.444987	0	1
2051307	48	11	-35.892858	-84.958990	-1318.444987	0	1
2051308	48	12	-35.892858	-87.458990	-1318.444987	0	1
2051309	48	13	-35.892858	-89.958990	-1318.444987	0	1
2051310	48	14	-35.892858	-92.458990	-1318.444987	0	1
2051311	48	15	-35.892858	-94.958990	-1318.444987	0	1
2032335	49	0	-36.607144	-57.458990	-1318.444987	0	1
2032334	49	1	-36.607144	-59.958990	-1318.444987	0	1
2032333	49	2	-36.607144	-62.458990	-1318.444987	0	1
2032332	49	3	-36.607144	-64.958990	-1318.444987	0	1
2032331	49	4	-36.607144	-67.458990	-1318.444987	0	1
2032330	49	5	-36.607144	-69.958990	-1318.444987	0	1
2032329	49	6	-36.607144	-72.458990	-1318.444987	0	1
2032328	49	7	-36.607144	-74.958990	-1318.444987	0	1
2051296	49	8	-36.607144	-77.458990	-1318.444987	0	1
2051297	49	9	-36.607144	-79.958990	-1318.444987	0	1
2051298	49	10	-36.607144	-82.458990	-1318.444987	0	1
2051299	49	11	-36.607144	-84.958990	-1318.444987	0	1
2051300	49	12	-36.607144	-87.458990	-1318.444987	0	1
2051301	49	13	-36.607144	-89.958990	-1318.444987	0	1
2051302	49	14	-36.607144	-92.458990	-1318.444987	0	1
2051303	49	15	-36.607144	-94.958990	-1318.444987	0	1
2032343	50	0	-37.321429	-57.458990	-1318.444987	0	1
2032342	50	1	-37.321429	-59.958990	-1318.444987	0	1
2032341	50	2	-37.321429	-62.458990	-1318.444987	0	1
2032340	50	3	-37.321429	-64.958990	-1318.444987	0	1
2032339	50	4	-37.321429	-67.458990	-1318.444987	0	1
2032338	50	5	-37.321429	-69.958990	-1318.444987	0	1
2032337	50	6	-37.321429	-72.458990	-1318.444987	0	1
2032336	50	7	-37.321429	-74.958990	-1318.444987	0	1
2051320	50	8	-37.321429	-77.458990	-1318.444987	0	1
2051321	50	9	-37.321429	-79.958990	-1318.444987	0	1
2051322	50	10	-37.321429	-82.458990	-1318.444987	0	1
2051323	50	11	-37.321429	-84.958990	-1318.444987	0	1
2051324	50	12	-37.321429	-87.458990	-1318.444987	0	1
2051325	50	13	-37.321429	-89.958990	-1318.444987	0	1
2051326	50	14	-37.321429	-92.458990	-1318.444987	0	1
2051327	50	15	-37.321429	-94.958990	-1318.444987	0	1
2032351	51	0	-38.035715	-57.458990	-1318.444987	0	1
2032350	51	1	-38.035715	-59.958990	-1318.444987	0	1
2032349	51	2	-38.035715	-62.458990	-1318.444987	0	1
2032348	51	3	-38.035715	-64.958990	-1318.444987	0	1
2032347	51	4	-38.035715	-67.458990	-1318.444987	0	1
2032346	51	5	-38.035715	-69.958990	-1318.444987	0	1
2032345	51	6	-38.035715	-72.458990	-1318.444987	0	1
2032344	51	7	-38.035715	-74.958990	-1318.444987	0	1
2051312	51	8	-38.035715	-77.458990	-1318.444987	0	1
2051313	51	9	-38.035715	-79.958990	-1318.444987	0	1
2051314	51	10	-38.035715	-82.458990	-1318.444987	0	1
2051315	51	11	-38.035715	-84.958990	-1318.444987	0	1
2051316	51	12	-38.035715	-87.458990	-1318.444987	0	1
2051317	51	13	-38.035715	-89.958990	-1318.444987	0	1
2051318	51	14	-38.035715	-92.458990	-1318.444987	0	1
2051319	51	15	-38.035715	-94.958990	-1318.444987	0	1
2032375	52	0	-38.750001	-57.458990	-1318.444987	0	1
2032374	52	1	-38.750001	-59.958990	-1318.444987	0	1
2032373	52	2	-38.750001	-62.458990	-1318.444987	0	1
2032372	52	3	-38.750001	-64.958990	-1318.444987	0	1
2032371	52	4	-38.750001	-67.458990	-1318.444987	0	1
2032370	52	5	-38.750001	-69.958990	-1318.444987	0	1
2032369	52	6	-38.750001	-72.458990	-1318.444987	0	1
2032368	52	7	-38.750001	-74.958990	-1318.444987	0	1
2051288	52	8	-38.750001	-77.458990	-1318.444987	0	1
2051289	52	9	-38.750001	-79.958990	-1318.444987	0	1
2051290	52	10	-38.750001	-82.458990	-1318.444987	0	1
2051291	52	11	-38.750001	-84.958990	-1318.444987	0	1
2051292	52	12	-38.750001	-87.458990	-1318.444987	0	1
2051293	52	13	-38.750001	-89.958990	-1318.444987	0	1
2051294	52	14	-38.750001	-92.458990	-1318.444987	0	1
2051295	52	15	-38.750001	-94.958990	-1318.444987	0	1
2032383	53	0	-39.464287	-57.458990	-1318.444987	0	1
2032382	53	1	-39.464287	-59.958990	-1318.444987	0	1
2032381	53	2	-39.464287	-62.458990	-1318.444987	0	1
2032380	53	3	-39.464287	-64.958990	-1318.444987	0	1
2032379	53	4	-39.464287	-67.458990	-1318.444987	0	1
2032378	53	5	-39.464287	-69.958990	-1318.444987	0	1
2032377	53	6	-39.464287	-72.458990	-1318.444987	0	1
2032376	53	7	-39.464287	-74.958990	-1318.444987	0	1
2051280	53	8	-39.464287	-77.458990	-1318.444987	0	1
2051281	53	9	-39.464287	-79.958990	-1318.444987	0	1
2051282	53	10	-39.464287	-82.458990	-1318.444987	0	1
2051283	53	11	-39.464287	-84.958990	-1318.444987	0	1
2051284	53	12	-39.464287	-87.458990	-1318.444987	0	1
2051285	53	13	-39.464287	-89.958990	-1318.444987	0	1
2051286	53	14	-39.464287	-92.458990	-1318.444987	0	1
2051287	53	15	-39.464287	-94.958990	-1318.444987	0	1
2032359	54	0	-40.178572	-57.458990	-1318.444987	0	1
2032358	54	1	-40.178572	-59.958990	-1318.444987	0	1
2032357	54	2	-40.178572	-62.458990	-1318.444987	0	1
2032356	54	3	-40.178572	-64.958990	-1318.444987	0	1
2032355	54	4	-40.178572	-67.458990	-1318.444987	0	1
2032354	54	5	-40.178572	-69.958990	-1318.444987	0	1
2032353	54	6	-40.178572	-72.458990	-1318.444987	0	1
2032352	54	7	-40.178572	-74.958990	-1318.444987	0	1
2051272	54	8	-40.178572	-77.458990	-1318.444987	0	1
2051273	54	9	-40.178572	-79.958990	-1318.444987	0	1
2051274	54	10	-40.178572	-82.458990	-1318.444987	0	1
2051275	54	11	-40.178572	-84.958990	-1318.444987	0	1
2051276	54	12	-40.178572	-87.458990	-1318.444987	0	1
2051277	54	13	-40.178572	-89.958990	-1318.444987	0	1
2051278	54	14	-40.178572	-92.458990	-1318.444987	0	1
2051279	54	15	-40.178572	-94.958990	-1318.444987	0	1
2032367	55	0	-40.892858	-57.458990	-1318.444987	0	1
2032366	55	1	-40.892858	-59.958990	-1318.444987	0	1
2032365	55	2	-40.892858	-62.458990	-1318.444987	0	1
2032364	55	3	-40.892858	-64.958990	-1318.444987	0	1
2032363	55	4	-40.892858	-67.458990	-1318.444987	0	1
2032362	55	5	-40.892858	-69.958990	-1318.444987	0	1
2032361	55	6	-40.892858	-72.458990	-1318.444987	0	1
2032360	55	7	-40.892858	-74.958990	-1318.444987	0	1
2051264	55	8	-40.892858	-77.458990	-1318.444987	0	1
2051265	55	9	-40.892858	-79.958990	-1318.444987	0	1
2051266	55	10	-40.892858	-82.458990	-1318.444987	0	1
2051267	55	11	-40.892858	-84.958990	-1318.444987	0	1
2051268	55	12	-40.892858	-87.458990	-1318.444987	0	1
2051269	55	13	-40.892858	-89.958990	-1318.444987	0	1
2051270	55	14	-40.892858	-92.458990	-1318.444987	0	1
2051271	55	15	-40.892858	-94.958990	-1318.444987	0	1
2033799	56	0	-41.607143	-57.458990	-1318.444987	0	1
2033798	56	1	-41.607143	-59.958990	-1318.444987	0	1
2033797	56	2	-41.607143	-62.458990	-1318.444987	0	1
2033796	56	3	-41.607143	-64.958990	-1318.444987	0	1
2033795	56	4	-41.607143	-67.458990	-1318.444987	0	1
2033794	56	5	-41.607143	-69.958990	-1318.444987	0	1
2033793	56	6	-41.607143	-72.458990	-1318.444987	0	1
2033792	56	7	-41.607143	-74.958990	-1318.444987	0	1
2052008	56	8	-41.607143	-77.458990	-1318.444987	0	1
2052009	56	9	-41.607143	-79.958990	-1318.444987	0	1
2052010	56	10	-41.607143	-82.458990	-1318.444987	0	1
2052011	56	11	-41.607143	-84.958990	-1318.444987	0	1
2052012	56	12	-41.607143	-87.458990	-1318.444987	0	1
2052013	56	13	-41.607143	-89.958990	-1318.444987	0	1
2052014	56	14	-41.607143	-92.458990	-1318.444987	0	1
2052015	56	15	-41.607143	-94.958990	-1318.444987	0	1
2033807	57	0	-42.321429	-57.458990	-1318.444987	0	1
2033806	57	1	-42.321429	-59.958990	-1318.444987	0	1
2033805	57	2	-42.321429	-62.458990	-1318.444987	0	1
2033804	57	3	-42.321429	-64.958990	-1318.444987	0	1
2033803	57	4	-42.321429	-67.458990	-1318.444987	0	1
2033802	57	5	-42.321429	-69.958990	-1318.444987	0	1
2033801	57	6	-42.321429	-72.458990	-1318.444987	0	1
2033800	57	7	-42.321429	-74.958990	-1318.444987	0	1
2052000	57	8	-42.321429	-77.458990	-1318.444987	0	1
2052001	57	9	-42.321429	-79.958990	-1318.444987	0	1
2052002	57	10	-42.321429	-82.458990	-1318.444987	0	1
2052003	57	11	-42.321429	-84.958990	-1318.444987	0	1
2052004	57	12	-42.321429	-87.458990	-1318.444987	0	1
2052005	57	13	-42.321429	-89.958990	-1318.444987	0	1
2052006	57	14	-42.321429	-92.458990	-1318.444987	0	1
2052007	57	15	-42.321429	-94.958990	-1318.444987	0	1
2033815	58	0	-43.035714	-57.458990	-1318.444987	0	1
2033814	58	1	-43.035714	-59.958990	-1318.444987	0	1
2033813	58	2	-43.035714	-62.458990	-1318.444987	0	1
2033812	58	3	-43.035714	-64.958990	-1318.444987	0	1
2033811	58	4	-43.035714	-67.458990	-1318.444987	0	1
2033810	58	5	-43.035714	-69.958990	-1318.444987	0	1
2033809	58	6	-43.035714	-72.458990	-1318.444987	0	1
2033808	58	7	-43.035714	-74.958990	-1318.444987	0	1
2052024	58	8	-43.035714	-77.458990	-1318.444987	0	1
2052025	58	9	-43.035714	-79.958990	-1318.444987	0	1
2052026	58	10	-43.035714	-82.458990	-1318.444987	0	1
2052027	58	11	-43.035714	-84.958990	-1318.444987	0	1
2052028	58	12	-43.035714	-87.458990	-1318.444987	0	1
2052029	58	13	-43.035714	-89.958990	-1318.444987	0	1
2052030	58	14	-43.035714	-92.458990	-1318.444987	0	1
2052031	58	15	-43.035714	-94.958990	-1318.444987	0	1
2033823	59	0	-43.750000	-57.458990	-1318.444987	0	1
2033822	59	1	-43.750000	-59.958990	-1318.444987	0	1
2033821	59	2	-43.750000	-62.458990	-1318.444987	0	1
2033820	59	3	-43.750000	-64.958990	-1318.444987	0	1
2033819	59	4	-43.750000	-67.458990	-1318.444987	0	1
2033818	59	5	-43.750000	-69.958990	-1318.444987	0	1
2033817	59	6	-43.750000	-72.458990	-1318.444987	0	1
2033816	59	7	-43.750000	-74.958990	-1318.444987	0	1
2052016	59	8	-43.750000	-77.458990	-1318.444987	0	1
2052017	59	9	-43.750000	-79.958990	-1318.444987	0	1
2052018	59	10	-43.750000	-82.458990	-1318.444987	0	1
2052019	59	11	-43.750000	-84.958990	-1318.444987	0	1
2052020	59	12	-43.750000	-87.458990	-1318.444987	0	1
2052021	59	13	-43.750000	-89.958990	-1318.444987	0	1
2052022	59	14	-43.750000	-92.458990	-1318.444987	0	1
2052023	59	15	-43.750000	-94.958990	-1318.444987	0	1
2033847	60	0	-44.464286	-57.458990	-1318.444987	0	1
2033846	60	1	-44.464286	-59.958990	-1318.444987	0	1
2033845	60	2	-44.464286	-62.458990	-1318.444987	0	1
2033844	60	3	-44.464286	-64.958990	-1318.444987	0	1
2033843	60	4	-44.464286	-67.458990	-1318.444987	0	1
2033842	60	5	-44.464286	-69.958990	-1318.444987	0	1
2033841	60	6	-44.464286	-72.458990	-1318.444987	0	1
2033840	60	7	-44.464286	-74.958990	-1318.444987	0	1
2051992	60	8	-44.464286	-77.458990	-1318.444987	0	1
